t,sum
0.35598671436309814,3.3328330516815186
0.12860894203186035,3.0793445110321045
-0.7597752809524536,2.4580657482147217
0.22480928897857666,1.748863935470581
0.24325156211853027,1.0706727504730225
-0.661022424697876,1.8367807865142822
1.6767210960388184,1.4367034435272217
2.452197790145874,2.5310306549072266
0.3302016258239746,0.4553662836551666
-0.492734432220459,-0.41154780983924866
-0.035938262939453125,-0.08769682049751282
0.6422929763793945,0.6127398014068604
1.6310663223266602,1.7589302062988281
0.9105567932128906,1.135933756828308
-0.12603473663330078,0.16423173248767853
0.6675376892089844,0.8151538372039795
1.2133197784423828,1.2982966899871826
0.9915323257446289,1.3466848134994507
0.8277177810668945,0.8532705307006836
0.7358942031860352,0.8373757004737854
-0.572601318359375,-0.44005829095840454
0.3846426010131836,0.5785597562789917
1.1969776153564453,1.4022746086120605
0.5188102722167969,0.8151070475578308
-0.03547954559326172,0.1329498291015625
0.22393226623535156,0.31347185373306274
0.2900400161743164,0.5658188462257385
0.695857048034668,0.827614426612854
0.7979745864868164,0.9622930288314819
0.7145309448242188,0.9393621683120728
0.9681072235107422,1.132810354232788
1.0880088806152344,1.287259817123413
-0.04391670227050781,0.23650705814361572
1.0471324920654297,0.9889057874679565
0.6201915740966797,0.714373767375946
-0.055187225341796875,-0.008160144090652466
0.9510154724121094,1.0696614980697632
0.8988399505615234,0.9720632433891296
1.843841552734375,1.9120304584503174
1.4479522705078125,1.6661901473999023
0.24078750610351562,0.3578799366950989
1.6142215728759766,1.7349357604980469
0.025686264038085938,0.01092982292175293
-0.37828636169433594,-0.3437984585762024
1.290975570678711,1.3677502870559692
1.1092529296875,1.0519906282424927
1.0675601959228516,1.1647567749023438
1.6453933715820312,1.7518479824066162
1.4422149658203125,1.5805108547210693
1.4284172058105469,1.562368392944336
0.7106704711914062,0.856157660484314
1.1108245849609375,1.50667405128479
2.750904083251953,3.1350111961364746
2.159748077392578,2.576650619506836
1.7532310485839844,1.7600325345993042
2.3034515380859375,2.278054714202881
3.2569122314453125,3.4709153175354004
2.714710235595703,2.5400753021240234
2.037841796875,1.9895042181015015
1.2672805786132812,1.2979037761688232
1.0869102478027344,1.2821202278137207
1.5353775024414062,1.6075575351715088
1.1923599243164062,1.548067331314087
1.316741943359375,1.428765058517456
1.250152587890625,1.3713774681091309
1.6473770141601562,1.8752471208572388
1.6468162536621094,1.8995060920715332
1.517303466796875,1.5719339847564697
2.1697845458984375,2.386359691619873
2.4101333618164062,2.432614326477051
2.6957015991210938,2.7503857612609863
2.3282470703125,2.5717673301696777
1.525543212890625,1.6949489116668701
1.5226364135742188,1.6179324388504028
-2.2525558471679688,-2.115483522415161
3.0547866821289062,3.27980899810791
3.69671630859375,3.749939441680908
1.3244094848632812,1.4799387454986572
1.6539764404296875,1.644242286682129
0.23546600341796875,0.3494824767112732
-0.3395538330078125,-0.19293057918548584
0.6685562133789062,0.7955068349838257
1.1931304931640625,1.1119792461395264
0.5875473022460938,0.671084463596344
0.07538604736328125,0.2717970609664917
0.5895233154296875,0.6754627227783203
0.526214599609375,0.7237924337387085
0.34600067138671875,0.4843285083770752
0.69049072265625,0.8640334606170654
-0.6995162963867188,-0.415295273065567
0.513885498046875,-3.4100027084350586
