t,sum
-0.0965646505355835,-0.14856553077697754
0.40004193782806396,-0.3981034755706787
-1.0700322389602661,-0.475757360458374
0.12116193771362305,-0.5462000370025635
-0.23610204458236694,-0.5804717540740967
0.06416445970535278,-0.9515218734741211
-0.5165051221847534,-0.547311007976532
-0.10393474996089935,0.12192226946353912
0.4266214966773987,0.7630914449691772
-0.25112828612327576,0.06912431120872498
0.4424495995044708,0.7329282760620117
0.24137437343597412,0.6336079239845276
0.08338439464569092,0.19410882890224457
0.6237677335739136,0.6609687805175781
-0.6341209411621094,-0.40084055066108704
-0.48633599281311035,-0.4354199469089508
0.2948172092437744,0.6961866021156311
-0.10903537273406982,0.11546553671360016
-0.11360025405883789,-0.10588286817073822
0.10696494579315186,0.26425522565841675
-0.25677990913391113,-0.01052374392747879
1.4388160705566406,1.5288721323013306
0.41515684127807617,0.6395830512046814
1.274933099746704,1.4463896751403809
-0.5704903602600098,-0.4501202702522278
-0.44493532180786133,-0.4043881297111511
2.7857611179351807,2.935427665710449
-0.016809463500976562,0.141056627035141
-0.41736268997192383,-0.3021165728569031
0.44878101348876953,0.9096068739891052
0.5912008285522461,0.790063738822937
-1.1639747619628906,-1.0094815492630005
0.18909072875976562,0.419313907623291
2.9326071739196777,3.000521183013916
-1.0731539726257324,-1.119974970817566
0.26763486862182617,0.3788289427757263
1.2994375228881836,1.228009581565857
1.2059431076049805,1.2688181400299072
-0.22103500366210938,-0.01744818687438965
0.8070917129516602,0.6181682348251343
1.4877605438232422,1.6338640451431274
0.2658977508544922,0.44832372665405273
-0.08546066284179688,0.024526268243789673
0.0740804672241211,0.08554801344871521
-3.1144180297851562,-2.9745981693267822
-0.3062314987182617,-0.2620040774345398
2.8464441299438477,3.1343259811401367
0.7472724914550781,1.1292293071746826
-0.8559331893920898,-0.8017112016677856
-0.8220319747924805,-0.8543111085891724
-0.5291900634765625,-0.3019140064716339
1.1094865798950195,1.304803490638733
1.1826400756835938,1.247727632522583
1.1245899200439453,1.3525022268295288
-1.456613540649414,-1.1773240566253662
-0.5049524307250977,-0.3068537712097168
1.0099191665649414,1.3713947534561157
1.0109214782714844,1.3618286848068237
1.7155485153198242,1.9556630849838257
1.8577089309692383,2.0375988483428955
0.14334678649902344,0.3481501340866089
-0.8060379028320312,-0.6128346920013428
1.9149532318115234,2.3280322551727295
1.4461441040039062,1.6765283346176147
0.29245758056640625,0.33311569690704346
0.3138847351074219,0.5350117087364197
-0.7899169921875,-0.7700981497764587
1.1082916259765625,1.2643548250198364
2.121145248413086,2.4282727241516113
1.06036376953125,1.1212142705917358
0.8536262512207031,0.8154285550117493
-0.43609619140625,-0.35989508032798767
-0.32081031799316406,-0.06588467955589294
-0.2527809143066406,0.07849037647247314
0.24572181701660156,0.5553852915763855
1.198944091796875,1.3692890405654907
0.7771873474121094,0.9225797653198242
0.3947734832763672,0.7282551527023315
0.10326385498046875,0.25628727674484253
0.30783843994140625,0.5334169864654541
0.9358863830566406,1.2875289916992188
0.08122444152832031,0.274025559425354
0.6169376373291016,0.7769420742988586
1.311075210571289,1.5267095565795898
0.4713001251220703,0.481841504573822
-0.2439117431640625,-0.1911700963973999
-0.5613136291503906,-0.3720766603946686
0.6342716217041016,0.8433886766433716
1.233123779296875,1.366977334022522
0.5512046813964844,0.7061921954154968
0.303466796875,0.48117101192474365
-0.7133941650390625,-0.6514587998390198
-0.06927299499511719,0.16807931661605835
0.2595958709716797,0.31901007890701294
0.4036102294921875,0.5326990485191345
0.8737411499023438,1.1186673641204834
1.4665069580078125,1.6881232261657715
0.7396888732910156,0.9903274178504944
-0.06645965576171875,0.19439661502838135
0.9243392944335938,1.0398154258728027
0.43408203125,0.5656730532646179
-0.3670845031738281,-0.16205084323883057
0.9305992126464844,1.1722686290740967
0.4853935241699219,0.6825728416442871
0.6181983947753906,0.8574460744857788
0.8521614074707031,1.061556100845337
0.3804512023925781,0.6112945675849915
1.004547119140625,1.2739514112472534
-0.13761520385742188,0.007113456726074219
-0.5347518920898438,-0.3920139670372009
1.8787689208984375,2.27616024017334
1.1629104614257812,1.3883087635040283
0.4707069396972656,0.7167581915855408
0.7638702392578125,1.0377135276794434
0.3586921691894531,0.5567507743835449
0.6730384826660156,0.8836561441421509
0.6318626403808594,0.9054936170578003
1.2374191284179688,1.4442341327667236
-0.134521484375,0.1692873239517212
-0.017513275146484375,0.2621607780456543
0.9670677185058594,1.1662203073501587
0.6773719787597656,0.9139940142631531
1.25579833984375,1.3790748119354248
0.8264236450195312,1.0199047327041626
0.5145454406738281,0.6295835971832275
0.78253173828125,1.1441575288772583
0.06338119506835938,0.2881197929382324
1.3946151733398438,1.630251169204712
0.7045211791992188,0.9802470803260803
1.1141777038574219,1.2574033737182617
0.9263801574707031,1.062143087387085
-0.2560539245605469,-0.059501081705093384
-0.19118499755859375,0.01844927668571472
-0.7147178649902344,-0.43601638078689575
-0.18375015258789062,0.08765411376953125
0.2453460693359375,0.469694584608078
0.4533500671386719,0.701995849609375
1.0077362060546875,1.2581300735473633
0.4027519226074219,0.0
0.5632171630859375,-0.25975140929222107
0.8396835327148438,-0.16243496537208557
0.8026237487792969,0.04838494211435318
1.0120086669921875,0.1647367775440216
0.7606964111328125,0.6163825392723083
1.1250762939453125,0.2512165606021881
