t,tsNoAbs,error
0.9235587120056152,-0.08764529228210449,0.0
1.0669658184051514,0.49092912673950195,0.0
0.6554667949676514,0.534660816192627,0.0
0.7715978622436523,1.0561201572418213,0.0
1.378213882446289,2.0344765186309814,0.0
1.0282764434814453,1.2286174297332764,0.0
1.2113137245178223,0.3235148787498474,0.45158088207244873
1.3260173797607422,0.5165452361106873,0.5936151742935181
0.3199491500854492,-0.6029514670372009,-0.39961063861846924
0.7964982986450195,0.36037561297416687,0.35147929191589355
0.3767833709716797,0.03524932265281677,-0.19361288845539093
0.19712448120117188,-0.22281113266944885,-0.3463103175163269
1.2591400146484375,0.8824440240859985,0.9675054550170898
0.39934825897216797,0.04156717658042908,0.1736450046300888
0.631953239440918,0.08760243654251099,0.25988733768463135
0.7290840148925781,-0.01818782091140747,0.16882596909999847
0.8450660705566406,0.29257696866989136,0.4141894578933716
1.0004606246948242,0.19905203580856323,0.312649130821228
0.8116645812988281,-0.05189889669418335,0.13084737956523895
0.1697063446044922,-0.6235187649726868,-0.5060303807258606
0.1724700927734375,-0.6207550168037415,-0.4837128520011902
0.5520458221435547,0.19140180945396423,0.2639694809913635
1.2828750610351562,1.065696120262146,1.0043025016784668
1.1054649353027344,0.6232541799545288,0.7232599258422852
1.6079387664794922,0.7253854870796204,0.8320705890655518
1.191457748413086,0.3630109429359436,0.40042394399642944
1.7764301300048828,0.8344795107841492,1.0267434120178223
1.813161849975586,0.481705904006958,0.5264750123023987
1.2315120697021484,-0.04568815231323242,-0.034622982144355774
1.0696544647216797,-0.4806325435638428,-0.2634176015853882
0.7419681549072266,-0.30537688732147217,-0.11400647461414337
0.5561389923095703,-0.5643324851989746,-0.3080891966819763
1.2868175506591797,-0.11488723754882812,0.22814945876598358
1.3341178894042969,0.25959932804107666,0.49121546745300293
0.8274650573730469,-0.13353532552719116,0.02492879331111908
1.8461265563964844,0.6420526504516602,0.9795854091644287
1.8682022094726562,0.5396988391876221,0.47899729013442993
3.1187744140625,1.560438632965088,1.7851115465164185
2.5396499633789062,0.8649107217788696,1.1573517322540283
2.515338897705078,0.46208691596984863,0.2602848410606384
2.957775115966797,1.0422766208648682,0.7911953926086426
2.8202362060546875,1.013063907623291,1.0353610515594482
3.1110458374023438,-0.20788192749023438,-0.23673613369464874
3.7873573303222656,0.5657775402069092,0.36955738067626953
4.2362823486328125,1.5608816146850586,1.5404986143112183
4.446479797363281,0.2406468391418457,0.5663111209869385
4.613533020019531,0.17999887466430664,0.5210670828819275
3.80029296875,0.11088752746582031,0.5499046444892883
2.468780517578125,0.5561305284500122,3.7127268314361572
0.7208099365234375,-1.105412483215332,3.067479133605957
