t,ts,tl
0.19800055027008057,0.09478509426116943,0.10321545600891113
0.07966244220733643,0.22598493099212646,-0.14632248878479004
0.3475759029388428,0.5883493423461914,-0.24077343940734863
0.34835636615753174,0.6271442174911499,-0.27878785133361816
0.23839879035949707,0.5101842880249023,-0.2717854976654053
0.4752037525177002,0.8239521980285645,-0.34874844551086426
0.1571044921875,0.34253695607185364,0.49964144825935364
0.29437828063964844,0.2323015332221985,0.5266798138618469
0.30665063858032227,0.24727767705917358,0.5539283156394958
0.5024311542510986,0.11621806025505066,0.386213093996048
0.4374380111694336,0.002926737070083618,0.4403647482395172
-0.09587907791137695,0.5253171920776367,0.42943814396858215
0.3002457618713379,0.015628844499588013,0.3158746063709259
0.8514986038208008,0.3760925233364105,0.47540608048439026
0.26338815689086914,0.15794137120246887,0.421329528093338
0.5847301483154297,0.13630232214927673,0.44842782616615295
0.8883252143859863,0.19391542673110962,0.6944097876548767
0.5295529365539551,0.0675402283668518,0.5970931649208069
0.7409429550170898,0.14392465353012085,0.597018301486969
0.3076143264770508,0.44088679552078247,0.7485011219978333
1.1055116653442383,0.30572205781936646,0.7997896075248718
0.43756961822509766,0.48678475618362427,0.9243543744087219
-0.15081405639648438,0.9425551295280457,0.7917410731315613
1.3335437774658203,0.18742823600769043,1.1461155414581299
1.2618188858032227,0.23209941387176514,1.0297194719314575
0.5666770935058594,0.2521023154258728,0.8187794089317322
1.148728370666504,0.11905431747436523,1.0296740531921387
0.5565929412841797,0.5974962711334229,1.1540892124176025
0.7686538696289062,0.19886547327041626,0.9675193428993225
0.7585611343383789,0.5523312091827393,1.3108923435211182
0.3199329376220703,0.3906635642051697,0.71059650182724
0.9709987640380859,0.1873958706855774,0.7836028933525085
1.2196006774902344,0.4629012942314148,0.7566993832588196
1.2790393829345703,0.38992172479629517,0.8891176581382751
1.1554069519042969,0.24729949235916138,0.9081074595451355
1.1328887939453125,0.3411477208137512,0.7917410731315613
1.4280567169189453,0.39832258224487305,1.0297341346740723
2.419076919555664,1.3622292280197144,1.0568476915359497
2.760927200317383,1.3958829641342163,1.3650442361831665
1.5350284576416016,0.5467679500579834,2.081796407699585
0.4407691955566406,1.5165224075317383,1.957291603088379
0.10875129699707031,1.751133918762207,1.8598852157592773
0.03378105163574219,0.3684687912464142,0.40224984288215637
0.5150547027587891,0.19918009638786316,0.3158746063709259
0.6992607116699219,0.01582270860671997,0.6834380030632019
0.5473365783691406,0.06580811738967896,0.6131446957588196
0.33106231689453125,0.3471605181694031,0.6782228350639343
0.21875381469726562,0.28096261620521545,0.4997164309024811
0.46915435791015625,0.02886459231376648,0.44028976559638977
0.775604248046875,0.3191131055355072,0.4564911425113678
1.2440261840820312,0.7092229723930359,0.5348032116889954
1.9811515808105469,1.1651601791381836,0.8159913420677185
2.2822914123535156,1.4202868938446045,0.8620044589042664
