error,treshold
0.45821642875671387,0.2111825942993164
0.45821642875671387,0.2111825942993164
0.45821642875671387,0.2111825942993164
0.45821642875671387,0.2111825942993164
0.45821642875671387,0.2111825942993164
0.45821642875671387,0.2111825942993164
0.5083776712417603,0.410488098859787
0.5083776712417603,0.410488098859787
0.5083776712417603,0.410488098859787
0.5083776712417603,0.410488098859787
0.5083776712417603,0.410488098859787
0.5083776712417603,0.410488098859787
0.3495505750179291,0.3587339520454407
0.3495505750179291,0.3587339520454407
0.3495505750179291,0.3587339520454407
0.3495505750179291,0.3587339520454407
0.3495505750179291,0.3587339520454407
0.3495505750179291,0.3587339520454407
0.20258662104606628,0.0924869030714035
0.20258662104606628,0.0924869030714035
0.20258662104606628,0.0924869030714035
0.20258662104606628,0.0924869030714035
0.20258662104606628,0.0924869030714035
0.20258662104606628,0.0924869030714035
0.23929566144943237,0.1953650563955307
0.23929566144943237,0.1953650563955307
0.23929566144943237,0.1953650563955307
0.23929566144943237,0.1953650563955307
0.23929566144943237,0.1953650563955307
0.23929566144943237,0.1953650563955307
0.29877540469169617,0.20177806913852692
0.29877540469169617,0.20177806913852692
0.29877540469169617,0.20177806913852692
0.29877540469169617,0.20177806913852692
0.29877540469169617,0.20177806913852692
0.29877540469169617,0.20177806913852692
0.3833269476890564,0.3214901089668274
0.3833269476890564,0.3214901089668274
0.3833269476890564,0.3214901089668274
0.3833269476890564,0.3214901089668274
0.3833269476890564,0.3214901089668274
0.3833269476890564,0.3214901089668274
0.06359109282493591,0.2185051292181015
0.06359109282493591,0.2185051292181015
0.06359109282493591,0.2185051292181015
0.06359109282493591,0.2185051292181015
0.06359109282493591,0.2185051292181015
0.06359109282493591,0.2185051292181015
0.17189492285251617,0.34050124883651733
0.17189492285251617,0.34050124883651733
0.17189492285251617,0.34050124883651733
0.17189492285251617,0.34050124883651733
0.17189492285251617,0.34050124883651733
0.17189492285251617,0.34050124883651733
0.31495431065559387,0.4263152480125427
0.31495431065559387,0.4263152480125427
0.31495431065559387,0.4263152480125427
0.31495431065559387,0.4263152480125427
0.31495431065559387,0.4263152480125427
0.31495431065559387,0.4263152480125427
0.36037278175354004,0.3332923650741577
0.36037278175354004,0.3332923650741577
0.36037278175354004,0.3332923650741577
0.36037278175354004,0.3332923650741577
0.36037278175354004,0.3332923650741577
0.36037278175354004,0.3332923650741577
0.5327603220939636,0.12919208407402039
0.5327603220939636,0.12919208407402039
0.5327603220939636,0.12919208407402039
0.5327603220939636,0.12919208407402039
0.5327603220939636,0.12919208407402039
0.5327603220939636,0.12919208407402039
0.8275806307792664,0.4770282506942749
0.8275806307792664,0.4770282506942749
0.8275806307792664,0.4770282506942749
0.8275806307792664,0.4770282506942749
0.8275806307792664,0.4770282506942749
0.8275806307792664,0.4770282506942749
0.5290248990058899,0.6943636536598206
0.5290248990058899,0.6943636536598206
0.5290248990058899,0.6943636536598206
0.5290248990058899,0.6943636536598206
0.5290248990058899,0.6943636536598206
0.5290248990058899,0.6943636536598206
23.80459976196289,9.48715591430664
23.80459976196289,9.48715591430664
23.80459976196289,9.48715591430664
23.80459976196289,9.48715591430664
