t,tsNoAbs,error
0.35598671436309814,-2.976846218109131,0.0
0.12860894203186035,-2.950735569000244,0.0
-0.7597752809524536,-3.217841148376465,0.0
0.22480928897857666,-1.5240546464920044,0.0
0.24325156211853027,-0.8274211883544922,0.0
-0.661022424697876,-2.497803211212158,0.0
1.6767210960388184,1.698614478111267,1.4585968255996704
2.452197790145874,1.6600518226623535,1.7388845682144165
0.3302016258239746,0.17349907755851746,0.2986637353897095
-0.492734432220459,-0.9333838224411011,-0.8521972298622131
-0.035938262939453125,-0.5117790699005127,-0.5635376572608948
0.6422929763793945,0.061087071895599365,0.03153388202190399
1.6310663223266602,1.0959033966064453,1.2237671613693237
0.9105567932128906,0.28599101305007935,0.5113679766654968
-0.12603473663330078,-0.5287944078445435,-0.23852796852588654
0.6675376892089844,0.2268882691860199,0.3745044469833374
1.2133197784423828,0.5646386742591858,0.6496155261993408
0.9915323257446289,0.10205501317977905,0.45720750093460083
0.8277177810668945,0.05174368619918823,0.0772964209318161
0.7358942031860352,-0.11840671300888062,-0.016925200819969177
-0.572601318359375,-1.3485753536224365,-1.2160323858261108
0.3846426010131836,0.05229637026786804,0.24621354043483734
1.1969776153564453,0.15597188472747803,0.36126887798309326
0.5188102722167969,-0.043540894985198975,0.25275588035583496
-0.03547954559326172,-0.5976956486701965,-0.4292662739753723
0.22393226623535156,-0.4085621237754822,-0.319022536277771
0.2900400161743164,-0.3235394358634949,-0.04776062071323395
0.695857048034668,0.382485955953598,0.5142433047294617
0.7979745864868164,0.3331497609615326,0.4974682331085205
0.7145309448242188,0.3360215127468109,0.5608527660369873
0.9681072235107422,0.2571510672569275,0.4218541979789734
1.0880088806152344,0.32576435804367065,0.5250152349472046
-0.04391670227050781,-0.8792279362678528,-0.5988041758537292
1.0471324920654297,0.7499481439590454,0.6917214393615723
0.6201915740966797,-0.09076458215713501,0.003417596220970154
-0.055187225341796875,-0.5120984315872192,-0.4650713801383972
0.9510154724121094,0.5293558835983276,0.6480019092559814
0.8988399505615234,0.35553866624832153,0.42876195907592773
1.843841552734375,1.2463741302490234,1.3145629167556763
1.4479522705078125,0.09065747261047363,0.3088952898979187
0.24078750610351562,-1.019130825996399,-0.9020383954048157
1.6142215728759766,0.32727956771850586,0.44799381494522095
0.025686264038085938,-0.7233095765113831,-0.7380660176277161
-0.37828636169433594,-1.065007209777832,-1.0305193662643433
1.290975570678711,0.25283288955688477,0.32960760593414307
1.1092529296875,0.18747681379318237,0.13021455705165863
1.0675601959228516,0.20231813192367554,0.29951465129852295
1.6453933715820312,0.9425604939460754,1.0490150451660156
1.4422149658203125,0.10912466049194336,0.247420534491539
1.4284172058105469,0.17645657062530518,0.310407817363739
0.7106704711914062,-0.5925183296203613,-0.4470311403274536
1.1108245849609375,-0.008597493171691895,0.3872520327568054
2.750904083251953,1.4286651611328125,1.8127723932266235
2.159748077392578,0.6590481996536255,1.0759506225585938
1.7532310485839844,0.07682764530181885,0.08362911641597748
2.3034515380859375,0.6621496677398682,0.636752724647522
3.2569122314453125,1.431776762008667,1.6457797288894653
2.714710235595703,0.38658714294433594,0.21195213496685028
2.037841796875,-0.149552583694458,-0.19789017736911774
1.2672805786132812,-0.663182258605957,-0.6325590014457703
1.0869102478027344,-0.25145554542541504,-0.05624555051326752
1.5353775024414062,0.3267165422439575,0.3988965153694153
1.1923599243164062,-0.3567880392074585,-0.0010806471109390259
1.316741943359375,0.22443318367004395,0.3364563584327698
1.250152587890625,0.15793347358703613,0.27915841341018677
1.6473770141601562,0.3793351650238037,0.6072052717208862
1.6468162536621094,0.10569429397583008,0.3583841323852539
1.517303466796875,0.17088961601257324,0.22552011907100677
2.1697845458984375,0.6286625862121582,0.8452377319335938
2.4101333618164062,0.5769493579864502,0.5994304418563843
2.6957015991210938,0.9219214916229248,0.9766057729721069
2.3282470703125,0.5031864643096924,0.7467066049575806
1.525543212890625,-0.7051053047180176,-0.5356996655464172
1.5226364135742188,-0.5673813819885254,-0.4720853567123413
-2.2525558471679688,-4.139914512634277,-4.002841949462891
3.0547866821289062,0.1454174518585205,0.3704397678375244
3.69671630859375,0.3546888828277588,0.40791189670562744
1.3244094848632812,0.1618971824645996,0.31742650270462036
1.6539764404296875,0.5346293449401855,0.524895191192627
0.23546600341796875,-0.7704379558563232,-0.6564214825630188
-0.3395538330078125,-1.477890968322754,-1.3312677145004272
0.6685562133789062,0.3009131848812103,0.42786383628845215
1.1931304931640625,0.9039492607116699,0.8227980136871338
0.5875473022460938,0.14683768153190613,0.23037485778331757
0.07538604736328125,-0.5922700762748718,-0.3958590626716614
0.5895233154296875,-0.09718269109725952,-0.011243298649787903
0.526214599609375,-0.16849464178085327,0.02908317744731903
0.34600067138671875,-0.1378737986087799,0.00045405328273773193
0.69049072265625,0.05801123380661011,0.23155395686626434
-0.6995162963867188,-1.1724189519882202,-0.8881979584693909
0.513885498046875,0.38422104716300964,-3.5396671295166016
