t,tsNoAbs,error
2.929999828338623,2.7128961086273193,0.0
2.3400001525878906,3.425626039505005,0.0
1.9200000762939453,2.621046304702759,0.0
2.189999580383301,1.7970550060272217,0.0
1.9500007629394531,0.6862332820892334,0.0
1.5,-0.31717944145202637,0.0
1.9400005340576172,0.7036623954772949,0.5939620137214661
1.1399993896484375,-0.06414556503295898,-0.15451912581920624
0.8199996948242188,-0.6409478187561035,-0.5304654240608215
2.3600006103515625,1.4479858875274658,1.4216216802597046
1.739999771118164,0.9254511594772339,0.8975510001182556
1.239999771118164,0.07107675075531006,0.1372496634721756
0.3400001525878906,-0.8209197521209717,-0.6775280833244324
0.37999916076660156,-0.7698591947555542,-0.6926280856132507
1.8000011444091797,0.3310048580169678,0.5249472260475159
0.4399986267089844,-0.41784989833831787,-0.33610647916793823
-0.3099994659423828,-1.0974950790405273,-1.0188745260238647
1.1200008392333984,0.2512860894203186,0.47773510217666626
0.0,-0.8848868608474731,-0.773289144039154
0.5399990081787109,-0.18534159660339355,-0.005002811551094055
-0.03999900817871094,-0.8384957313537598,-0.580745279788971
-0.3299999237060547,-0.3333719074726105,-0.20372407138347626
2.0799999237060547,1.3789546489715576,1.5023964643478394
0.39999961853027344,0.18574747443199158,0.34073907136917114
0.7800006866455078,0.3519302308559418,0.49225592613220215
0.9500007629394531,0.2569587826728821,0.4506397843360901
0.6199989318847656,0.34633466601371765,0.5528001189231873
1.7299995422363281,1.0207560062408447,1.1528294086456299
0.020000457763671875,-0.7242097854614258,-0.6026208996772766
1.3800010681152344,0.5302761793136597,0.7575309872627258
0.279998779296875,-0.5454763174057007,-0.5957410931587219
0.48999786376953125,-0.1650192141532898,-0.21288298070430756
1.5300025939941406,0.4233548641204834,0.5497120022773743
0.14999771118164062,-0.6835404634475708,-0.6553197503089905
0.7800025939941406,-0.03746914863586426,0.06067724525928497
0.18000030517578125,-0.642611563205719,-0.39364880323410034
0.1399993896484375,-0.19862273335456848,0.001028314232826233
-0.4799995422363281,-1.0376850366592407,-0.8709221482276917
-0.5,-0.9713102579116821,-0.6129854321479797
-1.2400016784667969,-0.9513492584228516,-0.8323294520378113
-0.6100006103515625,-0.17529842257499695,-0.06757776439189911
-0.020000457763671875,0.10093667358160019,0.3417540192604065
-0.3400001525878906,-0.3785490095615387,-0.3090013861656189
-0.14999771118164062,-0.1425183117389679,-0.01739005744457245
-0.10000228881835938,-0.02222994714975357,0.13635464012622833
-0.20999908447265625,0.08671662211418152,0.20444603264331818
-1.05999755859375,-0.7361012697219849,-0.5613576769828796
-0.7100028991699219,-0.35094454884529114,-0.19094477593898773
-1.6899986267089844,-1.0227892398834229,-1.135731816291809
-1.489999771118164,-0.9308825135231018,-0.7105837464332581
-0.23000144958496094,0.058590859174728394,0.3617342710494995
0.6600017547607422,-0.2007097601890564,0.06183566153049469
0.8099994659423828,0.26841092109680176,0.49814242124557495
0.3400001525878906,0.009306520223617554,0.2816438674926758
0.5,0.04773947596549988,0.1753000169992447
-0.3300018310546875,-0.9228038787841797,-0.7822888493537903
0.220001220703125,-0.4350906014442444,-0.17819331586360931
0.779998779296875,0.08988004922866821,0.22529824078083038
1.3400001525878906,1.0041208267211914,0.9922336935997009
0.5300025939941406,0.058841973543167114,0.16079933941364288
-0.15999984741210938,-0.7014383673667908,-0.6512061953544617
0.2599983215332031,-0.3086886405944824,-0.3682716488838196
0.8499984741210938,0.21110808849334717,0.2947162389755249
1.1000022888183594,0.43407344818115234,0.5797067284584045
0.9500007629394531,0.27600884437561035,0.40420854091644287
0.7299995422363281,0.1964743733406067,0.417191743850708
0.9399986267089844,0.18480175733566284,0.31816214323043823
0.9099998474121094,0.09257358312606812,0.2831857204437256
0.7900009155273438,-0.29765748977661133,0.03619249165058136
0.43000030517578125,-0.27111953496932983,-0.2012380212545395
0.9500007629394531,0.18675535917282104,0.25263965129852295
1.4699974060058594,0.5229558348655701,0.6919069886207581
1.5100021362304688,0.4303324222564697,0.5707393288612366
1.0900001525878906,0.13197177648544312,0.21268720924854279
0.12999725341796875,-0.8091161847114563,-0.6207543015480042
-0.2999992370605469,-0.5574766397476196,-0.5607439875602722
-1.1399993896484375,-1.4435197114944458,-1.3996299505233765
-1.0,-1.4602487087249756,-1.2285081148147583
-0.9099998474121094,-0.1318570375442505,-0.4519062638282776
-0.8899993896484375,-0.3931500017642975,-0.33066052198410034
-0.529998779296875,-0.26847442984580994,-0.08031289279460907
-0.470001220703125,-0.39503172039985657,-0.1246328204870224
-0.6000022888183594,-0.3545149862766266,-0.06800971925258636
-0.6599998474121094,-0.5390171408653259,-0.18806229531764984
-0.6599998474121094,0.16137540340423584,0.029039934277534485
-0.4099998474121094,0.35728418827056885,0.3002281188964844
-0.4799995422363281,0.052086591720581055,0.13674886524677277
-0.5900001525878906,-0.07953387498855591,0.08660931885242462
