t,tsNoAbs,error
0.00042848289012908936,-0.024662630632519722,0.0
0.0045609623193740845,-0.020530151203274727,0.0
-0.004930973052978516,-0.030022086575627327,0.0
0.0007368326187133789,-0.024354280903935432,0.0
-0.001813650131225586,-0.026904763653874397,0.0
-0.0006138831377029419,-0.025704996660351753,0.0
-0.0016572177410125732,-0.026748331263661385,0.0
0.0022867172956466675,-0.022804396227002144,0.0
0.0006067454814910889,-0.024484368041157722,0.0
0.0020263344049453735,-0.023064779117703438,0.0
-0.0031406134366989136,-0.028231726959347725,0.0
0.0009687244892120361,-0.024122389033436775,0.0
0.002330571413040161,-0.02276054210960865,0.0
0.000821232795715332,-0.02426988072693348,0.0
-0.0013984143733978271,-0.02648952789604664,0.0
0.0006359219551086426,-0.02445519156754017,0.0
-0.0018065422773361206,-0.026897655799984932,0.0
0.0006277859210968018,-0.02446332760155201,0.0
0.00028011202812194824,-0.024811001494526863,0.0
0.004759639501571655,-0.020331474021077156,0.0
-0.00844968855381012,-0.03196793794631958,1.4281179904937744
-0.0014485418796539307,-0.024966789409518242,0.9709097743034363
0.005494460463523865,-0.018023787066340446,0.24302932620048523
-0.001611560583114624,-0.025129808112978935,-0.6271231770515442
0.0014734864234924316,-0.02204476110637188,-0.7333148121833801
-0.002179443836212158,-0.02569769136607647,1.4282066822052002
-0.0045312196016311646,-0.028049467131495476,0.9710695147514343
0.004351764917373657,-0.019166482612490654,0.2431170642375946
0.0008100271224975586,-0.022708220407366753,-0.6270268559455872
-0.00020250678062438965,-0.0237207543104887,-0.7336147427558899
-0.0006852000951766968,-0.024203447625041008,1.4283125400543213
0.0034606903791427612,-0.02005755715072155,0.970869243144989
-0.006584972143173218,-0.03010321967303753,0.2429649531841278
0.0027070194482803345,-0.020811228081583977,-0.6272476315498352
0.0031881779432296753,-0.020330069586634636,-0.7329614758491516
-0.0012533068656921387,-0.02477155439555645,1.4279663562774658
-0.0019083619117736816,-0.025426609441637993,0.9706551432609558
0.0034769922494888306,-0.02004125528037548,0.2429487407207489
-0.006996214389801025,-0.030514461919665337,-0.6267378926277161
0.0016616135835647583,-0.021856633946299553,-0.7326305508613586
-0.0012101680040359497,-0.02472841553390026,1.428126573562622
0.004272863268852234,-0.019245384261012077,0.9707762598991394
-0.00029721856117248535,-0.023815466091036797,0.242995947599411
-0.0025435835123062134,-0.026061831042170525,-0.6267040371894836
0.002097383141517639,-0.021420864388346672,-0.7327726483345032
0.001750156283378601,-0.02176809124648571,1.427412748336792
0.002550482749938965,-0.020967764779925346,0.9702197909355164
-0.006034642457962036,-0.029552889987826347,0.24280187487602234
0.006399169564247131,-0.01711907796561718,-0.6266835331916809
-0.006178557872772217,-0.029696805402636528,-0.7320526242256165
-0.0023339837789535522,-0.025852231308817863,1.4285285472869873
0.005145058035850525,-0.018373189494013786,0.9707280993461609
-0.0008265376091003418,-0.024344785138964653,0.2428099811077118
-0.0006172358989715576,-0.02413548342883587,-0.6271503567695618
0.0015987008810043335,-0.021919546648859978,-0.7323969006538391
-0.001937180757522583,-0.025455428287386894,1.4281518459320068
0.0004683881998062134,-0.023049859330058098,0.971078097820282
0.0030642449855804443,-0.020454002544283867,0.2431161105632782
-0.0014114081859588623,-0.024929655715823174,-0.6271241307258606
0.00295063853263855,-0.02056760899722576,-0.7337458729743958
0.0012116283178329468,-0.022306619212031364,1.4286653995513916
-0.006016582250595093,-0.029534829780459404,0.9711691737174988
0.00013276934623718262,-0.02338547818362713,0.24304887652397156
0.0052750855684280396,-0.01824316196143627,-0.627373993396759
-0.0038444846868515015,-0.027362732216715813,-0.7334750294685364
0.0018692463636398315,-0.02164900116622448,1.428309679031372
-0.001990675926208496,-0.025508923456072807,0.9712936282157898
-0.0028393715620040894,-0.0263576190918684,0.24329206347465515
-0.00011897087097167969,-0.02363721840083599,-0.6270740628242493
