t,ts,tl
0.09910000115633011,0.11443872004747391,0.21353872120380402
0.10239537060260773,0.09165643155574799,0.1940518021583557
0.0997999981045723,0.07733725756406784,0.17713725566864014
0.10121457278728485,0.0574478954076767,0.15866246819496155
0.10001125931739807,0.0558357834815979,0.15584704279899597
0.10551051050424576,0.050336532294750214,0.15584704279899597
0.10708770155906677,0.0487593412399292,0.15584704279899597
0.10012942552566528,0.05571761727333069,0.15584704279899597
0.10250043869018555,0.053346604108810425,0.15584704279899597
0.10797956585884094,0.04786747694015503,0.15584704279899597
0.09440000355243683,0.06144703924655914,0.15584704279899597
0.10226427763700485,0.05358276516199112,0.15584704279899597
0.10394392162561417,0.051903121173381805,0.15584704279899597
0.10141951590776443,0.05442752689123154,0.15584704279899597
0.10624046623706818,0.049606576561927795,0.15584704279899597
0.09700000286102295,0.05884703993797302,0.15584704279899597
0.10203783959150314,0.05380920320749283,0.15584704279899597
0.10898589342832565,0.04686114937067032,0.15584704279899597
0.0982000008225441,0.057647041976451874,0.15584704279899597
0.09960000216960907,0.0562470406293869,0.15584704279899597
0.10241629928350449,0.053430743515491486,0.15584704279899597
0.10277034342288971,0.05307669937610626,0.15584704279899597
0.10596594959497452,0.049881093204021454,0.15584704279899597
0.10041964054107666,0.05542740225791931,0.15584704279899597
0.10229489207267761,0.05355215072631836,0.15584704279899597
0.10184920579195023,0.053997837007045746,0.15584704279899597
0.09889999777078629,0.056947045028209686,0.15584704279899597
0.09529999643564224,0.06054704636335373,0.15584704279899597
0.1064794510602951,0.04936759173870087,0.15584704279899597
0.10135814547538757,0.0544888973236084,0.15584704279899597
0.09650000184774399,0.059347040951251984,0.15584704279899597
0.10766533762216568,0.04818170517683029,0.15584704279899597
0.10556047409772873,0.05028656870126724,0.15584704279899597
0.10063651949167252,0.055210523307323456,0.15584704279899597
0.10470786690711975,0.05113917589187622,0.15584704279899597
0.10074073821306229,0.055106304585933685,0.15584704279899597
0.10112973302602768,0.05471730977296829,0.15584704279899597
0.10414633899927139,0.05170070379972458,0.15584704279899597
0.10274630039930344,0.053100742399692535,0.15584704279899597
0.10708898305892944,0.04875805974006653,0.15584704279899597
0.10974743217229843,0.04609961062669754,0.15584704279899597
0.10548491775989532,0.05036212503910065,0.15584704279899597
0.10493331402540207,0.0509137287735939,0.15584704279899597
0.10601041465997696,0.04983662813901901,0.15584704279899597
0.10879676789045334,0.04705027490854263,0.15584704279899597
0.10785310715436935,0.04799393564462662,0.15584704279899597
0.10916522145271301,0.04668182134628296,0.15584704279899597
0.10172798484563828,0.0541190579533577,0.15584704279899597
0.09950000047683716,0.056347042322158813,0.15584704279899597
0.09937353432178497,0.056473508477211,0.15584704279899597
0.09600000083446503,0.11753872036933899,0.21353872120380402
0.1009339690208435,0.09311783313751221,0.1940518021583557
0.10076137632131577,0.07637587934732437,0.17713725566864014
0.09679999947547913,0.06186246871948242,0.15866246819496155
0.10008955001831055,0.055757492780685425,0.15584704279899597
0.10508948564529419,0.05075755715370178,0.15584704279899597
0.10499216616153717,0.0508548766374588,0.15584704279899597
0.10784126073122025,0.048005782067775726,0.15584704279899597
0.10468239337205887,0.0511646494269371,0.15584704279899597
0.10766152292490005,0.04818551987409592,0.15584704279899597
0.10515199601650238,0.05069504678249359,0.15584704279899597
0.10439129173755646,0.051455751061439514,0.15584704279899597
0.10715233534574509,0.048694707453250885,0.15584704279899597
0.09860000014305115,0.057247042655944824,0.15584704279899597
0.10515088587999344,0.05069615691900253,0.15584704279899597
0.10644953697919846,0.049397505819797516,0.15584704279899597
0.09719999879598618,0.058647044003009796,0.15584704279899597
0.10045783966779709,0.05538920313119888,0.15584704279899597
0.10545345395803452,0.050393588840961456,0.15584704279899597
0.10803626477718353,0.04781077802181244,0.15584704279899597
0.10325682163238525,0.05259022116661072,0.15584704279899597
0.09679999947547913,0.059047043323516846,0.15584704279899597
0.09640000015497208,0.059447042644023895,0.15584704279899597
0.1063433438539505,0.04950369894504547,0.15584704279899597
0.09989999979734421,0.055947043001651764,0.15584704279899597
0.10364844650030136,0.05219859629869461,0.15584704279899597
0.10561978816986084,0.05022725462913513,0.15584704279899597
0.09849999845027924,0.057347044348716736,0.15584704279899597
0.1018572673201561,0.053989775478839874,0.15584704279899597
