t,ts,tl
0.0032953694462776184,0.021795744076371193,0.02509111352264881
-0.002595372498035431,0.027686486020684242,0.02509111352264881
0.001414574682712555,0.023676538839936256,0.02509111352264881
-0.0012033134698867798,0.02629442699253559,0.02509111352264881
0.005499251186847687,0.019591862335801125,0.02509111352264881
0.0015771910548210144,0.023513922467827797,0.02509111352264881
-0.006958276033401489,0.03204938769340515,0.02509111352264881
0.0023710131645202637,0.022720100358128548,0.02509111352264881
0.0054791271686553955,0.019611986353993416,0.02509111352264881
-0.013579562306404114,0.038670673966407776,0.02509111352264881
0.007864274084568024,0.017226839438080788,0.02509111352264881
0.001679643988609314,0.023411469534039497,0.02509111352264881
-0.0025244057178497314,0.027615519240498543,0.02509111352264881
0.0048209503293037415,0.02027016319334507,0.02509111352264881
-0.009240463376045227,0.03433157503604889,0.02509111352264881
0.005037836730480194,0.020053276792168617,0.02509111352264881
0.00694805383682251,0.0181430596858263,0.02509111352264881
-0.010785892605781555,0.03587700426578522,0.02509111352264881
0.001400001347064972,0.02369111217558384,0.02509111352264881
0.0028162971138954163,0.022274816408753395,0.02509111352264881
0.0003540441393852234,0.023164203390479088,0.02351824752986431
0.0031956061720848083,0.020322641357779503,0.02351824752986431
-0.005546309053897858,0.02906455658376217,0.02351824752986431
0.0018752515316009521,0.02164299599826336,0.02351824752986431
-0.0004456862807273865,0.023963933810591698,0.02351824752986431
-0.0029492080211639404,0.02646745555102825,0.02351824752986431
-0.003600001335144043,0.027118248865008354,0.02351824752986431
0.011179454624652863,0.012338792905211449,0.02351824752986431
-0.005121305584907532,0.028639553114771843,0.02351824752986431
-0.004858143627643585,0.028376391157507896,0.02351824752986431
0.011165335774421692,0.01235291175544262,0.02351824752986431
-0.0021048635244369507,0.025623111054301262,0.02351824752986431
-0.004923954606056213,0.028442202135920525,0.02351824752986431
0.004071347415447235,0.019446900114417076,0.02351824752986431
-0.003967128694057465,0.027485376223921776,0.02351824752986431
0.00038899481296539307,0.023129252716898918,0.02351824752986431
0.0030166059732437134,0.020501641556620598,0.02351824752986431
-0.0014000385999679565,0.024918286129832268,0.02351824752986431
0.004342682659626007,0.019175564870238304,0.02351824752986431
0.002658449113368988,0.020859798416495323,0.02351824752986431
-0.004262514412403107,0.027780761942267418,0.02351824752986431
-0.0005516037344932556,0.024069851264357567,0.02351824752986431
0.0010771006345748901,0.02244114689528942,0.02351824752986431
0.0027863532304763794,0.020731894299387932,0.02351824752986431
-0.0009436607360839844,0.024461908265948296,0.02351824752986431
0.0013121142983436584,0.022206133231520653,0.02351824752986431
-0.0074372366070747375,0.03095548413693905,0.02351824752986431
-0.002227984368801117,0.025746231898665428,0.02351824752986431
-0.00012646615505218506,0.023644713684916496,0.02351824752986431
-0.0033735334873199463,0.026891781017184258,0.02351824752986431
0.004933968186378479,0.018584279343485832,0.02351824752986431
-0.00017259269952774048,0.02369084022939205,0.02351824752986431
-0.003961376845836639,0.02747962437570095,0.02351824752986431
0.003289550542831421,0.02022869698703289,0.02351824752986431
0.004999935626983643,0.01851831190288067,0.02351824752986431
-9.731948375701904e-05,0.02361556701362133,0.02351824752986431
0.002849094569683075,0.020669152960181236,0.02351824752986431
-0.003158867359161377,0.026677114889025688,0.02351824752986431
0.0029791295528411865,0.020539117977023125,0.02351824752986431
-0.0025095269083976746,0.026027774438261986,0.02351824752986431
-0.0007607042789459229,0.024278951808810234,0.02351824752986431
0.002761043608188629,0.020757203921675682,0.02351824752986431
-0.00855233520269394,0.0320705845952034,0.02351824752986431
0.006550885736942291,0.01696736179292202,0.02351824752986431
0.001298651099205017,0.022219596430659294,0.02351824752986431
-0.00924953818321228,0.03276778757572174,0.02351824752986431
0.003257840871810913,0.020260406658053398,0.02351824752986431
0.004995614290237427,0.018522633239626884,0.02351824752986431
0.0025828108191490173,0.020935436710715294,0.02351824752986431
-0.004779443144798279,0.02829769067466259,0.02351824752986431
