t,ts,tl
0.16120021045207977,0.2662983536720276,0.42749857902526855
0.15710297226905823,0.036791443824768066,0.1938944160938263
0.1574994921684265,0.0038429349660873413,0.16134242713451385
0.1588124781847,0.012776821851730347,0.14603565633296967
0.16185840964317322,0.022136777639389038,0.13972163200378418
0.15955722332000732,0.019835591316223145,0.13972163200378418
0.16079197824001312,0.021070346236228943,0.13972163200378418
0.162491112947464,0.02276948094367981,0.13972163200378418
0.16207219660282135,0.02235056459903717,0.13972163200378418
0.16329066455364227,0.023569032549858093,0.13972163200378418
0.16231462359428406,0.022592991590499878,0.13972163200378418
0.16448158025741577,0.024759948253631592,0.13972163200378418
0.16241279244422913,0.022691160440444946,0.13972163200378418
0.16265864670276642,0.02293701469898224,0.13972163200378418
0.15897700190544128,0.019255369901657104,0.13972163200378418
0.15949174761772156,0.019770115613937378,0.13972163200378418
0.16272243857383728,0.0230008065700531,0.13972163200378418
0.1632288545370102,0.023507222533226013,0.13972163200378418
0.16609646379947662,0.026374831795692444,0.13972163200378418
0.15974847972393036,0.02002684772014618,0.13972163200378418
0.16070878505706787,0.02098715305328369,0.13972163200378418
0.16410501301288605,0.024383381009101868,0.13972163200378418
0.16309678554534912,0.02337515354156494,0.13972163200378418
0.16206154227256775,0.02233991026878357,0.13972163200378418
0.16672439873218536,0.027002766728401184,0.13972163200378418
0.16392311453819275,0.02420148253440857,0.13972163200378418
0.16223321855068207,0.022511586546897888,0.13972163200378418
0.16604836285114288,0.026326730847358704,0.13972163200378418
0.16288132965564728,0.023159697651863098,0.13972163200378418
0.16213496029376984,0.022413328289985657,0.13972163200378418
0.16465145349502563,0.024929821491241455,0.13972163200378418
0.15991146862506866,0.020189836621284485,0.13972163200378418
0.16174843907356262,0.022026807069778442,0.13972163200378418
0.15890547633171082,0.019183844327926636,0.13972163200378418
0.16357320547103882,0.02385157346725464,0.13972163200378418
0.1620793640613556,0.02235773205757141,0.13972163200378418
0.1606997698545456,0.020978137850761414,0.13972163200378418
0.15967676043510437,0.01995512843132019,0.13972163200378418
0.16084975004196167,0.02112811803817749,0.13972163200378418
0.16249725222587585,0.022775620222091675,0.13972163200378418
0.1644613891839981,0.024739757180213928,0.13972163200378418
0.16392868757247925,0.02420705556869507,0.13972163200378418
0.16179688274860382,0.02207525074481964,0.13972163200378418
0.15719029307365417,0.017468661069869995,0.13972163200378418
0.1616344004869461,0.021912768483161926,0.13972163200378418
0.16275911033153534,0.02303747832775116,0.13972163200378418
0.16183333098888397,0.022111698985099792,0.13972163200378418
0.16540290415287018,0.025681272149086,0.13972163200378418
0.16518042981624603,0.025458797812461853,0.13972163200378418
0.16071654856204987,0.020994916558265686,0.13972163200378418
0.16075365245342255,0.2667449116706848,0.42749857902526855
0.15924079716205597,0.034653618931770325,0.1938944160938263
0.16251493990421295,0.0011725127696990967,0.16134242713451385
0.16530242562294006,0.019266769289970398,0.14603565633296967
0.16184821724891663,0.022126585245132446,0.13972163200378418
0.1611659675836563,0.02144433557987213,0.13972163200378418
0.16372668743133545,0.02400505542755127,0.13972163200378418
0.16507673263549805,0.025355100631713867,0.13972163200378418
0.1646559089422226,0.024934276938438416,0.13972163200378418
0.164913147687912,0.025191515684127808,0.13972163200378418
0.16255727410316467,0.022835642099380493,0.13972163200378418
0.16155241429805756,0.021830782294273376,0.13972163200378418
0.16149954497814178,0.021777912974357605,0.13972163200378418
0.1613270491361618,0.021605417132377625,0.13972163200378418
0.16267511248588562,0.02295348048210144,0.13972163200378418
0.16305620968341827,0.023334577679634094,0.13972163200378418
