error,treshold
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.025270575657486916,0.010971467941999435
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02362647093832493,0.010669920593500137
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.02385103516280651,0.011020596139132977
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023682726547122,0.010824314318597317
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.023640748113393784,0.010816849768161774
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02359871380031109,0.010773634538054466
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02355741150677204,0.010782613418996334
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.02349977195262909,0.010759882628917694
0.28618165850639343,0.10111554712057114
0.28618165850639343,0.10111554712057114
0.28618165850639343,0.10111554712057114
