t,ts,tl
0.10000888258218765,0.10895369201898575,0.2089625746011734
0.09514119476079941,0.09780324250459671,0.19294443726539612
0.09492386132478714,0.02117817848920822,0.11610203981399536
0.09123267978429794,0.006804473698139191,0.09803715348243713
0.0972772091627121,0.0020554959774017334,0.09522171318531036
0.09551041573286057,0.0002887025475502014,0.09522171318531036
0.09545715898275375,0.0002354457974433899,0.09522171318531036
0.10022725909948349,0.005005545914173126,0.09522171318531036
0.10389980673789978,0.008678093552589417,0.09522171318531036
0.10090059787034988,0.00567888468503952,0.09522171318531036
0.10867254436016083,0.013450831174850464,0.09522171318531036
0.09548870474100113,0.0002669915556907654,0.09522171318531036
0.0950138047337532,0.00020790845155715942,0.09522171318531036
0.09754250198602676,0.0023207888007164,0.09522171318531036
0.08987921476364136,0.005342498421669006,0.09522171318531036
0.08946365863084793,0.005758054554462433,0.09522171318531036
0.09400564432144165,0.0012160688638687134,0.09522171318531036
0.08337171375751495,0.01184999942779541,0.09522171318531036
0.09257248044013977,0.0026492327451705933,0.09522171318531036
0.09136556833982468,0.0038561448454856873,0.09522171318531036
0.09786660969257355,0.0026448965072631836,0.09522171318531036
0.09800798445940018,0.0027862712740898132,0.09522171318531036
0.10352861136198044,0.008306898176670074,0.09522171318531036
0.10254394263029099,0.007322229444980621,0.09522171318531036
0.09517118334770203,5.05298376083374e-05,0.09522171318531036
0.09645187854766846,0.0012301653623580933,0.09522171318531036
0.09730596840381622,0.0020842552185058594,0.09522171318531036
0.09110160917043686,0.004120104014873505,0.09522171318531036
0.09683316200971603,0.0016114488244056702,0.09522171318531036
0.09296363592147827,0.0022580772638320923,0.09522171318531036
0.10276112705469131,0.007539413869380951,0.09522171318531036
0.09675540775060654,0.001533694565296173,0.09522171318531036
0.09766653925180435,0.002444826066493988,0.09522171318531036
0.09616705775260925,0.0009453445672988892,0.09522171318531036
0.0935085192322731,0.001713193953037262,0.09522171318531036
0.09756223857402802,0.0023405253887176514,0.09522171318531036
0.1020672395825386,0.006845526397228241,0.09522171318531036
0.09291280061006546,0.0023089125752449036,0.09522171318531036
0.09637953341007233,0.0011578202247619629,0.09522171318531036
0.09319458156824112,0.0020271316170692444,0.09522171318531036
0.0994051843881607,0.004183471202850342,0.09522171318531036
0.10249631851911545,0.007274605333805084,0.09522171318531036
0.09658873826265335,0.001367025077342987,0.09522171318531036
0.09585226327180862,0.0006305500864982605,0.09522171318531036
0.09833704680204391,0.003115333616733551,0.09522171318531036
0.09432046115398407,0.0009012520313262939,0.09522171318531036
0.09589894860982895,0.0006772354245185852,0.09522171318531036
0.09047918021678925,0.004742532968521118,0.09522171318531036
0.0942334234714508,0.000988289713859558,0.09522171318531036
0.09565193951129913,0.00043022632598876953,0.09522171318531036
0.10158772766590118,0.10737484693527222,0.2089625746011734
0.09159108996391296,0.10135334730148315,0.19294443726539612
0.09697005897760391,0.01913198083639145,0.11610203981399536
0.10394155979156494,0.005904406309127808,0.09803715348243713
0.09919082373380661,0.003969110548496246,0.09522171318531036
0.09813865274190903,0.0029169395565986633,0.09522171318531036
0.09819949418306351,0.0029777809977531433,0.09522171318531036
0.09465263038873672,0.0005690827965736389,0.09522171318531036
0.09662215411663055,0.0014004409313201904,0.09522171318531036
0.09212987869977951,0.0030918344855308533,0.09522171318531036
0.10319258272647858,0.007970869541168213,0.09522171318531036
0.09863883256912231,0.0034171193838119507,0.09522171318531036
0.09159515798091888,0.0036265552043914795,0.09522171318531036
0.09287400543689728,0.002347707748413086,0.09522171318531036
0.09650170058012009,0.001279987394809723,0.09522171318531036
0.09190180152654648,0.0033199116587638855,0.09522171318531036
0.09185989201068878,0.003361821174621582,0.09522171318531036
0.09670305997133255,0.0014813467860221863,0.09522171318531036
0.10675277560949326,0.011531062424182892,0.09522171318531036
0.10557001829147339,0.010348305106163025,0.09522171318531036
0.09475402534008026,0.00046768784523010254,0.09522171318531036
0.08989491313695908,0.005326800048351288,0.09522171318531036
0.09322094172239304,0.002000771462917328,0.09522171318531036
0.09218842536211014,0.003033287823200226,0.09522171318531036
0.09631818532943726,0.001096472144126892,0.09522171318531036
0.0890514925122261,0.006170220673084259,0.09522171318531036
0.08515063673257828,0.010071076452732086,0.09522171318531036
0.09332244098186493,0.0018992722034454346,0.09522171318531036
0.0942641869187355,0.0009575262665748596,0.09522171318531036
0.09150653332471848,0.0037151798605918884,0.09522171318531036
0.09281577169895172,0.0024059414863586426,0.09522171318531036
0.09312830120325089,0.0020934119820594788,0.09522171318531036
0.09169158339500427,0.0035301297903060913,0.09522171318531036
0.08703318238258362,0.008188530802726746,0.09522171318531036
0.10385124385356903,0.008629530668258667,0.09522171318531036
0.0969279482960701,0.001706235110759735,0.09522171318531036
0.08972737193107605,0.005494341254234314,0.09522171318531036
0.09619966149330139,0.0009779483079910278,0.09522171318531036
0.10074565559625626,0.005523942410945892,0.09522171318531036
0.09300163388252258,0.0022200793027877808,0.09522171318531036
0.09964209794998169,0.004420384764671326,0.09522171318531036
0.10592274367809296,0.010701030492782593,0.09522171318531036
0.09250916540622711,0.002712547779083252,0.09522171318531036
0.09600374102592468,0.0007820278406143188,0.09522171318531036
0.09676754474639893,0.001545831561088562,0.09522171318531036
0.10498897731304169,0.009767264127731323,0.09522171318531036
0.0932014137506485,0.0020202994346618652,0.09522171318531036
0.09741342812776566,0.0021917149424552917,0.09522171318531036
0.09721213579177856,0.0019904226064682007,0.09522171318531036
0.09948904812335968,0.004267334938049316,0.09522171318531036
0.09446627646684647,0.11449629813432693,0.2089625746011734
0.09911821037530899,0.09382622689008713,0.19294443726539612
0.09064341336488724,0.025458626449108124,0.11610203981399536
0.10113009810447693,0.003092944622039795,0.09803715348243713
0.10329907387495041,0.008077360689640045,0.09522171318531036
0.10335247963666916,0.008130766451358795,0.09522171318531036
0.10029002279043198,0.0050683096051216125,0.09522171318531036
0.09848477691411972,0.0032630637288093567,0.09522171318531036
0.09856124967336655,0.003339536488056183,0.09522171318531036
0.10330744087696075,0.00808572769165039,0.09522171318531036
0.10297445952892303,0.007752746343612671,0.09522171318531036
0.0923413634300232,0.0028803497552871704,0.09522171318531036
0.09785480052232742,0.0026330873370170593,0.09522171318531036
0.09152618050575256,0.0036955326795578003,0.09522171318531036
0.09147290885448456,0.0037488043308258057,0.09522171318531036
0.09835293143987656,0.0031312182545661926,0.09522171318531036
0.09822625666856766,0.0030045434832572937,0.09522171318531036
0.07970163971185684,0.015520073473453522,0.09522171318531036
0.09449836611747742,0.0007233470678329468,0.09522171318531036
0.10050084441900253,0.005279131233692169,0.09522171318531036
0.09471768885850906,0.0005040243268013,0.09522171318531036
0.09873005002737045,0.003508336842060089,0.09522171318531036
0.0941367968916893,0.0010849162936210632,0.09522171318531036
0.09791823476552963,0.002696521580219269,0.09522171318531036
0.09017456322908401,0.005047149956226349,0.09522171318531036
0.09730146080255508,0.0020797476172447205,0.09522171318531036
0.09646196663379669,0.0012402534484863281,0.09522171318531036
0.09414120018482208,0.0010805130004882812,0.09522171318531036
0.09118441492319107,0.004037298262119293,0.09522171318531036
0.1059420108795166,0.010720297694206238,0.09522171318531036
0.09516526013612747,5.6453049182891846e-05,0.09522171318531036
0.09108459949493408,0.004137113690376282,0.09522171318531036
0.09042917191982269,0.004792541265487671,0.09522171318531036
0.10132941603660583,0.006107702851295471,0.09522171318531036
0.09547892212867737,0.0002572089433670044,0.09522171318531036
0.10057713091373444,0.005355417728424072,0.09522171318531036
0.09498461335897446,0.00023709982633590698,0.09522171318531036
0.10115572810173035,0.005934014916419983,0.09522171318531036
0.0952540785074234,3.236532211303711e-05,0.09522171318531036
0.09197363257408142,0.003248080611228943,0.09522171318531036
0.09731771796941757,0.0020960047841072083,0.09522171318531036
0.10096579790115356,0.005744084715843201,0.09522171318531036
0.09681638330221176,0.0015946701169013977,0.09522171318531036
0.10329069942235947,0.008068986237049103,0.09522171318531036
0.09334149956703186,0.0018802136182785034,0.09522171318531036
0.08969693630933762,0.005524776875972748,0.09522171318531036
0.0981738269329071,0.0029521137475967407,0.09522171318531036
0.1027846410870552,0.0075629279017448425,0.09522171318531036
0.09833389520645142,0.0031121820211410522,0.09522171318531036
0.08914930373430252,0.006072409451007843,0.09522171318531036
0.09296367317438126,0.11599890142679214,0.2089625746011734
