t,sum
-0.004867687821388245,0.02509111352264881
-0.00021733343601226807,0.02509111352264881
-0.0036911815404891968,0.02509111352264881
0.006044529378414154,0.02509111352264881
-0.001766793429851532,0.02509111352264881
-5.3256750106811523e-05,0.02509111352264881
0.004770100116729736,0.02509111352264881
0.0036725476384162903,0.02509111352264881
-0.0029992088675498962,0.02509111352264881
0.007771946489810944,0.02509111352264881
-0.013183839619159698,0.02509111352264881
-0.0004749000072479248,0.02509111352264881
0.0025286972522735596,0.02509111352264881
-0.0076632872223854065,0.02509111352264881
-0.0004155561327934265,0.02509111352264881
0.0045419856905937195,0.02509111352264881
-0.010633930563926697,0.02509111352264881
0.009200766682624817,0.02509111352264881
-0.001206912100315094,0.02509111352264881
0.006501041352748871,0.02509111352264881
0.00014137476682662964,1.4531598091125488
0.005520626902580261,0.9956183433532715
-0.0009846687316894531,0.26784372329711914
-0.007372759282588959,-0.6017031669616699
0.0012806951999664307,-0.7075567245483398
0.0008540898561477661,1.453606128692627
-0.006204359233379364,0.9957313537597656
0.005731552839279175,0.2677021026611328
-0.0038695260882377625,-0.6024575233459473
0.009797491133213043,-0.7077479362487793
-0.006005719304084778,1.451918601989746
0.0009111315011978149,0.9947338104248047
-0.0014994814991950989,0.26740455627441406
-0.002658538520336151,-0.6014237403869629
0.004053719341754913,-0.7071757316589355
0.00450500100851059,1.452329158782959
-0.009154438972473145,0.995640754699707
0.0034667328000068665,0.2680234909057617
-0.0031849518418312073,-0.6019802093505859
0.006210602819919586,-0.7085366249084473
0.0030911341309547424,1.451972484588623
-0.005907580256462097,0.9949064254760742
-0.0007364749908447266,0.2676711082458496
0.0024847835302352905,-0.6010470390319824
-0.004016585648059845,-0.7068982124328613
0.0015784874558448792,1.452817440032959
-0.005419768393039703,0.9949584007263184
0.00375424325466156,0.26729726791381836
0.0014185160398483276,-0.6022791862487793
0.005935788154602051,-0.706937313079834
-0.00999663770198822,1.4528446197509766
0.0053789690136909485,0.9964203834533691
0.006971500813961029,0.26833343505859375
-0.004750736057758331,-0.6028347015380859
-0.001052170991897583,-0.7102456092834473
6.084144115447998e-05,1.4513306617736816
-0.0035468637943267822,0.9943294525146484
0.0019695237278938293,0.26723670959472656
-0.004492275416851044,-0.6020169258117676
0.011062704026699066,-0.706881046295166
-0.004553750157356262,1.452653408050537
-0.00704367458820343,0.9957270622253418
0.0012788474559783936,0.2678055763244629
0.003627695143222809,-0.602353572845459
-0.004599899053573608,-0.7092099189758301
-4.190951585769653e-05,1.4520621299743652
0.004843167960643768,0.9950218200683594
0.010049715638160706,0.26751136779785156
-0.001182757318019867,-0.6020174026489258
-0.010815992951393127,-0.7079758644104004
-0.004859112203121185,1.4527335166931152
0.00332602858543396,0.9958314895629883
-0.001032516360282898,0.26812124252319336
0.004129759967327118,-0.6016559600830078
-0.007266692817211151,-0.7083492279052734
-0.003900855779647827,1.4519133567810059
0.008171804249286652,0.9946708679199219
0.000941745936870575,0.26753902435302734
-0.002757653594017029,-0.6009902954101562
0.0013092383742332458,-0.7063546180725098
0.0003125295042991638,1.4530401229858398
-0.0014367178082466125,0.9953217506408691
-0.004658401012420654,0.26766538619995117
0.016818061470985413,-0.6020693778991699
-0.006923295557498932,-0.7069211006164551
-0.007200576364994049,1.4522404670715332
0.006472289562225342,0.9955496788024902
0.0045459941029548645,0.26804065704345703
-0.007744021713733673,-0.6015315055847168
0.0066404640674591064,-0.708153247833252
0.006280645728111267,1.4521517753601074
-0.013413578271865845,0.9950804710388184
0.003494575619697571,0.2677311897277832
0.0007638037204742432,-0.6015138626098633
0.008221432566642761,-0.7071518898010254
-0.011787563562393188,1.4519281387329102
0.004212014377117157,0.9946475028991699
-0.00020129233598709106,0.2673916816711426
0.0022769123315811157,-0.6014156341552734
-0.005022771656513214,-0.7067713737487793
0.004651933908462524,1.4527864456176758
-0.008474797010421753,0.9960331916809082
0.010486684739589691,0.2680501937866211
0.0021689757704734802,-0.6023073196411133
5.340576171875e-05,-0.7094063758850098
-0.0030624568462371826,1.4529953002929688
-0.0018052458763122559,0.9954867362976074
7.647275924682617e-05,0.26762866973876953
0.004746191203594208,-0.6020827293395996
-0.0003329813480377197,-0.7080960273742676
-0.010633096098899841,1.4518418312072754
0.00551343709230423,0.995084285736084
-0.00632862001657486,0.26763248443603516
-5.327165126800537e-05,-0.6021981239318848
0.006880022585391998,-0.708193302154541
-0.00012667477130889893,1.451725959777832
-0.018524616956710815,0.9954566955566406
0.014796726405620575,0.26810169219970703
0.006002478301525116,-0.6013813018798828
-0.005783155560493469,-0.7084465026855469
0.004012361168861389,1.4528260231018066
-0.004593253135681152,0.9954977035522461
0.003781437873840332,0.2678508758544922
-0.007743671536445618,-0.6017336845397949
0.007126897573471069,-0.7075629234313965
-0.0008394941687583923,1.4544572830200195
-0.0023207664489746094,0.996699333190918
-0.002956785261631012,0.26816749572753906
0.014757595956325531,-0.6030468940734863
-0.01077675074338913,-0.7091617584228516
-0.00408066064119339,1.4539880752563477
-0.0006554275751113892,0.9964947700500488
0.010900244116783142,0.2681736946105957
-0.005850493907928467,-0.6025142669677734
0.005098208785057068,-0.709038257598877
-0.005592517554759979,1.4544706344604492
0.00617111474275589,0.9970297813415527
-0.005901649594306946,0.2683601379394531
-0.00328044593334198,-0.6032781600952148
0.005344085395336151,-0.7100825309753418
0.0036480799317359924,1.452986240386963
-0.004149414598941803,0.9956650733947754
0.006474316120147705,0.267880916595459
-0.009949199855327606,-0.601717472076416
-0.0036445632576942444,-0.7079424858093262
0.008476890623569489,1.4536199569702148
0.004610814154148102,0.9962739944458008
-0.00445074588060379,0.26804447174072266
-0.009184591472148895,-0.6024236679077148
0.0038143694400787354,-0.7091851234436035
0.008717946708202362,1.4529061317443848
0.003459066152572632,0.995640754699707
-0.0026600658893585205,0.2678046226501465
-0.005838938057422638,-0.6020855903625488
-0.005648516118526459,-0.7083005905151367
0.005003795027732849,1.4525551795959473
0.0027250349521636963,0.9955520629882812
-0.004125453531742096,0.26793718338012695
-0.006507664918899536,-0.6016530990600586
0.009318053722381592,-0.7079839706420898
-0.0003922656178474426,1.4542012214660645
-0.002578340470790863,0.9960827827453613
0.005680963397026062,0.2678060531616211
-0.006490424275398254,-0.6027259826660156
0.00315123051404953,-0.7079277038574219
-0.00046074390411376953,1.452578067779541
-0.0026778802275657654,0.9964051246643066
0.006208382546901703,0.26856327056884766
-0.0019925907254219055,-0.601677417755127
0.0013157129287719727,-0.709709644317627
-0.00022796541452407837,1.452855110168457
-0.002314463257789612,0.9954104423522949
0.0025177299976348877,0.26764917373657227
-0.0031040385365486145,-0.6022076606750488
0.005008205771446228,-0.7077641487121582
0.004804722964763641,1.4524421691894531
-0.001986004412174225,0.9958291053771973
-0.006992727518081665,0.2681851387023926
0.0006582587957382202,-0.6019635200500488
-0.0035824403166770935,-0.7086071968078613
0.0008470043540000916,1.4525809288024902
-0.005499392747879028,0.9954128265380859
0.0070306360721588135,0.2677445411682129
0.0014771223068237305,-0.602818489074707
0.001963302493095398,-0.7078771591186523
-0.0001659095287322998,1.4525837898254395
0.0027245283126831055,0.9955134391784668
