t,sum
0.000935778021812439,0.02509111352264881
-0.0014732778072357178,0.02509111352264881
0.00367794930934906,0.02509111352264881
-0.004633024334907532,0.02509111352264881
0.0022356659173965454,0.02509111352264881
-0.0011143982410430908,0.02509111352264881
0.005493178963661194,0.02509111352264881
0.000859484076499939,0.02509111352264881
-0.004951208829879761,0.02509111352264881
0.001271083950996399,0.02509111352264881
-0.0013892501592636108,0.02509111352264881
0.000619739294052124,0.02509111352264881
0.002776205539703369,0.02509111352264881
0.0006652325391769409,0.02509111352264881
-0.003977611660957336,0.02509111352264881
0.002303704619407654,0.02509111352264881
0.0017923861742019653,0.02509111352264881
-0.0027398765087127686,0.02509111352264881
0.0027957260608673096,0.02509111352264881
-0.0023690760135650635,0.02509111352264881
0.0032253414392471313,1.4507988691329956
-0.0007392466068267822,0.9939416646957397
-0.0018648356199264526,0.2664860486984253
0.0024877190589904785,-0.6026560068130493
-0.0014405250549316406,-0.7091966867446899
-0.0002558678388595581,1.4511045217514038
-0.004836127161979675,0.9935911893844604
0.0016084015369415283,0.2661088705062866
-0.0009924769401550293,-0.603134274482727
0.0006972849369049072,-0.7082959413528442
-0.0033968687057495117,1.4511884450912476
0.0036183297634124756,0.9939779043197632
0.003332793712615967,0.26635777950286865
-0.00025798380374908447,-0.6030045747756958
-0.005074933171272278,-0.7091661691665649
0.001643359661102295,1.4508928060531616
2.6553869247436523e-05,0.9936279058456421
-0.0006899088621139526,0.2662085294723511
0.006220415234565735,-0.6029249429702759
0.004699006676673889,-0.7085815668106079
-0.01001673936843872,1.4522022008895874
4.425644874572754e-06,0.9944590330123901
-0.00214192271232605,0.266438364982605
0.0006581395864486694,-0.6034156084060669
0.0022925734519958496,-0.7093073129653931
-0.0036382824182510376,1.4514268636703491
0.0036996304988861084,0.9943774938583374
-0.003003641963005066,0.26661574840545654
0.0029829740524291992,-0.6031442880630493
0.00446242094039917,-0.7096706628799438
-0.003086954355239868,1.4521106481552124
-0.005888983607292175,0.9942935705184937
0.0012323707342147827,0.2663935422897339
0.0008250027894973755,-0.6033154726028442
0.004491254687309265,-0.7088233232498169
-0.0014066696166992188,1.4517143964767456
0.003274261951446533,0.9941877126693726
-0.007651373744010925,0.26640498638153076
0.0011582672595977783,-0.6030899286270142
0.004451259970664978,-0.7090011835098267
-0.006217986345291138,1.4517635107040405
0.0016330480575561523,0.9942725896835327
0.0031736046075820923,0.2664526700973511
-0.001040816307067871,-0.6034189462661743
0.003329917788505554,-0.7091299295425415
-0.0007639974355697632,1.4513968229293823
-0.0021322518587112427,0.9937328100204468
-0.0013782978057861328,0.26611077785491943
