error,treshold
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.6046389937400818,0.5634849667549133
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.2677419185638428,0.386060893535614
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.7315693497657776,0.5661719441413879
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
0.8832687139511108,0.8189963102340698
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.422835111618042,1.6097581386566162
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
1.5034388303756714,0.8726262450218201
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.7065420746803284,0.7907007336616516
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.5271646976470947,0.6686347723007202
0.3654044568538666,0.2835565209388733
0.3654044568538666,0.2835565209388733
0.3654044568538666,0.2835565209388733
0.3654044568538666,0.2835565209388733
