ts,fixed threshold
0.7233048677444458,0.10000000149011612
0.689849853515625,0.10000000149011612
0.694186270236969,0.10000000149011612
0.6977611780166626,0.10000000149011612
0.7119260430335999,0.10000000149011612
0.7069754004478455,0.10000000149011612
0.6917288899421692,0.10000000149011612
0.6762107610702515,0.10000000149011612
0.6618571877479553,0.10000000149011612
0.6480765342712402,0.10000000149011612
0.6348223686218262,0.10000000149011612
0.6277763843536377,0.10000000149011612
0.6159379482269287,0.10000000149011612
0.5989323258399963,0.10000000149011612
0.5779987573623657,0.10000000149011612
0.5504226684570312,0.10000000149011612
0.5487760305404663,0.10000000149011612
0.5559061765670776,0.10000000149011612
0.559856116771698,0.10000000149011612
0.5645356774330139,0.10000000149011612
0.5562870502471924,0.10000000149011612
0.540971577167511,0.10000000149011612
0.5270813703536987,0.10000000149011612
0.5178679823875427,0.10000000149011612
0.5190695524215698,0.10000000149011612
0.5117602348327637,0.10000000149011612
0.5011684894561768,0.10000000149011612
0.4761112630367279,0.10000000149011612
0.4521290957927704,0.10000000149011612
0.44012847542762756,0.10000000149011612
0.441458523273468,0.10000000149011612
0.4533509612083435,0.10000000149011612
0.4572197496891022,0.10000000149011612
0.45521610975265503,0.10000000149011612
0.44929781556129456,0.10000000149011612
0.4455181658267975,0.10000000149011612
0.43633610010147095,0.10000000149011612
0.41976362466812134,0.10000000149011612
0.40070322155952454,0.10000000149011612
0.37752223014831543,0.10000000149011612
0.35844293236732483,0.10000000149011612
0.3339861035346985,0.10000000149011612
0.3093473017215729,0.10000000149011612
0.2935190796852112,0.10000000149011612
0.26893043518066406,0.10000000149011612
0.25523287057876587,0.10000000149011612
0.22514718770980835,0.10000000149011612
0.1823909878730774,0.10000000149011612
0.15669512748718262,0.10000000149011612
0.12835758924484253,0.10000000149011612
0.10808634757995605,0.10000000149011612
0.09418696165084839,0.10000000149011612
0.09035599231719971,0.10000000149011612
0.09558910131454468,0.10000000149011612
0.09731322526931763,0.10000000149011612
0.10223239660263062,0.10000000149011612
0.09537047147750854,0.10000000149011612
0.08724159002304077,0.10000000149011612
0.08298301696777344,0.10000000149011612
0.07291239500045776,0.10000000149011612
0.0617179274559021,0.10000000149011612
0.05550122261047363,0.10000000149011612
0.04661792516708374,0.10000000149011612
0.033715009689331055,0.10000000149011612
0.019247233867645264,0.10000000149011612
0.006170153617858887,0.10000000149011612
0.001008749008178711,0.10000000149011612
0.009334444999694824,0.10000000149011612
0.021947920322418213,0.10000000149011612
0.024347782135009766,0.10000000149011612
0.028114140033721924,0.10000000149011612
0.02639591693878174,0.10000000149011612
0.027842462062835693,0.10000000149011612
0.034524381160736084,0.10000000149011612
0.040633320808410645,0.10000000149011612
0.04432910680770874,0.10000000149011612
0.052759408950805664,0.10000000149011612
0.048639774322509766,0.10000000149011612
0.046126723289489746,0.10000000149011612
0.030759692192077637,0.10000000149011612
0.0365409255027771,0.10000000149011612
0.026782095432281494,0.10000000149011612
0.03265690803527832,0.10000000149011612
0.039236605167388916,0.10000000149011612
0.042607903480529785,0.10000000149011612
0.04609745740890503,0.10000000149011612
0.062358856201171875,0.10000000149011612
0.06824630498886108,0.10000000149011612
0.07138782739639282,0.10000000149011612
0.073086678981781,0.10000000149011612
0.08533471822738647,0.10000000149011612
0.12076956033706665,0.10000000149011612
0.13110601902008057,0.10000000149011612
0.12710827589035034,0.10000000149011612
0.11870169639587402,0.10000000149011612
0.12915396690368652,0.10000000149011612
0.12207150459289551,0.10000000149011612
0.13858962059020996,0.10000000149011612
0.13948297500610352,0.10000000149011612
0.13539952039718628,0.10000000149011612
0.1700792908668518,0.10000000149011612
0.2107263207435608,0.10000000149011612
0.23527991771697998,0.10000000149011612
0.25186944007873535,0.10000000149011612
0.2590206265449524,0.10000000149011612
0.26161301136016846,0.10000000149011612
0.2716197967529297,0.10000000149011612
0.2780112624168396,0.10000000149011612
0.2785574793815613,0.10000000149011612
0.2832225561141968,0.10000000149011612
0.2884712815284729,0.10000000149011612
0.2934688925743103,0.10000000149011612
0.2972297668457031,0.10000000149011612
0.30285996198654175,0.10000000149011612
