ts,fixed threshold
2.2914576530456543,0.10000000149011612
3.501688241958618,0.10000000149011612
3.447208881378174,0.10000000149011612
1.313699722290039,0.10000000149011612
3.93845534324646,0.10000000149011612
7.88187313079834,0.10000000149011612
1.6767210960388184,0.10000000149011612
2.452197790145874,0.10000000149011612
0.3302016258239746,0.10000000149011612
1.4591737985610962,0.10000000149011612
0.8278142213821411,0.10000000149011612
0.37998640537261963,0.10000000149011612
1.6310663223266602,0.10000000149011612
0.9105567932128906,0.10000000149011612
0.12603473663330078,0.10000000149011612
0.333335280418396,0.10000000149011612
0.41226255893707275,0.10000000149011612
0.05188453197479248,0.10000000149011612
0.8277177810668945,0.10000000149011612
0.7358942031860352,0.10000000149011612
0.572601318359375,0.10000000149011612
0.6185218095779419,0.10000000149011612
0.42271196842193604,0.10000000149011612
0.3472682237625122,0.10000000149011612
0.03547954559326172,0.10000000149011612
0.22393226623535156,0.10000000149011612
0.2900400161743164,0.10000000149011612
0.2904493808746338,0.10000000149011612
0.03213798999786377,0.10000000149011612
0.20675432682037354,0.10000000149011612
0.9681072235107422,0.10000000149011612
1.0880088806152344,0.10000000149011612
0.04391670227050781,0.10000000149011612
0.014919400215148926,0.10000000149011612
0.1655123233795166,0.10000000149011612
1.0062732696533203,0.10000000149011612
0.9510154724121094,0.10000000149011612
0.8988399505615234,0.10000000149011612
1.843841552734375,0.10000000149011612
0.488437294960022,0.10000000149011612
0.5939509868621826,0.10000000149011612
0.6088002920150757,0.10000000149011612
0.025686264038085938,0.10000000149011612
0.37828636169433594,0.10000000149011612
1.290975570678711,0.10000000149011612
0.15124237537384033,0.10000000149011612
0.2367023229598999,0.10000000149011612
0.6660112142562866,0.10000000149011612
1.4422149658203125,0.10000000149011612
1.4284172058105469,0.10000000149011612
0.7106704711914062,0.10000000149011612
0.1436328887939453,0.10000000149011612
1.9260990619659424,0.10000000149011612
1.1734416484832764,0.10000000149011612
1.7532310485839844,0.10000000149011612
2.3034515380859375,0.10000000149011612
3.2569122314453125,0.10000000149011612
1.8370743989944458,0.10000000149011612
1.2092407941818237,0.10000000149011612
0.2005993127822876,0.10000000149011612
1.0869102478027344,0.10000000149011612
1.5353775024414062,0.10000000149011612
1.1923599243164062,0.10000000149011612
0.34879791736602783,0.10000000149011612
0.42922818660736084,0.10000000149011612
0.6442126035690308,0.10000000149011612
1.6468162536621094,0.10000000149011612
1.517303466796875,0.10000000149011612
2.1697845458984375,0.10000000149011612
1.4751529693603516,0.10000000149011612
1.8762818574905396,0.10000000149011612
1.2661141157150269,0.10000000149011612
1.525543212890625,0.10000000149011612
1.5226364135742188,0.10000000149011612
2.2525558471679688,0.10000000149011612
1.6421067714691162,0.10000000149011612
2.64689302444458,0.10000000149011612
0.47669363021850586,0.10000000149011612
1.6539764404296875,0.10000000149011612
0.23546600341796875,0.10000000149011612
0.3395538330078125,0.10000000149011612
0.43948304653167725,0.10000000149011612
0.38213980197906494,0.10000000149011612
0.31375181674957275,0.10000000149011612
0.07538604736328125,0.10000000149011612
0.5895233154296875,0.10000000149011612
0.526214599609375,0.10000000149011612
0.6211910247802734,0.10000000149011612
0.12438058853149414,0.10000000149011612
1.6483453512191772,0.10000000149011612
0.513885498046875,0.10000000149011612
