t,tsNoAbs,error
-0.0965646505355835,-0.21275311708450317,0.0
0.40004193782806396,0.41690778732299805,0.0
-1.0700322389602661,-1.0722181797027588,0.0
0.12116193771362305,0.004973471164703369,0.0
-0.23610204458236694,0.2922821640968323,0.0
0.06416445970535278,0.28528693318367004,0.0
-0.5165051221847534,-0.5542919635772705,0.0
-0.10393474996089935,-0.1318339854478836,0.0
0.4266214966773987,0.5673770308494568,0.0
-0.25112828612327576,0.13864943385124207,0.0
0.4424495995044708,0.8663575649261475,0.0
0.24137437343597412,1.068242073059082,0.0
0.08338439464569092,0.9586049318313599,0.0
0.6237677335739136,1.6534209251403809,0.0
-0.6341209411621094,-1.166875958442688,0.0
-0.48633599281311035,-0.9061988592147827,0.0
0.2948172092437744,0.3472849130630493,0.0
-0.10903537273406982,0.4740014672279358,0.0
-0.11360025405883789,0.8162729740142822,0.0
0.10696494579315186,0.794116735458374,0.0
-0.25677990913391113,-0.726498544216156,1.0568081140518188
1.4388160705566406,1.1980350017547607,-0.4514055848121643
0.41515684127807617,0.4146571755409241,-0.4872286915779114
1.274933099746704,1.292785882949829,2.0821726322174072
-0.5704903602600098,-0.5233592391014099,-0.8052316308021545
-0.44493532180786133,-0.4185740351676941,0.019638463854789734
2.7857611179351807,2.827219009399414,1.0192910432815552
-0.016809463500976562,0.010760605335235596,0.6694456934928894
-0.41736268997192383,-0.36009663343429565,-0.2526002824306488
0.44878101348876953,0.49874740839004517,0.5177404284477234
0.5912008285522461,0.6175621151924133,0.7885209918022156
-1.1639747619628906,-1.1079175472259521,0.6199914813041687
0.18909072875976562,0.22892242670059204,-1.1102607250213623
2.9326071739196777,2.962721109390259,-3.231677770614624
-1.0731539726257324,-1.0430400371551514,-4.495145320892334
0.26763486862182617,0.29520493745803833,-1.9707729816436768
1.2994375228881836,1.327007532119751,0.5814949870109558
1.2059431076049805,1.229966163635254,1.6032525300979614
-0.22103500366210938,-0.19092100858688354,0.053147003054618835
0.8070917129516602,0.8299060463905334,-0.6903086304664612
1.4877605438232422,0.2875645160675049,0.43368929624557495
0.2658977508544922,-0.9923551082611084,1.1037269830703735
-0.08546066284179688,-0.9289249777793884,0.7118636965751648
0.0740804672241211,-0.92312091588974,0.6010987162590027
-3.1144180297851562,-3.9746086597442627,-1.6819733381271362
-0.3062314987182617,-1.1655046939849854,-0.3929770588874817
2.8464441299438477,2.0843513011932373,0.8886290788650513
0.7472724914550781,0.34261971712112427,0.6618887782096863
-0.8559331893920898,-0.8864204287528992,1.3691293001174927
-0.8220319747924805,-0.8143145442008972,1.5186845064163208
-0.5291900634765625,-0.48326772451400757,1.194679856300354
1.1094865798950195,1.1582441329956055,1.4790312051773071
1.1826400756835938,1.1830577850341797,-1.3648470640182495
1.1245899200439453,1.2766180038452148,-2.3765227794647217
-1.456613540649414,-1.166656732559204,-4.883674144744873
-0.5049524307250977,-0.4943997263908386,-4.080630302429199
1.0099191665649414,1.356724500656128,-0.9804027676582336
1.0109214782714844,1.0113391876220703,1.4128848314285278
1.7155485153198242,1.6594092845916748,0.3502132296562195
1.8577089309692383,1.8263037204742432,-0.20387157797813416
0.14334678649902344,-1.1002271175384521,1.2451626062393188
-0.8060379028320312,-1.4582722187042236,-0.46798211336135864
1.9149532318115234,1.3391289710998535,-0.7195587754249573
1.4461441040039062,0.9259591698646545,-0.4309306740760803
0.29245758056640625,-0.1345922350883484,0.21309106051921844
0.3138847351074219,0.07431226968765259,0.7964217066764832
-0.7899169921875,-2.17262864112854,0.4734494090080261
