t,ts,tl
0.007761836051940918,1.4563844203948975,1.4641462564468384
-0.005087494850158691,2.3956727981567383,-2.4007601737976074
0.020021915435791016,1.0126270055770874,1.0326489210128784
0.33422577381134033,3.292757511138916,3.626983165740967
0.0,2.175269603729248,-2.175269603729248
0.6320098638534546,6.052623748779297,-5.420613765716553
0.5038013458251953,0.5038013458251953,0.0
0.9495081901550293,0.9495081901550293,0.0
0.8736481666564941,0.8736481666564941,0.0
0.10128974914550781,0.80897456407547,-0.7076848149299622
0.7693514823913574,1.6065462827682495,-0.8371948003768921
0.0,0.6892714500427246,-0.6892714500427246
0.2841482162475586,0.2841482162475586,0.0
0.4539828300476074,0.4539828300476074,0.0
0.9614014625549316,0.9614014625549316,0.0
0.0586700439453125,0.7631577849388123,-0.7044877409934998
-0.304654598236084,0.5324759483337402,-0.8371305465698242
0.41700172424316406,1.1072430610656738,-0.6902413368225098
0.9507884979248047,0.9507884979248047,0.0
0.0,0.0,0.0
0.9175958633422852,0.9175958633422852,0.0
0.6854009628295898,1.3825238943099976,-0.6971229314804077
1.2489080429077148,2.0857977867126465,-0.8368898630142212
0.0,0.7198743224143982,-0.7198743224143982
0.6617155075073242,0.6617155075073242,0.0
2.7971649169921875,2.7971649169921875,0.0
0.0,0.0,0.0
1.2332172393798828,1.8988885879516602,-0.6656713485717773
0.6226253509521484,1.4597787857055664,-0.837153434753418
0.24090003967285156,0.8954015970230103,-0.6545015573501587
0.5064983367919922,0.5064983367919922,0.0
0.4206218719482422,0.4206218719482422,0.0
0.9933071136474609,0.9933071136474609,0.0
1.2640953063964844,1.9649608135223389,-0.7008655071258545
0.9260635375976562,1.7629534006118774,-0.8368898630142212
1.0786876678466797,1.7857214212417603,-0.7070337533950806
2.0158615112304688,2.0158615112304688,0.0
1.3568038940429688,1.3568038940429688,0.0
0.0,0.0,0.0
0.9875431060791016,1.6899224519729614,-0.7023793458938599
1.2960529327392578,2.1329426765441895,-0.8368898630142212
1.3582515716552734,2.069075345993042,-0.7108237147331238
3.112180709838867,3.112180709838867,0.0
0.0,0.0,0.0
2.1844329833984375,2.1844329833984375,0.0
0.9464759826660156,1.7592872381210327,-0.8128112554550171
1.0505027770996094,1.8881664276123047,-0.8376636505126953
0.6815299987792969,1.30361008644104,-0.6220800876617432
0.8012809753417969,0.8012809753417969,0.0
0.0,0.0,0.0
0.3205299377441406,0.3205299377441406,0.0
0.2851104736328125,1.0049848556518555,-0.7198743224143982
-0.040866851806640625,0.7958278656005859,-0.8366947174072266
0.0,0.7575138807296753,-0.7575138807296753
0.1791534423828125,0.1791534423828125,0.0
0.07948684692382812,0.07948684692382812,0.0
-0.3710594177246094,0.3710594177246094,0.0
-0.8016319274902344,0.08555006980895996,-0.7160818576812744
0.0,0.8394962549209595,-0.8394962549209595
-0.8152809143066406,0.022623658180236816,-0.8379045724868774
-0.6439247131347656,0.6439247131347656,0.0
-0.3317298889160156,0.3317298889160156,0.0
-0.26522064208984375,0.26522064208984375,0.0
0.0556182861328125,0.6949034929275513,-0.6392852067947388
0.0,0.8411219120025635,-0.8411219120025635
0.3026580810546875,1.142154335975647,-0.8394962549209595
0.16741561889648438,0.16741561889648438,0.0
0.33587646484375,0.33587646484375,0.0
0.0,0.0,0.0
0.18695068359375,0.8867856860160828,-0.6998350024223328
0.08812713623046875,0.925257682800293,-0.8371305465698242
0.422454833984375,1.1986989974975586,-0.7762441635131836
0.21165847778320312,0.21165847778320312,0.0
0.7090530395507812,0.7090530395507812,0.0
0.0,0.0,0.0
0.9975852966308594,1.7418757677078247,-0.7442904710769653
0.0,0.8373701572418213,-0.8373701572418213
0.5394515991210938,1.3039923906326294,-0.7645407915115356
1.8302688598632812,1.8302688598632812,0.0
0.0,0.0,0.0
2.8858604431152344,2.8858604431152344,0.0
0.0,0.8369240760803223,-0.8369240760803223
0.8194389343261719,1.6560994386672974,-0.8366605043411255
1.0759849548339844,1.6937310695648193,-0.6177461743354797
0.9488067626953125,0.9488067626953125,0.0
2.6919479370117188,2.6919479370117188,0.0
1.2306785583496094,1.2306785583496094,0.0
0.0,0.7274459600448608,-0.7274459600448608
3.114940643310547,3.9518532752990723,-0.8369126319885254
0.0,0.6477411985397339,-0.6477411985397339
3.1539077758789062,3.1539077758789062,0.0
0.0,0.0,0.0
2.726306915283203,2.726306915283203,0.0
1.6698112487792969,2.5074522495269775,-0.8376410007476807
0.0,0.8366376161575317,-0.8366376161575317
1.053009033203125,1.691277027130127,-0.638267993927002
2.607471466064453,2.607471466064453,0.0
1.6927032470703125,1.6927032470703125,0.0
1.6000137329101562,1.6000137329101562,0.0
0.0,0.7395787835121155,-0.7395787835121155
