t,sum
0.19800055027008057,0.6124390363693237
0.07966244220733643,0.8166952133178711
0.3475759029388428,0.8361086845397949
0.34835636615753174,0.8855708837509155
0.23839879035949707,0.7810941934585571
0.4752037525177002,0.7715684175491333
0.1571044921875,0.8068079948425293
0.29437828063964844,0.8855708837509155
0.30665063858032227,0.9497489929199219
0.5024311542510986,0.9948762655258179
0.4374380111694336,1.0301159620285034
-0.09587907791137695,1.1924704313278198
0.3002457618713379,1.218184232711792
0.8514986038208008,1.0784687995910645
0.26338815689086914,1.0400030612945557
0.5847301483154297,1.1334826946258545
0.8883252143859863,1.1987712383270264
0.5295529365539551,1.218184232711792
0.7409429550170898,1.1045433282852173
0.3076143264770508,0.697502613067627
1.1055116653442383,1.2868767976760864
0.43756961822509766,1.0182472467422485
-0.15081405639648438,0.34078991413116455
1.3335437774658203,0.35739052295684814
1.2618188858032227,0.40330731868743896
0.5666770935058594,0.2770153284072876
1.148728370666504,0.45509350299835205
0.5565929412841797,1.2572686672210693
0.7686538696289062,1.6168644428253174
0.7585611343383789,0.8005999326705933
0.3199329376220703,0.5792614221572876
0.9709987640380859,1.1404693126678467
1.2196006774902344,-1.184434175491333
1.2790393829345703,-2.753333568572998
1.1554069519042969,-4.906488418579102
1.1328887939453125,-2.7685961723327637
1.4280567169189453,0.16865383088588715
2.419076919555664,1.7379050254821777
2.760927200317383,0.2820190191268921
1.5350284576416016,-0.4140545129776001
0.4407691955566406,2.1058216094970703
0.10875129699707031,3.1962947845458984
0.03378105163574219,1.9786244630813599
0.5150547027587891,1.9354814291000366
0.6992607116699219,2.0405938625335693
0.5473365783691406,1.3508158922195435
0.33106231689453125,0.6007710695266724
0.21875381469726562,0.7050308585166931
0.46915435791015625,0.5295590758323669
0.775604248046875,0.7108336687088013
1.2440261840820312,2.206742286682129
1.9811515808105469,1.0890501737594604
2.2822914123535156,0.3208191394805908
2.323516845703125,-2.204601764678955
1.7903251647949219,-3.210620164871216
0.7599105834960938,-0.6263364553451538
0.33808135986328125,2.070284843444824
0.16806411743164062,2.394730806350708
0.027263641357421875,0.744428277015686
0.08830642700195312,0.24430882930755615
0.008388519287109375,1.253717064857483
-0.13135910034179688,0.8928462266921997
0.3349418640136719,-0.23933923244476318
0.6617813110351562,0.017457351088523865
0.5583381652832031,0.13005481660366058
1.0142326354980469,0.16904745995998383
0.7389717102050781,0.9626334309577942
0.9433746337890625,1.6611900329589844
0.8497581481933594,0.9564440846443176
0.7079505920410156,1.1567113399505615
0.5382499694824219,0.14080892503261566
1.0756340026855469,1.694577693939209
1.1004104614257812,-1.3822951316833496
1.5791397094726562,-2.5027921199798584
1.3882331848144531,-4.955541133880615
1.203369140625,-2.844740390777588
2.0040245056152344,-0.2649465799331665
2.566967010498047,1.5585615634918213
1.8802604675292969,0.1272021383047104
1.9991226196289062,-0.6320847272872925
1.607086181640625,4.514116287231445
0.9838485717773438,3.052873373031616
0.18737030029296875,3.126772165298462
0.620635986328125,2.4176688194274902
0.8688888549804688,2.9777069091796875
0.7245407104492188,3.6845240592956543
0.39987945556640625,3.5011379718780518
0.30078125,3.7416350841522217
2.313995361328125,3.685927629470825
2.7989273071289062,3.186784505844116
1.483184814453125,4.057616233825684
0.5943832397460938,3.1262457370758057
0.9097976684570312,2.1771812438964844
0.193756103515625,-0.3700563907623291
0.019775390625,-1.526960849761963
0.6249542236328125,0.6893340349197388
0.5527267456054688,3.470365047454834
0.47534942626953125,4.055085182189941
0.4930572509765625,1.9328564405441284
0.323150634765625,0.9900364279747009
0.5294036865234375,1.9524998664855957
0.25109100341796875,1.3961575031280518
0.40825653076171875,0.25401055812835693
0.7199859619140625,0.3974083662033081
1.0828933715820312,1.0444329977035522
0.5982284545898438,0.8095504641532898
0.48663330078125,0.7339379191398621
0.8035507202148438,0.7531856894493103
0.6177825927734375,1.0422881841659546
0.2548980712890625,1.116310954093933
0.05615234375,2.2543976306915283
-0.4061431884765625,1.0884276628494263
-0.4967041015625,-0.09197098016738892
-0.405670166015625,-2.4213011264801025
-0.151153564453125,-3.7963297367095947
-0.37464141845703125,-1.1044402122497559
-0.42346954345703125,1.5947693586349487
-0.36568450927734375,2.623530626296997
-0.04798126220703125,0.9939974546432495
0.15254974365234375,0.2041093111038208
0.00743865966796875,1.4616942405700684
-0.3829345703125,1.1420782804489136
-0.7493438720703125,-0.12246882915496826
0.08589935302734375,0.08829580247402191
0.682281494140625,0.29446518421173096
0.3299407958984375,0.2755776643753052
-0.1128082275390625,0.08570180833339691
-0.10013580322265625,0.038418158888816833
-0.0664215087890625,-0.11758388578891754
-0.28597259521484375,-0.04382885992527008
-0.05611419677734375,0.9409492611885071
0.2059173583984375,0.062102898955345154
-0.1247711181640625,-1.2053070068359375
0.04937744140625,-3.6575465202331543
-0.01752471923828125,-4.67042350769043
-0.0431976318359375,-1.7909760475158691
-0.07253265380859375,0.8782723546028137
0.0056610107421875,1.711810827255249
-0.17118072509765625,0.018039807677268982
-0.1358184814453125,-0.7358790636062622
-0.190155029296875,0.5535813570022583
0.060791015625,1.6167621612548828
0.27817535400390625,-0.2686408758163452
-0.246429443359375,-0.25715458393096924
-0.8905563354492188,0.08816133439540863
-0.6484222412109375,0.4188164472579956
-0.0907135009765625,0.25024664402008057
2.3310165405273438,-0.05722130835056305
-2.2050094604492188,-0.41195833683013916
-1.8575820922851562,-0.3242419958114624
1.3077316284179688,1.5294291973114014
0.8588027954101562,-0.24494659900665283
-0.18401336669921875,-1.0710468292236328
0.00656890869140625,-3.667144536972046
-0.16619873046875,-4.599087715148926
-0.03038787841796875,-1.6519131660461426
-0.10546875,0.941005527973175
-0.22431182861328125,1.829437255859375
-0.419189453125,0.18016491830348969
-0.49192047119140625,-0.5807138681411743
-0.6309356689453125,0.46542131900787354
-0.49317169189453125,0.37170517444610596
-0.34415435791015625,-0.06010235846042633
-0.28276824951171875,0.035131797194480896
-0.0776519775390625,0.46717727184295654
0.0736236572265625,0.40679752826690674
-0.140625,0.19957266747951508
0.105926513671875,0.05935584008693695
0.0610809326171875,-0.2630878686904907
-0.33034515380859375,-0.31317317485809326
-0.34883880615234375,1.0535941123962402
0.02618408203125,-0.12745822966098785
0.34360504150390625,-1.1698226928710938
0.2308807373046875,-3.724672794342041
0.41385650634765625,-4.456514358520508
0.30988311767578125,-1.5368695259094238
0.14647674560546875,0.9999664425849915
0.0985107421875,1.723287582397461
-0.2939605712890625,0.026785001158714294
-0.37033843994140625,-0.7509816884994507
-0.41811370849609375,0.8090789914131165
-0.5572433471679688,0.271199107170105
-0.381683349609375,-0.40498459339141846
-0.4897918701171875,-0.2374194860458374
-0.48370361328125,0.24284757673740387
-0.2879486083984375,0.19194017350673676
-0.1849517822265625,-0.09799875319004059
-0.2547454833984375,-0.05731596052646637
-0.1081085205078125,0.11808262765407562
-0.1917724609375,-0.2831312417984009
-0.24584197998046875,1.1329255104064941
-0.5187149047851562,-0.06626023352146149
-0.39649200439453125,-1.1231980323791504
-0.3876190185546875,-3.628714084625244
-0.136993408203125,-4.624760627746582
-0.28498077392578125,-1.7100212574005127
-0.43349456787109375,0.9208996891975403
-0.18917083740234375,1.7852952480316162
-0.03105926513671875,0.12002669274806976
-0.450836181640625,-0.6615959405899048
-0.24915313720703125,0.9190056920051575
-0.35760498046875,0.5701826810836792
-0.310577392578125,-0.28654491901397705
-0.30121612548828125,-0.3328465223312378
-0.22283935546875,-0.6459933519363403
-0.08618927001953125,0.09425841271877289
0.214080810546875,0.8189119100570679
0.05045318603515625,0.7251869440078735
0.5273590087890625,-0.6091896295547485
0.9458847045898438,-2.021026372909546
0.9112014770507812,0.3387526273727417
0.9651412963867188,-0.8971134424209595
0.8029098510742188,-1.181823968887329
0.5267486572265625,-3.623478412628174
-0.2851104736328125,-3.5026161670684814
0.28835296630859375,-0.8631206750869751
1.483123779296875,1.153982400894165
1.3094482421875,1.6176164150238037
-0.4689788818359375,-0.029699936509132385
-1.8914260864257812,-0.8220301866531372
-1.6149215698242188,-0.45822274684906006
1.9700927734375,1.9294044971466064
2.725067138671875,1.0861518383026123
0.5722579956054688,-0.4288715124130249
0.030670166015625,-0.1991683393716812
0.2711639404296875,-0.12234772741794586
0.21035003662109375,-0.2567712068557739
-0.14698028564453125,-0.310458779335022
-1.3154220581054688,-0.556838870048523
-3.1014785766601562,-0.4028552770614624
-0.13536834716796875,1.547034740447998
1.907623291015625,-0.27650344371795654
0.20575714111328125,-1.118391752243042
-0.762054443359375,-3.6384968757629395
-1.1112747192382812,-4.721261024475098
-1.270111083984375,-1.7661747932434082
-1.2461166381835938,0.853131115436554
-0.8407821655273438,1.8159096240997314
-0.6642532348632812,0.1857210248708725
-0.8176727294921875,-0.6401714086532593
-0.6519317626953125,0.5288926362991333
-0.8738861083984375,0.07432328164577484
-0.9026107788085938,-0.21002162992954254
-0.972747802734375,0.19247113168239594
-1.069061279296875,0.028183087706565857
-1.2174224853515625,-0.0466395765542984
-1.0105133056640625,0.530394434928894
-0.8372344970703125,1.0265021324157715
-0.8891677856445312,1.7046449184417725
-0.8884963989257812,1.8103001117706299
-0.8223342895507812,0.18680037558078766
-0.8472557067871094,2.227267026901245
-0.354644775390625,-1.843874454498291
-0.3432197570800781,-1.766523838043213
-0.373779296875,-4.900576591491699
-0.13307952880859375,-4.4089508056640625
0.3624534606933594,-1.7107386589050293
1.3892364501953125,1.2370340824127197
2.1134986877441406,0.3138774633407593
2.2291107177734375,-0.1595555692911148
2.5897674560546875,3.490811824798584
1.5839996337890625,1.7243860960006714
1.5303192138671875,1.8379716873168945
1.6559677124023438,1.4891493320465088
0.8921661376953125,2.313488483428955
0.5680084228515625,2.2982029914855957
-0.269195556640625,1.835578203201294
1.0142059326171875,1.2449454069137573
1.8418731689453125,0.9420842528343201
1.0635757446289062,0.7630128264427185
0.54547119140625,2.341939926147461
0.6247406005859375,0.6122583150863647
0.7283477783203125,-0.29465121030807495
0.15517425537109375,-3.1073784828186035
0.6247329711914062,-3.795020580291748
1.1070327758789062,-1.2069082260131836
0.91937255859375,1.1479458808898926
0.5458984375,1.8717515468597412
0.03897857666015625,0.10606156289577484
-0.2979888916015625,-0.6520487070083618
-0.01700592041015625,1.3485198020935059
-0.08551788330078125,1.2918155193328857
0.1686859130859375,0.3108102083206177
0.00751495361328125,0.005098700523376465
-0.6742782592773438,0.3931537866592407
-0.34041595458984375,0.35490572452545166
0.116424560546875,0.26657021045684814
-0.1047210693359375,-0.0257645845413208
-0.4766693115234375,-0.11958920955657959
-0.43609619140625,-0.076424241065979
-0.24849700927734375,1.598726749420166
-0.134613037109375,0.07106243073940277
