t,tsNoAbs,error
0.9235587120056152,4.439847469329834,0.0
1.0669658184051514,-0.1739720106124878,0.0
0.6554667949676514,-3.8335859775543213,0.0
0.7715978622436523,-3.367617130279541,0.0
1.378213882446289,-2.594982147216797,0.0
1.0282764434814453,-0.9747238159179688,0.0
1.2113137245178223,1.2113137245178223,-0.10556834936141968
1.3260173797607422,1.3260173797607422,0.2148919701576233
0.3199491500854492,0.3199491500854492,-1.032057762145996
0.7964982986450195,-0.3438887596130371,-0.5241560339927673
0.3767833709716797,-0.6319373846054077,-0.7589496970176697
0.19712448120117188,-0.9410054683685303,-1.1203207969665527
1.2591400146484375,1.2591400146484375,-0.030572831630706787
0.39934825897216797,0.39934825897216797,-0.7705692648887634
0.631953239440918,0.631953239440918,-0.6297187209129333
0.7290840148925781,-0.42816102504730225,-0.6069974303245544
0.8450660705566406,-0.1514294147491455,-0.3146795630455017
1.0004606246948242,-0.12999272346496582,-0.2970866560935974
0.8116645812988281,0.8116645812988281,-0.489010751247406
0.1697063446044922,0.1697063446044922,-0.9778799414634705
0.1724700927734375,0.1724700927734375,-1.154141902923584
0.5520458221435547,-0.5952656269073486,-0.7949666380882263
1.2828750610351562,0.3054943084716797,0.20502907037734985
1.1054649353027344,0.010984420776367188,-0.17014926671981812
1.6079387664794922,1.6079387664794922,0.3156905770301819
1.191457748413086,1.191457748413086,-0.03497117757797241
1.7764301300048828,1.7764301300048828,0.4501839280128479
1.813161849975586,0.6819561719894409,0.5588679909706116
1.2315120697021484,0.22279131412506104,0.06168180704116821
1.0696544647216797,-0.13349688053131104,-0.3041533827781677
0.7419681549072266,0.7419681549072266,-0.5337185263633728
0.5561389923095703,0.5561389923095703,-0.6363701224327087
1.2868175506591797,1.2868175506591797,-0.018591344356536865
1.3341178894042969,0.17837762832641602,0.0075264573097229
0.8274650573730469,-0.17595505714416504,-0.4139561057090759
1.8461265563964844,0.6903862953186035,0.5101290345191956
1.8682022094726562,1.8682022094726562,0.4678569436073303
3.1187744140625,3.1187744140625,1.9025039672851562
2.5396499633789062,2.5396499633789062,1.0795936584472656
2.515338897705078,1.5211001634597778,1.3524303436279297
2.957775115966797,1.983522653579712,1.7943458557128906
2.8202362060546875,1.5734353065490723,1.3224468231201172
3.1110458374023438,3.1110458374023438,1.9073057174682617
3.7873573303222656,3.7873573303222656,2.5382766723632812
4.2362823486328125,4.2362823486328125,2.719972610473633
4.446479797363281,2.9738235473632812,2.690218925476074
4.613533020019531,3.5902457237243652,3.4075355529785156
3.80029296875,2.538173198699951,2.3827438354492188
2.468780517578125,2.468780517578125,0.8451185822486877
0.7208099365234375,0.7208099365234375,0.628601610660553
