t,tsNoAbs,error
-0.28000009059906006,-2.4748706817626953,0.0
0.3500000238418579,-4.3856964111328125,0.0
1.0600000619888306,-1.404523253440857,0.0
0.7699999809265137,-1.2543611526489258,0.0
1.4199998378753662,-1.0312116146087646,0.0
0.8600001335144043,-0.5505682229995728,0.0
0.3600001335144043,0.3600001335144043,-0.8251234889030457
0.6500000953674316,0.6500000953674316,-0.36166971921920776
0.45999956130981445,0.45999956130981445,-0.7693926692008972
0.7800002098083496,-0.2576402425765991,-0.42737454175949097
1.0399999618530273,0.1417022943496704,0.015732109546661377
1.1700000762939453,0.15234577655792236,-0.001589953899383545
1.3000001907348633,1.3000001907348633,0.08868676424026489
-0.26000022888183594,-0.26000022888183594,-1.3921058177947998
0.630000114440918,0.630000114440918,-0.612564742565155
1.9799995422363281,0.9301338195800781,0.8095772862434387
1.4500007629394531,0.5548313856124878,0.4447353482246399
0.4099998474121094,-0.6130741834640503,-0.7461907267570496
0.46000003814697266,0.46000003814697266,-0.7222391963005066
0.7600002288818359,0.7600002288818359,-0.25468510389328003
0.6199989318847656,0.6199989318847656,-0.5813872218132019
1.260000228881836,0.21705913543701172,0.09430819749832153
0.8000011444091797,-0.0929112434387207,-0.2508479952812195
0.7699985504150391,-0.27068567276000977,-0.4076506495475769
0.48999977111816406,0.48999977111816406,-0.6953818202018738
-0.28999900817871094,-0.28999900817871094,-1.4040191173553467
1.039999008178711,1.039999008178711,-0.14269942045211792
1.5900001525878906,0.5408867597579956,0.4488218426704407
0.8200016021728516,-0.08597278594970703,-0.21300524473190308
0.6599998474121094,-0.3707507848739624,-0.5035116076469421
1.4399986267089844,1.4399986267089844,0.22428160905838013
1.5400009155273438,1.5400009155273438,0.4856722950935364
1.5499992370605469,1.5499992370605469,0.3297656178474426
1.6700000762939453,0.636992335319519,0.5089896321296692
1.2299995422363281,0.3363347053527832,0.20424634218215942
0.12999916076660156,-0.9642683267593384,-1.1433765888214111
-0.2299976348876953,-0.2299976348876953,-1.4299919605255127
-0.15000152587890625,-0.15000152587890625,-1.165928602218628
-0.17999839782714844,-0.17999839782714844,-1.4098055362701416
-0.15000152587890625,-1.1676558256149292,-1.2985589504241943
-0.5699996948242188,-1.356498122215271,-1.5257551670074463
-0.6199989318847656,-1.4600802659988403,-1.5509698390960693
-0.26000022888183594,-0.26000022888183594,-1.538968801498413
-0.20000076293945312,-0.20000076293945312,-1.1355326175689697
-0.12999916076660156,-0.12999916076660156,-1.0856335163116455
-0.35000038146972656,-1.3562164306640625,-1.907987356185913
-1.2000007629394531,-1.9864991903305054,-4.104902744293213
-3.1700000762939453,-4.005533218383789,-4.179602146148682
-1.1099987030029297,-1.1099987030029297,-2.2069308757781982
0.7399997711181641,0.7399997711181641,-1.7047832012176514
0.4799995422363281,0.4799995422363281,-0.21497410535812378
0.6599998474121094,-0.32092928886413574,-0.2993146777153015
0.470001220703125,-0.3616514205932617,-0.5512062907218933
0.3899993896484375,-0.7280158996582031,-0.746893584728241
-0.05999946594238281,-0.05999946594238281,-1.2664897441864014
0.2599983215332031,0.2599983215332031,-0.7966915965080261
0.8400001525878906,0.8400001525878906,-0.3103563189506531
0.1900005340576172,-0.8452638387680054,-1.0016648769378662
0.46000099182128906,-0.42986762523651123,-0.6045224070549011
0.7099990844726562,-0.31683647632598877,-0.4548155665397644
0.7000007629394531,0.7000007629394531,-0.48700350522994995
0.5599994659423828,0.5599994659423828,-0.5009047389030457
0.7600002288818359,0.7600002288818359,-0.41212958097457886
0.37999916076660156,-0.6713711023330688,-0.812365710735321
0.0,-0.8921600580215454,-1.085442304611206
0.7399997711181641,-0.2907508611679077,-0.42932623624801636
0.9600009918212891,0.9600009918212891,-0.25646036863327026
1.2399978637695312,1.2399978637695312,0.18510323762893677
-0.4099998474121094,-0.4099998474121094,-1.6064436435699463
0.2800025939941406,-0.8249508142471313,-0.9474965929985046
1.8600006103515625,0.9440926313400269,0.8313544392585754
1.0999984741210938,0.10913586616516113,-0.06211203336715698
0.5,0.5,-0.6598359942436218
0.5,0.5,-0.5816804766654968
1.4199981689453125,1.4199981689453125,0.20024806261062622
1.8900032043457031,0.8470621109008789,0.7063210606575012
1.9199981689453125,1.0255811214447021,0.8929093480110168
1.4500007629394531,0.3825247287750244,0.19805461168289185
1.2399978637695312,1.2399978637695312,0.5488932728767395
1.7000007629394531,1.7000007629394531,1.8654205799102783
