t,sum
0.02043801173567772,0.5351378321647644
0.02053503505885601,0.3739269971847534
0.020471442490816116,0.41201353073120117
0.020721714943647385,0.4382997155189514
0.024899538606405258,0.42374271154403687
0.024899538606405258,0.4351580739021301
0.03279966115951538,0.44060319662094116
0.03909717872738838,0.44220995903015137
0.05096603184938431,0.44458383321762085
0.061886630952358246,0.4507966637611389
0.0631527528166771,0.4441291093826294
0.0727696493268013,0.4480394124984741
0.0727696493268013,0.4386135935783386
0.07632149755954742,0.45118093490600586
0.08199628442525864,0.4657387137413025
0.09401380270719528,0.503790020942688
0.09474717825651169,0.5367094278335571
0.090939000248909,0.5562928318977356
0.09615151584148407,0.5759121179580688
0.10803637653589249,0.5930511951446533
0.10803637653589249,0.5869086980819702
0.11950632184743881,0.5789473652839661
0.12807384133338928,0.5782507658004761
0.14368519186973572,0.5750731825828552
0.14368519186973572,0.5656833648681641
0.15195663273334503,0.5554897785186768
0.18692119419574738,0.5530799627304077
0.18692119419574738,0.5499383211135864
0.2023364007472992,0.5500446557998657
0.21011921763420105,0.5484738349914551
0.21313047409057617,0.5508477091789246
0.21946170926094055,0.5554897785186768
0.22471947968006134,0.5617378950119019
0.23713581264019012,0.5696632266044617
0.2529370188713074,0.5790185928344727
0.2645128071308136,0.5914795994758606
0.27799639105796814,0.6102959513664246
0.30319467186927795,0.6276469826698303
0.32015472650527954,0.6495345830917358
0.32015472650527954,0.6667441129684448
0.3324989974498749,0.6817917823791504
0.3486996591091156,0.695877194404602
0.3656778037548065,0.7091420888900757
0.4045800566673279,0.7209240198135376
0.4045800566673279,0.7303858399391174
0.4318854808807373,0.7389366030693054
0.443716436624527,0.7459356188774109
0.4568477272987366,0.7515751123428345
0.46536684036254883,0.7577704787254333
0.47538286447525024,0.7632162570953369
0.47538286447525024,0.7679111957550049
0.479389488697052,0.7718918323516846
0.48295336961746216,0.7758094668388367
0.4824425280094147,0.7797372341156006
0.4824425280094147,0.7836474776268005
0.4846819341182709,0.7875825762748718
0.48567551374435425,0.7915104627609253
0.48103728890419006,0.7954206466674805
0.47101688385009766,0.7986239194869995
0.47101688385009766,0.8023918867111206
0.4608258605003357,0.8048632740974426
0.45277681946754456,0.8080049753189087
0.4486301839351654,0.8118359446525574
0.4453149437904358,0.8188599348068237
0.44601017236709595,0.8227965831756592
0.44601017236709595,0.8229021430015564
0.44979339838027954,0.8290887475013733
0.4518860876560211,0.827625036239624
0.45608454942703247,0.8377423286437988
0.45608454942703247,0.8432497382164001
0.45842140913009644,0.8400508761405945
0.4595230221748352,0.8385813236236572
0.46480369567871094,0.8393717408180237
0.467449426651001,0.8408898115158081
0.4763125777244568,0.8417295217514038
0.4763125777244568,0.8424628376960754
0.4887824058532715,0.8432497382164001
0.4887824058532715,0.844038188457489
0.4955255389213562,0.8447700142860413
0.5184038877487183,0.8448756337165833
0.5184038877487183,0.8455561399459839
0.5544771552085876,0.8456112146377563
0.5544771552085876,0.8456640243530273
0.5647201538085938,0.8463957905769348
0.5781699419021606,0.8463957905769348
0.5900300741195679,0.84870445728302
0.6236793994903564,0.8511186838150024
0.6390628814697266,0.8542107343673706
0.6390628814697266,0.857304036617279
0.6779996156692505,0.8604511618614197
0.6779996156692505,0.862130880355835
0.7174234986305237,0.8640881180763245
0.7174234986305237,0.8785438537597656
0.7515023350715637,0.904943585395813
0.7723749876022339,0.9332295060157776
0.7723749876022339,0.9596274495124817
0.785537600517273,0.9747160077095032
0.8181309700012207,0.9929435849189758
0.8392897844314575,0.9784874320030212
0.8592899441719055,0.9495723843574524
0.8592899441719055,0.5976384878158569
0.8751057386398315,0.5622625946998596
0.8766607046127319,0.5494966506958008
0.8733304142951965,0.5207063555717468
0.8830004930496216,0.5059155225753784
0.8825352787971497,0.508902370929718
0.876866340637207,0.538767397403717
0.873471736907959,0.5799673199653625
0.8606809377670288,0.5958502888679504
0.8555227518081665,0.6004831790924072
0.8555227518081665,0.603169322013855
0.8471618890762329,0.6043259501457214
0.8331440687179565,0.6093279123306274
0.8385650515556335,0.6263383626937866
0.8376716375350952,0.6427707076072693
0.8376716375350952,0.6521134972572327
0.8447996973991394,0.6585363745689392
0.8484224081039429,0.6675482392311096
0.8487778902053833,0.6848866939544678
0.8534333109855652,0.7118753790855408
0.8583771586418152,0.7300757765769958
0.8677481412887573,0.7254598140716553
0.8710012435913086,0.7154505252838135
0.8816996812820435,0.6959529519081116
0.897063136100769,0.6742181181907654
0.897063136100769,0.6789490580558777
0.9174469113349915,0.6924788951873779
0.9319164156913757,0.6909820437431335
0.9319164156913757,0.6737133860588074
0.9528923034667969,0.6500154733657837
0.9695881605148315,0.6406176686286926
0.9801046252250671,0.6158449649810791
0.9913138151168823,0.6269137859344482
1.0026918649673462,0.6370757222175598
1.0026918649673462,0.6427999138832092
1.0118935108184814,0.6714966893196106
1.0308454036712646,0.704051673412323
1.0308454036712646,0.7208446860313416
1.0439789295196533,0.7262412905693054
1.0439789295196533,0.7241817116737366
1.0484782457351685,0.7239653468132019
1.0492407083511353,0.7155608534812927
1.0510081052780151,0.7094165682792664
1.0551527738571167,0.7216001152992249
1.056471347808838,0.7447740435600281
1.0685780048370361,0.7522680163383484
1.0710818767547607,0.7487874627113342
1.0710818767547607,0.743358314037323
1.0694553852081299,0.7390922904014587
1.069136381149292,0.736043393611908
1.069136381149292,0.7310181856155396
1.0695874691009521,0.7252829074859619
1.074794888496399,0.718360185623169
1.0693016052246094,0.7138395309448242
1.0555751323699951,0.709742546081543
1.0555751323699951,0.7080061435699463
1.0477720499038696,0.7086554765701294
1.0455257892608643,0.7105363607406616
1.036672830581665,0.7109148502349854
1.0289905071258545,0.7066051959991455
1.0289905071258545,0.6867210865020752
1.0233538150787354,0.6618582010269165
1.0153675079345703,0.6518164873123169
1.0103034973144531,0.6555460691452026
1.000978946685791,0.6605429649353027
1.000978946685791,0.6733887195587158
0.9953086972236633,0.7011398077011108
0.9953086972236633,0.6925884485244751
1.0010863542556763,0.678632378578186
1.0024049282073975,0.6768057346343994
1.0024049282073975,0.675061821937561
1.007935643196106,0.6742144823074341
1.0131161212921143,0.6725784540176392
1.016135811805725,0.6670821905136108
1.016950249671936,0.6596928834915161
1.0145153999328613,0.6527131795883179
1.0200574398040771,0.6775110960006714
1.0308916568756104,0.6886242628097534
1.0308916568756104,0.6779155731201172
1.037630319595337,0.658232569694519
1.037630319595337,0.6663721799850464
1.0423551797866821,0.6917376518249512
1.0423551797866821,0.7160096168518066
1.041301965713501,0.7141138315200806
1.043595790863037,0.6946282386779785
1.043595790863037,0.6888643503189087
1.044972538948059,0.6667097806930542
1.044972538948059,0.6700159311294556
1.037687063217163,0.6690421104431152
1.0274055004119873,0.6747391223907471
1.0274055004119873,0.6699056625366211
1.0191090106964111,0.6815922260284424
1.0191090106964111,0.6751892566680908
1.0221285820007324,0.6669274568557739
1.0205851793289185,0.6622058153152466
1.0205851793289185,0.6593788862228394
1.0190281867980957,0.6581805944442749
1.0188143253326416,0.6578006744384766
1.0179799795150757,0.6601376533508301
1.0179799795150757,0.6711314916610718
1.0180703401565552,1.0847301483154297
1.019065260887146,1.0595897436141968
1.019065260887146,1.0247092247009277
1.0166202783584595,1.012403130531311
1.0126181840896606,1.0074230432510376
1.0125014781951904,1.0085859298706055
1.0127580165863037,1.019977331161499
1.0129529237747192,1.020732045173645
1.0129529237747192,1.013077735900879
1.0113260746002197,1.0063440799713135
1.0113260746002197,0.9942979216575623
1.0112895965576172,0.995196521282196
1.0112895965576172,0.9974431395530701
1.001605749130249,0.9987525343894958
1.0066934823989868,0.9992427229881287
1.0066934823989868,0.9991706013679504
1.0109189748764038,0.9985420107841492
1.0109189748764038,0.9977684020996094
1.0159738063812256,0.9966620802879333
1.0179246664047241,0.996016800403595
1.0179246664047241,0.9948905110359192
1.024927020072937,0.9948856234550476
1.024927020072937,0.9969592690467834
1.0198626518249512,0.9969596266746521
1.022032618522644,0.9950252175331116
1.022032618522644,0.9922235608100891
1.0183860063552856,0.9881130456924438
1.021440863609314,0.9784896969795227
1.021440863609314,0.9493678212165833
1.0209615230560303,0.9385868310928345
1.0209615230560303,0.9227563738822937
1.0175349712371826,0.9175153374671936
1.0175349712371826,0.9458253979682922
1.015979528427124,0.9644938111305237
1.0149509906768799,0.9619475603103638
1.0104684829711914,0.968529462814331
1.0104684829711914,0.9848542809486389
1.0117099285125732,1.0014971494674683
1.0117099285125732,1.0149881839752197
1.00528883934021,1.0179708003997803
1.00528883934021,1.0245095491409302
1.008317232131958,1.0162276029586792
1.007572054862976,1.0124688148498535
1.0019259452819824,1.010533332824707
1.0050321817398071,1.004508137702942
1.0050321817398071,1.0012561082839966
1.0016025304794312,1.001722812652588
1.0060895681381226,1.00180983543396
1.0054434537887573,1.0014910697937012
1.0009825229644775,1.0016276836395264
1.0009825229644775,1.001983880996704
0.999350905418396,1.0035028457641602
0.999350905418396,1.0082025527954102
1.0052378177642822,1.0132280588150024
1.0052378177642822,1.0072499513626099
0.9981624484062195,1.0065102577209473
0.9980624318122864,1.0035594701766968
1.001313328742981,0.9989922046661377
1.0036288499832153,0.9970557689666748
1.0060129165649414,0.9952499866485596
1.0060129165649414,0.9940059185028076
1.001963496208191,0.992936372756958
1.001963496208191,0.992051362991333
1.0042470693588257,0.9921565055847168
1.0042470693588257,0.99358069896698
1.0037928819656372,0.9930150508880615
1.0029412508010864,0.9922386407852173
0.9993356466293335,0.9919788837432861
0.9979841113090515,0.9894088506698608
0.9979841113090515,0.9896814823150635
1.0002614259719849,0.988349199295044
0.9967767000198364,0.9884400367736816
0.9967767000198364,0.9878411293029785
0.996303915977478,0.9863320589065552
0.9980313181877136,0.983583927154541
0.9997432827949524,0.9817125797271729
0.9977158308029175,0.9803988933563232
0.9977158308029175,0.9798532724380493
0.9969995617866516,0.9790374040603638
1.001522183418274,0.9763259887695312
1.001522183418274,0.9750480651855469
1.003894567489624,0.973050594329834
0.9999474287033081,0.9719774723052979
1.0010861158370972,0.9716614484786987
1.0010861158370972,0.9702455997467041
0.9988753199577332,0.9690368175506592
1.0027273893356323,0.9678452014923096
0.996971607208252,0.9666712284088135
0.9960604906082153,0.9655163288116455
0.9942673444747925,0.9643809795379639
0.9942673444747925,0.9636366367340088
