t,ts,tl
-0.0965646505355835,0.21275311708450317,0.11618846654891968
0.40004193782806396,0.41690778732299805,-0.016865834593772888
-1.0700322389602661,1.0722181797027588,0.002185910940170288
0.12116193771362305,0.004973471164703369,0.11618846654891968
-0.23610204458236694,0.2922821640968323,-0.5283842086791992
0.06416445970535278,0.28528693318367004,-0.22112247347831726
-0.5165051221847534,0.5542919635772705,0.03778684139251709
-0.10393474996089935,0.1318339854478836,0.027899235486984253
0.4266214966773987,0.5673770308494568,-0.1407555192708969
-0.25112828612327576,0.13864943385124207,-0.3897777199745178
0.4424495995044708,0.8663575649261475,-0.42390796542167664
0.24137437343597412,1.068242073059082,-0.8268676996231079
0.08338439464569092,0.9586049318313599,-0.875220537185669
0.6237677335739136,1.6534209251403809,-1.0296531915664673
-0.6341209411621094,1.166875958442688,0.5327550172805786
-0.48633599281311035,0.9061988592147827,0.41986283659935
0.2948172092437744,0.3472849130630493,-0.052467718720436096
-0.10903537273406982,0.4740014672279358,-0.5830368399620056
-0.11360025405883789,0.8162729740142822,-0.9298732280731201
0.10696494579315186,0.794116735458374,-0.6871517896652222
-0.25677990913391113,0.726498544216156,0.4697186350822449
1.4388160705566406,1.1980350017547607,0.2407810091972351
0.41515684127807617,0.4146571755409241,0.0004996657371520996
1.274933099746704,1.292785882949829,-0.017852842807769775
-0.5704903602600098,0.5233592391014099,-0.047131121158599854
-0.44493532180786133,0.4185740351676941,-0.026361286640167236
2.7857611179351807,2.827219009399414,-0.041457951068878174
-0.016809463500976562,0.010760605335235596,-0.027570068836212158
-0.41736268997192383,0.36009663343429565,-0.057266056537628174
0.44878101348876953,0.49874740839004517,-0.049966394901275635
0.5912008285522461,0.6175621151924133,-0.026361286640167236
-1.1639747619628906,1.1079175472259521,-0.05605727434158325
0.18909072875976562,0.22892242670059204,-0.039831697940826416
2.9326071739196777,2.962721109390259,-0.03011399507522583
-1.0731539726257324,1.0430400371551514,-0.03011399507522583
0.26763486862182617,0.29520493745803833,-0.027570068836212158
1.2994375228881836,1.327007532119751,-0.027570068836212158
1.2059431076049805,1.229966163635254,-0.024023115634918213
-0.22103500366210938,0.19092100858688354,-0.03011399507522583
0.8070917129516602,0.8299060463905334,-0.02281433343887329
1.4877605438232422,0.2875645160675049,1.2001960277557373
0.2658977508544922,0.9923551082611084,1.2582528591156006
-0.08546066284179688,0.9289249777793884,0.8434643149375916
0.0740804672241211,0.92312091588974,0.9972013831138611
-3.1144180297851562,3.9746086597442627,0.8601905703544617
-0.3062314987182617,1.1655046939849854,0.8592731356620789
2.8464441299438477,2.0843513011932373,0.7620927691459656
0.7472724914550781,0.34261971712112427,0.40465277433395386
-0.8559331893920898,0.8864204287528992,0.030487239360809326
-0.8220319747924805,0.8143145442008972,-0.007717430591583252
-0.5291900634765625,0.48326772451400757,-0.04592233896255493
1.1094865798950195,1.1582441329956055,-0.04875761270523071
1.1826400756835938,1.1830577850341797,-0.0004177689552307129
1.1245899200439453,1.2766180038452148,-0.1520281434059143
-1.456613540649414,1.166656732559204,-0.28995686769485474
-0.5049524307250977,0.4943997263908386,-0.010552704334259033
1.0099191665649414,1.356724500656128,-0.3468053936958313
1.0109214782714844,1.0113391876220703,-0.0004177689552307129
1.7155485153198242,1.6594092845916748,0.05613917112350464
1.8577089309692383,1.8263037204742432,0.03140515089035034
0.14334678649902344,1.1002271175384521,1.2435739040374756
-0.8060379028320312,1.4582722187042236,0.6522342562675476
1.9149532318115234,1.3391289710998535,0.5758242011070251
1.4461441040039062,0.9259591698646545,0.5201849341392517
0.29245758056640625,0.1345922350883484,0.42704981565475464
0.3138847351074219,0.07431226968765259,0.2395724654197693
-0.7899169921875,2.17262864112854,1.38271164894104
1.1082916259765625,0.48646479845046997,0.6218268275260925
2.121145248413086,0.8466663360595703,1.2744789123535156
1.06036376953125,0.6455755829811096,0.4147881865501404
0.8536262512207031,0.08084720373153687,0.93447345495224
-0.43609619140625,2.388354778289795,1.952258586883545
-0.32081031799316406,1.5200884342193604,1.1992781162261963
-0.2527809143066406,1.0811488628387451,0.8283678889274597
0.24572181701660156,0.30298787355422974,-0.057266056537628174
1.198944091796875,1.0850389003753662,0.11390513181686401
0.7771873474121094,0.6889341473579407,0.0882532000541687
0.3947734832763672,0.379383385181427,0.015390098094940186
0.10326385498046875,0.14188677072525024,-0.038622915744781494
0.30783843994140625,0.5042417645454407,-0.19640332460403442
0.9358863830566406,0.41286617517471313,0.5230202078819275
0.08122444152832031,0.0020670294761657715,0.08329147100448608
0.6169376373291016,0.5298932194709778,0.08704441785812378
1.311075210571289,1.5937323570251465,-0.2826572060585022
0.4713001251220703,0.5582626461982727,-0.08696252107620239
-0.2439117431640625,0.21755045652389526,-0.026361286640167236
-0.5613136291503906,0.4288467764854431,-0.1324668526649475
0.6342716217041016,0.5708325505256653,0.06343907117843628
1.233123779296875,1.0993659496307373,0.13375777006149292
0.5512046813964844,0.5528314709663391,-0.0016267895698547363
0.303466796875,0.2843232750892639,0.019143521785736084
