t,sum
0.007761836051940918,1.4641462564468384
-0.005087494850158691,-2.4007601737976074
0.020021915435791016,1.0326489210128784
0.33422577381134033,3.626983165740967
0.0,-2.175269603729248
0.6320098638534546,-5.420613765716553
0.5038013458251953,1.0573358535766602
0.9495081901550293,1.7118134498596191
0.8736481666564941,1.483510971069336
0.10128974914550781,-0.049516916275024414
0.7693514823913574,0.717225193977356
0.0,-0.15340036153793335
0.2841482162475586,0.8639479279518127
0.4539828300476074,1.2001762390136719
0.9614014625549316,1.6207432746887207
0.0586700439453125,-0.08008944988250732
-0.304654598236084,-0.4325093626976013
0.41700172424316406,0.33623266220092773
0.9507884979248047,1.5654029846191406
0.0,0.7057810425758362
0.9175958633422852,1.5691394805908203
0.6854009628295898,0.5035797357559204
1.2489080429077148,1.180195689201355
0.0,-0.13286960124969482
0.6617155075073242,1.2778053283691406
2.7971649169921875,3.4069509506225586
0.0,0.6208615899085999
1.2332172393798828,1.1195244789123535
0.6226253509521484,0.5225448608398438
0.24090003967285156,0.07026666402816772
0.5064983367919922,1.0653533935546875
0.4206218719482422,1.137796401977539
0.9933071136474609,1.6174511909484863
1.2640953063964844,1.1652429103851318
0.9260635375976562,0.7946823835372925
1.0786876678466797,0.9597300291061401
2.0158615112304688,2.6134819984436035
1.3568038940429688,2.066093921661377
0.0,0.5575867295265198
0.9875431060791016,0.8408912420272827
1.2960529327392578,1.1472681760787964
1.3582515716552734,1.2344629764556885
3.112180709838867,3.645298957824707
0.0,0.6176386475563049
2.1844329833984375,2.740816116333008
0.9464759826660156,0.8579040765762329
1.0505027770996094,0.9252634048461914
0.6815299987792969,0.5020349025726318
0.8012809753417969,1.393496036529541
0.0,0.7203317284584045
0.3205299377441406,0.8996205925941467
0.2851104736328125,0.1655503511428833
-0.040866851806640625,-0.14936870336532593
0.0,-0.11607247591018677
0.1791534423828125,0.7712960839271545
0.07948684692382812,0.8747397065162659
-0.3710594177246094,0.32306963205337524
-0.8016319274902344,-0.8385903239250183
0.0,0.023010194301605225
-0.8152809143066406,-0.9094114899635315
-0.6439247131347656,-0.1996268630027771
-0.3317298889160156,0.4761238694190979
-0.26522064208984375,0.48264890909194946
0.0556182861328125,-0.016674578189849854
0.0,0.018896877765655518
0.3026580810546875,0.3309229612350464
0.16741561889648438,0.7608519196510315
0.33587646484375,1.1243581771850586
0.0,0.6460433602333069
0.18695068359375,0.09468162059783936
0.08812713623046875,-0.01015704870223999
0.422454833984375,0.3397955894470215
0.21165847778320312,0.7809267640113831
0.7090530395507812,1.5041570663452148
0.0,0.5958443284034729
0.9975852966308594,0.850756049156189
0.0,-0.13430804014205933
0.5394515991210938,0.43330276012420654
1.8302688598632812,2.330902099609375
0.0,0.6784573197364807
2.8858604431152344,3.3641042709350586
0.0,-0.08053439855575562
0.8194389343261719,0.6081017255783081
1.0759849548339844,0.9281556010246277
0.9488067626953125,1.5273890495300293
2.6919479370117188,3.4098968505859375
1.2306785583496094,1.7413153648376465
0.0,-0.027656376361846924
3.114940643310547,2.9523844718933105
0.0,-0.14424973726272583
3.1539077758789062,3.581784248352051
0.0,0.6284299492835999
2.726306915283203,3.2642784118652344
1.6698112487792969,1.5272510051727295
0.0,-0.16909271478652954
1.053009033203125,0.834744930267334
2.607471466064453,3.196809768676758
1.6927032470703125,2.4345874786376953
1.6000137329101562,2.1905665397644043
0.0,1.2679524421691895
