t,ts,tl
0.389007568359375,2.312903881072998,-1.9238961935043335
0.2758493423461914,0.023488402366638184,0.2523609399795532
0.22492718696594238,1.3423770666122437,1.567304253578186
-0.013133525848388672,1.4188023805618286,1.40566885471344
-0.24551749229431152,2.7850420475006104,-3.030559539794922
0.5454862117767334,6.903604507446289,-6.358118057250977
0.9306061267852783,0.9306061267852783,0.0
0.0401155948638916,0.0401155948638916,0.0
0.2303779125213623,0.2303779125213623,0.0
1.1968543529510498,0.37013041973114014,0.8267239332199097
0.2626609802246094,0.36433160305023193,0.6269925832748413
-0.31467533111572266,1.0863115787506104,0.7716362476348877
0.4654364585876465,0.4654364585876465,0.0
0.3733859062194824,0.3733859062194824,0.0
0.23953819274902344,0.23953819274902344,0.0
0.9432559013366699,0.13489460945129395,0.808361291885376
1.088219165802002,0.4436163902282715,0.6446027755737305
0.3259296417236328,0.4174104928970337,0.7433401346206665
0.09867191314697266,0.09867191314697266,0.0
0.17753314971923828,0.17753314971923828,0.0
0.13725757598876953,0.13725757598876953,0.0
0.2597980499267578,0.5539830923080444,0.8137811422348022
0.17666912078857422,0.4464428424835205,0.6231119632720947
0.22278499603271484,0.51137375831604,0.7341587543487549
0.3950185775756836,0.3950185775756836,0.0
0.5506973266601562,0.5506973266601562,0.0
0.42731761932373047,0.42731761932373047,0.0
0.2878856658935547,0.5097898244857788,0.7976754903793335
0.13014698028564453,0.5335706472396851,0.6637176275253296
0.45110225677490234,0.3190293312072754,0.7701315879821777
0.44815826416015625,0.44815826416015625,0.0
0.2717256546020508,0.2717256546020508,0.0
0.5636606216430664,0.5636606216430664,0.0
0.3966836929321289,0.4109252691268921,0.807608962059021
0.23666954040527344,0.4163621664047241,0.6530317068099976
0.021582603454589844,0.7493013143539429,0.7708839178085327
0.5854158401489258,0.5854158401489258,0.0
1.0325260162353516,1.0325260162353516,0.0
0.2994241714477539,0.2994241714477539,0.0
-0.0655813217163086,0.8617522716522217,0.7961709499359131
0.2517738342285156,0.4196205139160156,0.6713943481445312
0.43479156494140625,0.34527361392974854,0.7800651788711548
0.41976165771484375,0.41976165771484375,0.0
0.4965190887451172,0.4965190887451172,0.0
0.35344505310058594,0.35344505310058594,0.0
0.42926025390625,0.363866925239563,0.793127179145813
0.5561237335205078,0.11527061462402344,0.6713943481445312
0.6963710784912109,0.05690264701843262,0.7532737255096436
0.6294708251953125,0.6294708251953125,0.0
0.5875473022460938,0.5875473022460938,0.0
0.708343505859375,0.708343505859375,0.0
0.6859512329101562,0.12629079818725586,0.8122420310974121
1.105997085571289,0.4522130489349365,0.6537840366363525
0.9103565216064453,0.1196054220199585,0.7907510995864868
0.7528228759765625,0.7528228759765625,0.0
0.5516853332519531,0.5516853332519531,0.0
0.7018375396728516,0.7018375396728516,0.0
1.1801624298095703,0.3656289577484131,0.8145334720611572
1.2674217224121094,0.6143900156021118,0.6530317068099976
1.0151100158691406,0.22586357593536377,0.7892464399337769
1.013448715209961,1.013448715209961,0.0
0.870452880859375,0.870452880859375,0.0
0.37819671630859375,0.37819671630859375,0.0
0.31786537170410156,0.4805624485015869,0.7984278202056885
0.5887508392333984,0.08189117908477783,0.6706420183181763
0.5767631530761719,0.2033020257949829,0.7800651788711548
0.4690208435058594,0.4690208435058594,0.0
-0.03285980224609375,0.03285980224609375,0.0
-0.20694732666015625,0.20694732666015625,0.0
-0.20418167114257812,1.0462589263916016,0.8420772552490234
-0.31365966796875,0.9176567792892456,0.6039971113204956
-0.123687744140625,0.8057678937911987,0.6820801496505737
0.368072509765625,0.368072509765625,0.0
0.9896469116210938,0.9896469116210938,0.0
1.0868339538574219,1.0868339538574219,0.0
1.3886032104492188,0.5862948894500732,0.8023083209991455
1.0964241027832031,0.4648832082748413,0.6315408945083618
1.0386886596679688,0.18279719352722168,0.8558914661407471
1.588653564453125,1.588653564453125,0.0
1.0839614868164062,1.0839614868164062,0.0
1.2685737609863281,1.2685737609863281,0.0
1.5129356384277344,0.7098749876022339,0.8030606508255005
1.9535026550292969,1.2867412567138672,0.6667613983154297
2.1769256591796875,1.3478257656097412,0.8290998935699463
2.0013999938964844,2.0013999938964844,0.0
2.4132537841796875,2.4132537841796875,0.0
2.0954322814941406,2.0954322814941406,0.0
2.0512733459472656,1.3424016237258911,0.7088717222213745
