t,sum
2.929999828338623,3.258708953857422
2.3400001525878906,-3.2055063247680664
1.9200000762939453,-6.462954521179199
2.189999580383301,-6.383882999420166
1.9500007629394531,-4.333300590515137
1.5,-1.6734098196029663
1.9400005340576172,1.0575788021087646
1.1399993896484375,0.376669704914093
0.8199996948242188,-0.20491236448287964
2.3600006103515625,2.214785099029541
1.739999771118164,1.625316858291626
1.239999771118164,1.0580689907073975
0.3400001525878906,-0.5465671420097351
0.37999916076660156,-0.456920325756073
1.8000011444091797,0.8367589116096497
0.4399986267089844,0.25474900007247925
-0.3099994659423828,-0.45938634872436523
1.1200008392333984,1.0034804344177246
0.0,-0.9809877276420593
0.5399990081787109,-0.2396642565727234
-0.03999900817871094,-1.0151827335357666
-0.3299999237060547,-0.4375840425491333
2.0799999237060547,1.9159750938415527
0.39999961853027344,0.26381391286849976
0.7800006866455078,-0.09093970060348511
0.9500007629394531,0.13897544145584106
0.6199989318847656,-0.3736698031425476
1.7299995422363281,1.5700407028198242
0.020000457763671875,-0.26991957426071167
1.3800010681152344,1.2326099872589111
0.279998779296875,-0.6951214671134949
0.48999786376953125,-0.36733120679855347
1.5300025939941406,0.5746868252754211
0.14999771118164062,-0.02019399404525757
0.7800025939941406,0.6376752257347107
0.18000030517578125,0.00735706090927124
0.1399993896484375,-0.7821895480155945
-0.4799995422363281,-1.2772643566131592
-0.5,-1.3374168872833252
-1.2400016784667969,-1.4226206541061401
-0.6100006103515625,-0.8416587114334106
-0.020000457763671875,-0.19041413068771362
-0.3400001525878906,-1.082066297531128
-0.14999771118164062,-0.7780987620353699
-0.10000228881835938,-0.7319409251213074
-0.20999908447265625,-0.4103177785873413
-1.05999755859375,-1.2909377813339233
-0.7100028991699219,-0.8180384635925293
-1.6899986267089844,-2.7779409885406494
-1.489999771118164,-1.990159273147583
-0.23000144958496094,-1.0765535831451416
0.6600017547607422,0.45243391394615173
0.8099994659423828,0.6666685342788696
0.3400001525878906,0.1873931586742401
0.5,-0.4253923296928406
-0.3300018310546875,-1.1631128787994385
0.220001220703125,-0.6816055178642273
0.779998779296875,0.6892561316490173
1.3400001525878906,1.253957748413086
0.5300025939941406,0.38044363260269165
-0.15999984741210938,-1.1117899417877197
0.2599983215332031,-0.5715562701225281
0.8499984741210938,-0.08919161558151245
1.1000022888183594,0.977835476398468
0.9500007629394531,0.7953755259513855
0.7299995422363281,0.5870334506034851
0.9399986267089844,-0.014673888683319092
0.9099998474121094,0.11484462022781372
0.7900009155273438,-0.17342108488082886
0.43000030517578125,0.2547990679740906
0.9500007629394531,0.8197205662727356
1.4699974060058594,1.3299810886383057
1.5100021362304688,0.5816624760627747
1.0900001525878906,0.3036702275276184
0.12999725341796875,-0.8773137927055359
-0.2999992370605469,-0.5491138696670532
-1.1399993896484375,-1.3937044143676758
-1.0,-1.1455343961715698
-0.9099998474121094,-2.187268018722534
-0.8899993896484375,-1.595134973526001
-0.529998779296875,-1.2052314281463623
-0.470001220703125,-0.6408003568649292
-0.6000022888183594,-0.6641068458557129
-0.6599998474121094,-0.9742823839187622
-0.6599998474121094,-1.7449438571929932
-0.4099998474121094,-1.1052191257476807
-0.4799995422363281,-1.2509887218475342
-0.5900001525878906,-0.7255377769470215
-0.45999908447265625,-0.6493891477584839
-0.3800010681152344,-0.6114444732666016
-0.3299980163574219,-1.3152525424957275
-0.3100013732910156,-0.9737522006034851
-0.2599983215332031,-0.9917113184928894
-0.2999992370605469,-0.4614318609237671
-3.8800010681152344,-4.053124904632568
-7.0,-7.137095928192139
4.579999923706055,1.4225127696990967
4.159997940063477,-3.14349627494812
-0.31999969482421875,-1.8738625049591064
0.3500022888183594,0.15581709146499634
0.6100006103515625,0.5139337182044983
0.1999969482421875,0.02154630422592163
0.26000213623046875,-0.6762191653251648
0.31999969482421875,-0.48374050855636597
0.4199981689453125,-0.4931108355522156
0.4600028991699219,0.30306142568588257
0.5699996948242188,0.44179683923721313
0.6699981689453125,0.49886125326156616
0.7000007629394531,-0.2447492480278015
0.470001220703125,-0.3052031397819519
-0.09000015258789062,-1.0624330043792725
1.7199974060058594,1.5906109809875488
2.1000022888183594,1.9975340366363525
1.0699996948242188,0.922309935092926
2.4199981689453125,-0.9853622317314148
