t,sum
2.929999828338623,0.2930298149585724
2.3400001525878906,0.1092970073223114
1.9200000762939453,0.014707446098327637
2.189999580383301,-0.06888458132743835
1.9500007629394531,-0.0795203447341919
1.5,-0.08940748870372772
1.9400005340576172,-0.1440601646900177
1.1399993896484375,-0.22801393270492554
0.8199996948242188,-0.2774757146835327
2.3600006103515625,-0.3373193144798279
1.739999771118164,-0.10448598861694336
1.239999771118164,-0.03475479781627655
0.3400001525878906,0.029785484075546265
0.37999916076660156,-0.42671841382980347
1.8000011444091797,-0.47184473276138306
0.4399986267089844,-0.4865610599517822
-0.3099994659423828,-0.5264974236488342
1.1200008392333984,-0.2580627202987671
0.0,-0.3226030170917511
0.5399990081787109,-0.5155004262924194
-0.03999900817871094,2.4260153770446777
-0.3299999237060547,1.4903836250305176
2.0799999237060547,1.1684727668762207
0.39999961853027344,1.099761724472046
0.7800006866455078,0.9017515182495117
0.9500007629394531,0.2599217891693115
0.6199989318847656,0.08327817916870117
1.7299995422363281,-0.535679817199707
0.020000457763671875,-0.4989051818847656
1.3800010681152344,-0.9916406273841858
0.279998779296875,1.7218775749206543
0.48999786376953125,-0.47404980659484863
1.5300025939941406,-0.9264824986457825
0.14999771118164062,-3.7582051753997803
0.7800025939941406,-4.015734672546387
0.18000030517578125,-1.0187735557556152
0.1399993896484375,1.3172776699066162
-0.4799995422363281,1.9211671352386475
-0.5,0.18124604225158691
-1.2400016784667969,-0.5961074829101562
-0.6100006103515625,0.403095006942749
-0.020000457763671875,1.4787187576293945
-0.3400001525878906,0.7878169417381287
-0.14999771118164062,0.2863152027130127
-0.10000228881835938,0.8339481353759766
-0.20999908447265625,0.12092280387878418
-1.05999755859375,0.5130906105041504
-0.7100028991699219,1.1082687377929688
-1.6899986267089844,1.411010980606079
-1.489999771118164,0.7781851291656494
-0.23000144958496094,0.6282100677490234
0.6600017547607422,1.0885117053985596
0.8099994659423828,-1.3059840202331543
0.3400001525878906,-2.94138240814209
0.5,-5.058584690093994
-0.3300018310546875,-2.7125487327575684
0.220001220703125,0.2677335739135742
0.779998779296875,1.7945656776428223
1.3400001525878906,0.22471453249454498
0.5300025939941406,-0.4900217056274414
-0.15999984741210938,2.236553907394409
0.2599983215332031,1.5925073623657227
0.8499984741210938,0.5609056949615479
1.1000022888183594,0.37975454330444336
0.9500007629394531,-0.028185606002807617
0.7299995422363281,-0.11681270599365234
0.9399986267089844,-0.7987256050109863
0.9099998474121094,-0.8198564052581787
0.7900009155273438,-0.7669699192047119
0.43000030517578125,-0.46520280838012695
0.9500007629394531,2.1046946048736572
1.4699974060058594,-0.3637235164642334
1.5100021362304688,-0.8859193325042725
1.0900001525878906,-3.136514663696289
0.12999725341796875,-4.478415489196777
-0.2999992370605469,-1.7971746921539307
-1.1399993896484375,0.5855841636657715
-1.0,1.8501689434051514
-0.9099998474121094,0.5317966938018799
-0.8899993896484375,-0.1891007423400879
-0.529998779296875,0.3878941535949707
-0.470001220703125,0.07899045944213867
-0.6000022888183594,-0.12311410903930664
-0.6599998474121094,-0.07006192207336426
-0.6599998474121094,-2.2036237716674805
-0.4099998474121094,-5.651887893676758
-0.4799995422363281,3.35360050201416
-0.5900001525878906,3.682849645614624
-0.45999908447265625,0.07705450057983398
-0.3800010681152344,0.3840162754058838
-0.3299980163574219,1.0787851810455322
-0.3100013732910156,0.732891321182251
-0.2599983215332031,-1.039579153060913
-0.2999992370605469,-3.007784128189087
-3.8800010681152344,-4.776467323303223
-7.0,-2.913362503051758
4.579999923706055,-0.08760380744934082
4.159997940063477,1.4749832153320312
-0.31999969482421875,0.36068201065063477
0.3500022888183594,-0.48592233657836914
0.6100006103515625,3.3836255073547363
0.1999969482421875,1.8769848346710205
0.26000213623046875,1.4279776811599731
0.31999969482421875,-0.24775290489196777
0.4199981689453125,-0.15127062797546387
0.4600028991699219,0.9594640135765076
0.5699996948242188,1.2244653701782227
0.6699981689453125,0.8057746291160583
0.7000007629394531,-0.16176152229309082
0.470001220703125,-0.7802166938781738
-0.09000015258789062,1.0330991744995117
1.7199974060058594,-0.06252098083496094
2.1000022888183594,-0.8313973546028137
1.0699996948242188,-3.2138962745666504
2.4199981689453125,-3.819550037384033
2.7900009155273438,-1.1235885620117188
2.270000457763672,1.2433416843414307
1.8800010681152344,1.7781829833984375
0.8999977111816406,0.06087064743041992
0.01000213623046875,-0.8610067367553711
0.5799980163574219,3.1358022689819336
1.2400016784667969,2.265730857849121
2.579998016357422,0.3522522449493408
1.8700027465820312,0.18168377876281738
0.9799995422363281,0.24194812774658203
0.9099998474121094,-0.0921475887298584
-0.4200019836425781,-0.1863710880279541
0.5100021362304688,-0.5667910575866699
0.5200004577636719,-0.27562808990478516
-0.37000274658203125,-0.1998147964477539
-0.21999740600585938,1.8163609504699707
-0.44000244140625,-0.012237548828125
-0.5699996948242188,-0.920876681804657
-0.5799980163574219,-3.6549079418182373
-0.6000022888183594,-5.149300575256348
-0.7599983215332031,-2.009916305541992
-0.7400016784667969,0.4809991717338562
-0.7900009155273438,1.6925039291381836
-0.839996337890625,0.1424848884344101
-0.5900001525878906,-0.3136119842529297
-0.470001220703125,1.7807607650756836
-0.4500007629394531,0.35225963592529297
-0.6800003051757812,-0.33576083183288574
-0.779998779296875,0.36402416229248047
-1.4500007629394531,0.4379401206970215
