error,treshold
4.25748348236084,0.47490760684013367
4.25748348236084,0.47490760684013367
4.25748348236084,0.47490760684013367
4.25748348236084,0.47490760684013367
4.25748348236084,0.47490760684013367
4.25748348236084,0.47490760684013367
1.4078681468963623,1.4198676347732544
1.4078681468963623,1.4198676347732544
1.4078681468963623,1.4198676347732544
1.4078681468963623,1.4198676347732544
1.4078681468963623,1.4198676347732544
1.4078681468963623,1.4198676347732544
0.7946845293045044,0.9534313678741455
0.7946845293045044,0.9534313678741455
0.7946845293045044,0.9534313678741455
0.7946845293045044,0.9534313678741455
0.7946845293045044,0.9534313678741455
0.7946845293045044,0.9534313678741455
0.6105160713195801,0.8180203437805176
0.6105160713195801,0.8180203437805176
0.6105160713195801,0.8180203437805176
0.6105160713195801,0.8180203437805176
0.6105160713195801,0.8180203437805176
0.6105160713195801,0.8180203437805176
0.2096301168203354,0.5249403119087219
0.2096301168203354,0.5249403119087219
0.2096301168203354,0.5249403119087219
0.2096301168203354,0.5249403119087219
0.2096301168203354,0.5249403119087219
0.2096301168203354,0.5249403119087219
0.7260769009590149,0.7841242551803589
0.7260769009590149,0.7841242551803589
0.7260769009590149,0.7841242551803589
0.7260769009590149,0.7841242551803589
0.7260769009590149,0.7841242551803589
0.7260769009590149,0.7841242551803589
1.0061545372009277,1.0618462562561035
1.0061545372009277,1.0618462562561035
1.0061545372009277,1.0618462562561035
1.0061545372009277,1.0618462562561035
1.0061545372009277,1.0618462562561035
1.0061545372009277,1.0618462562561035
0.6235451698303223,1.1161223649978638
0.6235451698303223,1.1161223649978638
0.6235451698303223,1.1161223649978638
0.6235451698303223,1.1161223649978638
0.6235451698303223,1.1161223649978638
0.6235451698303223,1.1161223649978638
1.2736343145370483,1.3880786895751953
1.2736343145370483,1.3880786895751953
1.2736343145370483,1.3880786895751953
1.2736343145370483,1.3880786895751953
1.2736343145370483,1.3880786895751953
1.2736343145370483,1.3880786895751953
1.9943475723266602,1.6039608716964722
1.9943475723266602,1.6039608716964722
1.9943475723266602,1.6039608716964722
1.9943475723266602,1.6039608716964722
1.9943475723266602,1.6039608716964722
1.9943475723266602,1.6039608716964722
0.9730867743492126,0.758380115032196
0.9730867743492126,0.758380115032196
0.9730867743492126,0.758380115032196
0.9730867743492126,0.758380115032196
0.9730867743492126,0.758380115032196
0.9730867743492126,0.758380115032196
1.684326410293579,1.3190674781799316
1.684326410293579,1.3190674781799316
1.684326410293579,1.3190674781799316
1.684326410293579,1.3190674781799316
1.684326410293579,1.3190674781799316
1.684326410293579,1.3190674781799316
1.8096733093261719,2.6680195331573486
1.8096733093261719,2.6680195331573486
1.8096733093261719,2.6680195331573486
1.8096733093261719,2.6680195331573486
1.8096733093261719,2.6680195331573486
1.8096733093261719,2.6680195331573486
0.7465471625328064,0.9775534868240356
0.7465471625328064,0.9775534868240356
0.7465471625328064,0.9775534868240356
0.7465471625328064,0.9775534868240356
0.7465471625328064,0.9775534868240356
0.7465471625328064,0.9775534868240356
0.7904127836227417,0.6269962787628174
0.7904127836227417,0.6269962787628174
0.7904127836227417,0.6269962787628174
0.7904127836227417,0.6269962787628174
0.7904127836227417,0.6269962787628174
0.7904127836227417,0.6269962787628174
36.911590576171875,30.96712303161621
