ts,fixed threshold
2.312903881072998,0.10000000149011612
0.023488402366638184,0.10000000149011612
1.3423770666122437,0.10000000149011612
1.4188023805618286,0.10000000149011612
2.7850420475006104,0.10000000149011612
6.903604507446289,0.10000000149011612
0.9306061267852783,0.10000000149011612
0.0401155948638916,0.10000000149011612
0.2303779125213623,0.10000000149011612
0.37013041973114014,0.10000000149011612
0.36433160305023193,0.10000000149011612
1.0863115787506104,0.10000000149011612
0.4654364585876465,0.10000000149011612
0.3733859062194824,0.10000000149011612
0.23953819274902344,0.10000000149011612
0.13489460945129395,0.10000000149011612
0.4436163902282715,0.10000000149011612
0.4174104928970337,0.10000000149011612
0.09867191314697266,0.10000000149011612
0.17753314971923828,0.10000000149011612
0.13725757598876953,0.10000000149011612
0.5539830923080444,0.10000000149011612
0.4464428424835205,0.10000000149011612
0.51137375831604,0.10000000149011612
0.3950185775756836,0.10000000149011612
0.5506973266601562,0.10000000149011612
0.42731761932373047,0.10000000149011612
0.5097898244857788,0.10000000149011612
0.5335706472396851,0.10000000149011612
0.3190293312072754,0.10000000149011612
0.44815826416015625,0.10000000149011612
0.2717256546020508,0.10000000149011612
0.5636606216430664,0.10000000149011612
0.4109252691268921,0.10000000149011612
0.4163621664047241,0.10000000149011612
0.7493013143539429,0.10000000149011612
0.5854158401489258,0.10000000149011612
1.0325260162353516,0.10000000149011612
0.2994241714477539,0.10000000149011612
0.8617522716522217,0.10000000149011612
0.4196205139160156,0.10000000149011612
0.34527361392974854,0.10000000149011612
0.41976165771484375,0.10000000149011612
0.4965190887451172,0.10000000149011612
0.35344505310058594,0.10000000149011612
0.363866925239563,0.10000000149011612
0.11527061462402344,0.10000000149011612
0.05690264701843262,0.10000000149011612
0.6294708251953125,0.10000000149011612
0.5875473022460938,0.10000000149011612
0.708343505859375,0.10000000149011612
0.12629079818725586,0.10000000149011612
0.4522130489349365,0.10000000149011612
0.1196054220199585,0.10000000149011612
0.7528228759765625,0.10000000149011612
0.5516853332519531,0.10000000149011612
0.7018375396728516,0.10000000149011612
0.3656289577484131,0.10000000149011612
0.6143900156021118,0.10000000149011612
0.22586357593536377,0.10000000149011612
1.013448715209961,0.10000000149011612
0.870452880859375,0.10000000149011612
0.37819671630859375,0.10000000149011612
0.4805624485015869,0.10000000149011612
0.08189117908477783,0.10000000149011612
0.2033020257949829,0.10000000149011612
0.4690208435058594,0.10000000149011612
0.03285980224609375,0.10000000149011612
0.20694732666015625,0.10000000149011612
1.0462589263916016,0.10000000149011612
0.9176567792892456,0.10000000149011612
0.8057678937911987,0.10000000149011612
0.368072509765625,0.10000000149011612
0.9896469116210938,0.10000000149011612
1.0868339538574219,0.10000000149011612
0.5862948894500732,0.10000000149011612
0.4648832082748413,0.10000000149011612
0.18279719352722168,0.10000000149011612
1.588653564453125,0.10000000149011612
1.0839614868164062,0.10000000149011612
1.2685737609863281,0.10000000149011612
0.7098749876022339,0.10000000149011612
1.2867412567138672,0.10000000149011612
1.3478257656097412,0.10000000149011612
2.0013999938964844,0.10000000149011612
2.4132537841796875,0.10000000149011612
2.0954322814941406,0.10000000149011612
1.3424016237258911,0.10000000149011612
