ts,fixed threshold
0.21275311708450317,0.10000000149011612
0.41690778732299805,0.10000000149011612
1.0722181797027588,0.10000000149011612
0.004973471164703369,0.10000000149011612
0.2922821640968323,0.10000000149011612
0.28528693318367004,0.10000000149011612
0.5542919635772705,0.10000000149011612
0.1318339854478836,0.10000000149011612
0.5673770308494568,0.10000000149011612
0.13864943385124207,0.10000000149011612
0.8663575649261475,0.10000000149011612
1.068242073059082,0.10000000149011612
0.9586049318313599,0.10000000149011612
1.6534209251403809,0.10000000149011612
1.166875958442688,0.10000000149011612
0.9061988592147827,0.10000000149011612
0.3472849130630493,0.10000000149011612
0.4740014672279358,0.10000000149011612
0.8162729740142822,0.10000000149011612
0.794116735458374,0.10000000149011612
0.726498544216156,0.10000000149011612
1.1980350017547607,0.10000000149011612
0.4146571755409241,0.10000000149011612
1.292785882949829,0.10000000149011612
0.5233592391014099,0.10000000149011612
0.4185740351676941,0.10000000149011612
2.827219009399414,0.10000000149011612
0.010760605335235596,0.10000000149011612
0.36009663343429565,0.10000000149011612
0.49874740839004517,0.10000000149011612
0.6175621151924133,0.10000000149011612
1.1079175472259521,0.10000000149011612
0.22892242670059204,0.10000000149011612
2.962721109390259,0.10000000149011612
1.0430400371551514,0.10000000149011612
0.29520493745803833,0.10000000149011612
1.327007532119751,0.10000000149011612
1.229966163635254,0.10000000149011612
0.19092100858688354,0.10000000149011612
0.8299060463905334,0.10000000149011612
0.2875645160675049,0.10000000149011612
0.9923551082611084,0.10000000149011612
0.9289249777793884,0.10000000149011612
0.92312091588974,0.10000000149011612
3.9746086597442627,0.10000000149011612
1.1655046939849854,0.10000000149011612
2.0843513011932373,0.10000000149011612
0.34261971712112427,0.10000000149011612
0.8864204287528992,0.10000000149011612
0.8143145442008972,0.10000000149011612
0.48326772451400757,0.10000000149011612
1.1582441329956055,0.10000000149011612
1.1830577850341797,0.10000000149011612
1.2766180038452148,0.10000000149011612
1.166656732559204,0.10000000149011612
0.4943997263908386,0.10000000149011612
1.356724500656128,0.10000000149011612
1.0113391876220703,0.10000000149011612
1.6594092845916748,0.10000000149011612
1.8263037204742432,0.10000000149011612
1.1002271175384521,0.10000000149011612
1.4582722187042236,0.10000000149011612
1.3391289710998535,0.10000000149011612
0.9259591698646545,0.10000000149011612
0.1345922350883484,0.10000000149011612
0.07431226968765259,0.10000000149011612
2.17262864112854,0.10000000149011612
0.48646479845046997,0.10000000149011612
0.8466663360595703,0.10000000149011612
0.6455755829811096,0.10000000149011612
0.08084720373153687,0.10000000149011612
2.388354778289795,0.10000000149011612
1.5200884342193604,0.10000000149011612
1.0811488628387451,0.10000000149011612
0.30298787355422974,0.10000000149011612
1.0850389003753662,0.10000000149011612
0.6889341473579407,0.10000000149011612
0.379383385181427,0.10000000149011612
0.14188677072525024,0.10000000149011612
0.5042417645454407,0.10000000149011612
0.41286617517471313,0.10000000149011612
0.0020670294761657715,0.10000000149011612
0.5298932194709778,0.10000000149011612
1.5937323570251465,0.10000000149011612
0.5582626461982727,0.10000000149011612
0.21755045652389526,0.10000000149011612
0.4288467764854431,0.10000000149011612
0.5708325505256653,0.10000000149011612
1.0993659496307373,0.10000000149011612
0.5528314709663391,0.10000000149011612
0.2843232750892639,0.10000000149011612
0.6662630438804626,0.10000000149011612
0.0660199522972107,0.10000000149011612
0.21450906991958618,0.10000000149011612
0.4384799599647522,0.10000000149011612
0.7093694806098938,0.10000000149011612
1.440063714981079,0.10000000149011612
0.8499656319618225,0.10000000149011612
0.19380098581314087,0.10000000149011612
1.1845998764038086,0.10000000149011612
1.078761100769043,0.10000000149011612
1.028033971786499,0.10000000149011612
0.16517072916030884,0.10000000149011612
0.21730703115463257,0.10000000149011612
0.10406368970870972,0.10000000149011612
0.20630937814712524,0.10000000149011612
0.14256900548934937,0.10000000149011612
0.5616894364356995,0.10000000149011612
0.6049961447715759,0.10000000149011612
1.026867389678955,0.10000000149011612
1.4618544578552246,0.10000000149011612
0.7408226132392883,0.10000000149011612
0.10425859689712524,0.10000000149011612
0.35921746492385864,0.10000000149011612
0.03866094350814819,0.10000000149011612
0.3053813576698303,0.10000000149011612
0.20034843683242798,0.10000000149011612
0.8030696511268616,0.10000000149011612
0.6193374991416931,0.10000000149011612
0.4641239047050476,0.10000000149011612
0.5871489644050598,0.10000000149011612
0.3809512257575989,0.10000000149011612
1.0077176094055176,0.10000000149011612
0.5941508412361145,0.10000000149011612
0.02972942590713501,0.10000000149011612
0.041626036167144775,0.10000000149011612
0.7036735415458679,0.10000000149011612
0.583682119846344,0.10000000149011612
0.12384670972824097,0.10000000149011612
0.18325096368789673,0.10000000149011612
0.036163508892059326,0.10000000149011612
1.198744773864746,0.10000000149011612
1.135084867477417,0.10000000149011612
1.6390564441680908,0.10000000149011612
1.0613751411437988,0.10000000149011612
0.5476521849632263,0.10000000149011612
0.21114581823349,0.10000000149011612
0.34324032068252563,0.10000000149011612
0.06087583303451538,0.10000000149011612
0.31513649225234985,0.10000000149011612
0.9704954624176025,0.10000000149011612
0.8241219520568848,0.10000000149011612
0.12942177057266235,0.10000000149011612
0.0652952790260315,0.10000000149011612
0.5133846402168274,0.10000000149011612
0.24582034349441528,0.10000000149011612
0.04258018732070923,0.10000000149011612
0.1628621220588684,0.10000000149011612
1.1783742904663086,0.10000000149011612
0.005379855632781982,0.10000000149011612
0.4149394631385803,0.10000000149011612
1.4200749397277832,0.10000000149011612
1.280168056488037,0.10000000149011612
1.0443463325500488,0.10000000149011612
0.9937687516212463,0.10000000149011612
1.9094913005828857,0.10000000149011612
0.9557967782020569,0.10000000149011612
1.2017016410827637,0.10000000149011612
1.4931557178497314,0.10000000149011612
0.7705798745155334,0.10000000149011612
1.090885877609253,0.10000000149011612
0.3753674030303955,0.10000000149011612
0.4121663570404053,0.10000000149011612
0.7025537490844727,0.10000000149011612
0.4931655526161194,0.10000000149011612
0.5074367523193359,0.10000000149011612
0.08716100454330444,0.10000000149011612
0.5560512542724609,0.10000000149011612
0.3286702036857605,0.10000000149011612
0.08348965644836426,0.10000000149011612
0.16203171014785767,0.10000000149011612
0.24309295415878296,0.10000000149011612
0.036804020404815674,0.10000000149011612
0.24071937799453735,0.10000000149011612
0.24679821729660034,0.10000000149011612
0.800813615322113,0.10000000149011612
0.8920137286186218,0.10000000149011612
0.6458315253257751,0.10000000149011612
0.6710936427116394,0.10000000149011612
1.1812472343444824,0.10000000149011612
0.19818657636642456,0.10000000149011612
0.0190313458442688,0.10000000149011612
0.5508677363395691,0.10000000149011612
0.3764628767967224,0.10000000149011612
0.2657579779624939,0.10000000149011612
0.625325620174408,0.10000000149011612
0.592521607875824,0.10000000149011612
0.7545580267906189,0.10000000149011612
0.11509174108505249,0.10000000149011612
0.06632715463638306,0.10000000149011612
0.60282963514328,0.10000000149011612
0.7279404997825623,0.10000000149011612
0.3715595602989197,0.10000000149011612
0.9592358469963074,0.10000000149011612
0.07555049657821655,0.10000000149011612
1.0249218940734863,0.10000000149011612
0.5799798369407654,0.10000000149011612
0.8244957327842712,0.10000000149011612
0.5268134474754333,0.10000000149011612
0.3983888030052185,0.10000000149011612
1.4084222316741943,0.10000000149011612
0.8852924704551697,0.10000000149011612
0.03820735216140747,0.10000000149011612
0.08949130773544312,0.10000000149011612
0.052188098430633545,0.10000000149011612
0.1215704083442688,0.10000000149011612
0.003854095935821533,0.10000000149011612
0.42953962087631226,0.10000000149011612
0.1411157250404358,0.10000000149011612
0.10378450155258179,0.10000000149011612
0.1889849305152893,0.10000000149011612
0.10019427537918091,0.10000000149011612
0.3133624196052551,0.10000000149011612
0.3340499997138977,0.10000000149011612
