ts,fixed threshold
0.009980984032154083,0.10000000149011612
0.03864796459674835,0.10000000149011612
0.0669153556227684,0.10000000149011612
0.08091418445110321,0.10000000149011612
0.10254011303186417,0.10000000149011612
0.1270541250705719,0.10000000149011612
0.14801961183547974,0.10000000149011612
0.16817301511764526,0.10000000149011612
0.18025538325309753,0.10000000149011612
0.18601837754249573,0.10000000149011612
0.21454009413719177,0.10000000149011612
0.23004886507987976,0.10000000149011612
0.2386610507965088,0.10000000149011612
0.22990846633911133,0.10000000149011612
0.22149470448493958,0.10000000149011612
0.20044884085655212,0.10000000149011612
0.13639459013938904,0.10000000149011612
0.10023421049118042,0.10000000149011612
0.1463957130908966,0.10000000149011612
0.23576301336288452,0.10000000149011612
0.21677258610725403,0.10000000149011612
0.2045688033103943,0.10000000149011612
0.1949617862701416,0.10000000149011612
0.2317562997341156,0.10000000149011612
0.23244726657867432,0.10000000149011612
0.24150821566581726,0.10000000149011612
0.2527157664299011,0.10000000149011612
0.2565746009349823,0.10000000149011612
0.2790643274784088,0.10000000149011612
0.279287189245224,0.10000000149011612
0.29444801807403564,0.10000000149011612
0.2970992624759674,0.10000000149011612
0.3018229901790619,0.10000000149011612
0.32143840193748474,0.10000000149011612
0.3236710727214813,0.10000000149011612
0.33367112278938293,0.10000000149011612
0.3344162702560425,0.10000000149011612
0.3343042731285095,0.10000000149011612
0.3262435793876648,0.10000000149011612
0.3179270327091217,0.10000000149011612
0.3001185357570648,0.10000000149011612
0.29011502861976624,0.10000000149011612
0.2876378893852234,0.10000000149011612
0.2820296287536621,0.10000000149011612
0.2876706123352051,0.10000000149011612
0.287946879863739,0.10000000149011612
0.2792542576789856,0.10000000149011612
0.26347678899765015,0.10000000149011612
0.24487510323524475,0.10000000149011612
0.20997658371925354,0.10000000149011612
0.1971665620803833,0.10000000149011612
0.20403599739074707,0.10000000149011612
0.22796404361724854,0.10000000149011612
0.2535431385040283,0.10000000149011612
0.255056768655777,0.10000000149011612
0.23205482959747314,0.10000000149011612
0.2141481339931488,0.10000000149011612
0.21497833728790283,0.10000000149011612
0.22190704941749573,0.10000000149011612
0.2363283932209015,0.10000000149011612
0.24113300442695618,0.10000000149011612
0.2465883195400238,0.10000000149011612
0.2510729730129242,0.10000000149011612
0.26479294896125793,0.10000000149011612
0.26511162519454956,0.10000000149011612
0.2807466387748718,0.10000000149011612
0.2956218421459198,0.10000000149011612
0.31217509508132935,0.10000000149011612
0.3371293842792511,0.10000000149011612
0.36748039722442627,0.10000000149011612
0.3373546898365021,0.10000000149011612
0.26561254262924194,0.10000000149011612
0.22682321071624756,0.10000000149011612
0.2332305610179901,0.10000000149011612
0.22685366868972778,0.10000000149011612
