error,treshold
2.985067367553711,0.6512089371681213
2.985067367553711,0.6512089371681213
2.985067367553711,0.6512089371681213
2.985067367553711,0.6512089371681213
2.985067367553711,0.6512089371681213
2.985067367553711,0.6512089371681213
0.8879814147949219,0.7744045853614807
0.8879814147949219,0.7744045853614807
0.8879814147949219,0.7744045853614807
0.8879814147949219,0.7744045853614807
0.8879814147949219,0.7744045853614807
0.8879814147949219,0.7744045853614807
0.628149151802063,0.6330374479293823
0.628149151802063,0.6330374479293823
0.628149151802063,0.6330374479293823
0.628149151802063,0.6330374479293823
0.628149151802063,0.6330374479293823
0.628149151802063,0.6330374479293823
0.44066885113716125,0.7511661648750305
0.44066885113716125,0.7511661648750305
0.44066885113716125,0.7511661648750305
0.44066885113716125,0.7511661648750305
0.44066885113716125,0.7511661648750305
0.44066885113716125,0.7511661648750305
1.1323474645614624,0.9126440286636353
1.1323474645614624,0.9126440286636353
1.1323474645614624,0.9126440286636353
1.1323474645614624,0.9126440286636353
1.1323474645614624,0.9126440286636353
1.1323474645614624,0.9126440286636353
0.7135730385780334,0.9279762506484985
0.7135730385780334,0.9279762506484985
0.7135730385780334,0.9279762506484985
0.7135730385780334,0.9279762506484985
0.7135730385780334,0.9279762506484985
0.7135730385780334,0.9279762506484985
2.1752610206604004,1.508265495300293
2.1752610206604004,1.508265495300293
2.1752610206604004,1.508265495300293
2.1752610206604004,1.508265495300293
2.1752610206604004,1.508265495300293
2.1752610206604004,1.508265495300293
3.419175863265991,2.1586527824401855
3.419175863265991,2.1586527824401855
3.419175863265991,2.1586527824401855
3.419175863265991,2.1586527824401855
3.419175863265991,2.1586527824401855
3.419175863265991,2.1586527824401855
32.37041473388672,27.55799102783203
32.37041473388672,27.55799102783203
