t,tsNoAbs,error
-0.0965646505355835,-6.374551773071289,0.0
0.40004193782806396,-4.992973327636719,0.0
-1.0700322389602661,-2.7701213359832764,0.0
0.12116193771362305,0.4045799970626831,0.0
-0.23610204458236694,1.5394244194030762,0.0
0.06416445970535278,1.7528488636016846,0.0
-0.5165051221847534,-0.5165051221847534,-1.6932578086853027
-0.10393474996089935,-0.10393474996089935,-0.9906143546104431
0.4266214966773987,0.4266214966773987,-0.5120777487754822
-0.25112828612327576,-1.147878885269165,-1.3495965003967285
0.4424495995044708,-0.3762178122997284,-0.44197267293930054
0.24137437343597412,-0.662300705909729,-0.7497267127037048
0.08338439464569092,0.08338439464569092,-1.0884003639221191
0.6237677335739136,0.6237677335739136,-0.258758008480072
-0.6341209411621094,-0.6341209411621094,-1.7286295890808105
-0.48633599281311035,-1.4772753715515137,-1.66624116897583
0.2948172092437744,-0.4534090757369995,-0.6519398093223572
-0.10903537273406982,-0.9070488214492798,-1.0968003273010254
-0.11360025405883789,-0.11360025405883789,-1.1976284980773926
0.10696494579315186,0.10696494579315186,-0.7580179572105408
-0.25677990913391113,-0.25677990913391113,-1.2074637413024902
1.4388160705566406,0.4838494062423706,0.3089905381202698
0.41515684127807617,-0.2978489398956299,-0.5886940360069275
1.274933099746704,0.4892292022705078,0.24911457300186157
-0.5704903602600098,-0.5704903602600098,-1.6175522804260254
-0.44493532180786133,-0.44493532180786133,-1.231475830078125
2.7857611179351807,2.7857611179351807,1.7289233207702637
-0.016809463500976562,-0.8278001546859741,-0.9146732687950134
-0.41736268997192383,-1.1755225658416748,-1.3309216499328613
0.44878101348876953,-0.604922890663147,-0.7286590933799744
0.5912008285522461,0.5912008285522461,-0.6186360716819763
-1.1639747619628906,-1.1639747619628906,-2.0417370796203613
0.18909072875976562,0.18909072875976562,-0.8910536170005798
2.9326071739196777,1.5329046249389648,1.2785029411315918
-1.0731539726257324,-1.785407543182373,-1.9310812950134277
0.26763486862182617,-0.6237306594848633,-0.7967857718467712
1.2994375228881836,1.2994375228881836,0.11579853296279907
1.2059431076049805,1.2059431076049805,0.22720867395401
-0.22103500366210938,-0.22103500366210938,-1.4575743675231934
0.8070917129516602,-0.20221054553985596,-0.3993305563926697
1.4877605438232422,0.6805659532546997,0.5225539803504944
0.2658977508544922,-0.6638165712356567,-0.82876056432724
-0.08546066284179688,-0.08546066284179688,-1.244147777557373
0.0740804672241211,0.0740804672241211,-4.16801643371582
-3.1144180297851562,-3.1144180297851562,-4.299845218658447
-0.3062314987182617,-0.726821780204773,-0.8324736952781677
2.8464441299438477,1.5913851261138916,-1.5633153915405273
0.7472724914550781,-0.7970737218856812,0.018925249576568604
-0.8559331893920898,-0.8559331893920898,-1.9939312934875488
-0.8220319747924805,-0.8220319747924805,-1.7970337867736816
-0.5291900634765625,-0.5291900634765625,-1.6546502113342285
1.1094865798950195,0.06421172618865967,-0.2837600111961365
1.1826400756835938,0.49262964725494385,0.32626205682754517
1.1245899200439453,0.592200517654419,0.3283305764198303
-1.456613540649414,-1.456613540649414,-2.5160131454467773
-0.5049524307250977,-0.5049524307250977,-1.4764790534973145
1.0099191665649414,1.0099191665649414,-0.13185352087020874
1.0109214782714844,0.13102877140045166,-0.021247804164886475
1.7155485153198242,1.1679248809814453,1.0191707611083984
1.8577089309692383,1.037536859512329,0.9602037072181702
0.14334678649902344,0.14334678649902344,-1.4412274360656738
-0.8060379028320312,-0.8060379028320312,1.051168441772461
1.9149532318115234,1.9149532318115234,0.8460283875465393
1.4461441040039062,0.5302786827087402,0.38841015100479126
0.29245758056640625,-0.5147370100021362,-0.655552327632904
0.3138847351074219,-0.7122753858566284,-0.8756188750267029
-0.7899169921875,-0.7899169921875,-1.8354272842407227
1.1082916259765625,1.1082916259765625,0.011031687259674072
2.121145248413086,2.121145248413086,0.9787288308143616
1.06036376953125,0.31138503551483154,0.14112955331802368
0.8536262512207031,-0.04161977767944336,-0.2097744345664978
-0.43609619140625,-1.4859195947647095,-1.718447208404541
-0.32081031799316406,-0.32081031799316406,-1.5443382263183594
-0.2527809143066406,-0.2527809143066406,-1.2642817497253418
0.24572181701660156,0.24572181701660156,-0.806337296962738
1.198944091796875,0.3021935224533081,0.2020159363746643
0.7771873474121094,0.06418156623840332,-0.19973129034042358
0.3947734832763672,-0.4621237516403198,-0.628605306148529
0.10326385498046875,0.10326385498046875,-1.0404143333435059
0.30783843994140625,0.30783843994140625,-0.6816477179527283
0.9358863830566406,0.9358863830566406,-0.15630096197128296
0.08122444152832031,-0.893643856048584,-1.0725436210632324
0.6169376373291016,-0.19868600368499756,-0.392208993434906
1.311075210571289,0.33169305324554443,0.20907312631607056
0.4713001251220703,0.4713001251220703,-0.6107520461082458
-0.2439117431640625,-0.2439117431640625,-1.2057347297668457
-0.5613136291503906,-0.5613136291503906,-1.779958724975586
0.6342716217041016,-0.31455743312835693,-0.5596079230308533
1.233123779296875,0.5131934881210327,0.3567500710487366
0.5512046813964844,-0.19626939296722412,-0.42131465673446655
0.303466796875,0.303466796875,-0.768854558467865
-0.7133941650390625,-0.7133941650390625,-1.668809413909912
-0.06927299499511719,-0.06927299499511719,-1.1319198608398438
0.2595958709716797,-0.6800519227981567,-0.8637236952781677
0.4036102294921875,-0.3078911304473877,-0.4779667258262634
0.8737411499023438,0.12626707553863525,-0.04753917455673218
1.4665069580078125,1.4665069580078125,0.35952383279800415
0.7396888732910156,0.7396888732910156,-0.22266525030136108
-0.06645965576171875,-0.06645965576171875,-1.1896986961364746
0.9243392944335938,-0.06347179412841797,-0.2743067145347595
0.43408203125,-0.3662227392196655,-0.507509171962738
-0.3670845031738281,-1.307484745979309,-1.46152925491333
0.9305992126464844,0.9305992126464844,-0.24255889654159546
0.4853935241699219,0.4853935241699219,-0.5034884810447693
0.6181983947753906,0.6181983947753906,-0.4319719672203064
0.8521614074707031,-0.12571609020233154,-0.2801193594932556
0.3804512023925781,-0.4389685392379761,-0.6356071829795837
1.004547119140625,0.05421328544616699,-0.09385627508163452
-0.13761520385742188,-0.13761520385742188,-1.2502140998840332
-0.5347518920898438,-0.5347518920898438,-1.5240135192871094
1.8787689208984375,1.8787689208984375,0.7440124154090881
1.1629104614257812,0.28226542472839355,0.0868273377418518
0.4707069396972656,-0.3387792110443115,-0.5356258749961853
0.7638702392578125,-0.2591613531112671,-0.38883060216903687
0.3586921691894531,0.3586921691894531,-0.7964643836021423
0.6730384826660156,0.6730384826660156,-0.29233115911483765
0.6318626403808594,0.6318626403808594,-0.5037021040916443
1.2374191284179688,0.26484215259552,0.10298782587051392
-0.134521484375,-0.9508974552154541,-1.1159911155700684
-0.017513275146484375,-0.9877140522003174,-1.1606764793395996
0.9670677185058594,0.9670677185058594,-0.18880265951156616
0.6773719787597656,0.6773719787597656,-0.29065555334091187
1.25579833984375,1.25579833984375,0.21209102869033813
0.8264236450195312,-0.15070176124572754,-0.2926587462425232
0.5145454406738281,-0.31101179122924805,-0.47160857915878296
0.78253173828125,-0.1938413381576538,-0.35461562871932983
0.06338119506835938,0.06338119506835938,-1.1101865768432617
1.3946151733398438,1.3946151733398438,0.4436946511268616
0.7045211791992188,0.7045211791992188,-0.44246190786361694
1.1141777038574219,0.15002977848052979,-0.006103456020355225
0.9263801574707031,0.16433966159820557,-0.01561826467514038
-0.2560539245605469,-1.2837185859680176,-1.4100689888000488
-0.19118499755859375,-0.19118499755859375,-1.3851165771484375
-0.7147178649902344,-0.7147178649902344,-1.6856412887573242
-0.18375015258789062,-0.18375015258789062,-1.215625286102295
0.2453460693359375,-0.7853623628616333,-0.9163846373558044
0.4533500671386719,-0.19463443756103516,-0.3752683997154236
1.0077362060546875,0.3819948434829712,0.14875799417495728
0.4027519226074219,0.4027519226074219,0.0
0.5632171630859375,-0.45451390743255615,0.0
0.8396835327148438,0.1167440414428711,0.0
0.8026237487792969,-0.07651662826538086,0.0
1.0120086669921875,0.306679368019104,0.0
0.7606964111328125,-0.04261767864227295,0.0
1.1250762939453125,0.23295855522155762,0.0
