ts,fixed threshold
3.6866846084594727,0.10000000149011612
0.34116923809051514,0.10000000149011612
2.4524283409118652,0.10000000149011612
0.6755059957504272,0.10000000149011612
2.6059045791625977,0.10000000149011612
3.0628576278686523,0.10000000149011612
1.1409590244293213,0.10000000149011612
0.4945037364959717,0.10000000149011612
0.25836825370788574,0.10000000149011612
0.23370754718780518,0.10000000149011612
0.488733172416687,0.10000000149011612
0.19738948345184326,0.10000000149011612
0.5999903678894043,0.10000000149011612
0.6742854118347168,0.10000000149011612
1.1463055610656738,0.10000000149011612
0.7448269128799438,0.10000000149011612
0.11278355121612549,0.10000000149011612
0.11839783191680908,0.10000000149011612
0.32221126556396484,0.10000000149011612
0.9149150848388672,0.10000000149011612
1.0928831100463867,0.10000000149011612
0.3025170564651489,0.10000000149011612
0.1689060926437378,0.10000000149011612
0.07240080833435059,0.10000000149011612
1.0839776992797852,0.10000000149011612
1.0980148315429688,0.10000000149011612
1.4445791244506836,0.10000000149011612
0.4809497594833374,0.10000000149011612
0.10401618480682373,0.10000000149011612
0.061354756355285645,0.10000000149011612
0.5657672882080078,0.10000000149011612
0.8973159790039062,0.10000000149011612
1.2664871215820312,0.10000000149011612
0.33129024505615234,0.10000000149011612
0.007152557373046875,0.10000000149011612
0.21212410926818848,0.10000000149011612
1.5770606994628906,0.10000000149011612
1.8266181945800781,0.10000000149011612
2.0557289123535156,0.10000000149011612
1.0634516477584839,0.10000000149011612
1.6728025674819946,0.10000000149011612
1.635082721710205,0.10000000149011612
1.9701499938964844,0.10000000149011612
1.9671096801757812,0.10000000149011612
1.7496490478515625,0.10000000149011612
1.5401690006256104,0.10000000149011612
1.7295697927474976,0.10000000149011612
1.61984384059906,0.10000000149011612
