t,tsNoAbs,error
0.6913206577301025,0.62230384349823,0.0
0.6028814315795898,-0.6730061769485474,0.0
0.6768715381622314,-1.5996720790863037,0.0
0.7305409908294678,1.9912506341934204,0.0
0.46127796173095703,2.532166004180908,0.0
0.4817056655883789,6.092397212982178,0.0
0.887488842010498,0.887488842010498,1.4577178955078125
0.9082045555114746,0.9082045555114746,1.6754684448242188
0.28518247604370117,0.28518247604370117,0.863068163394928
0.055274009704589844,0.7680981159210205,0.6232801079750061
0.4621858596801758,1.2972393035888672,1.1991758346557617
0.5840692520141602,1.3213328123092651,1.1771306991577148
0.6663055419921875,0.6663055419921875,1.2625236511230469
0.7197198867797852,0.7197198867797852,1.4584598541259766
0.6468505859375,0.6468505859375,1.2489161491394043
1.0932607650756836,1.7972029447555542,1.6876626014709473
0.5196399688720703,1.3565298318862915,1.2441787719726562
0.6010675430297852,1.3187122344970703,1.1960210800170898
1.265213966369629,1.265213966369629,1.8501777648925781
1.0667877197265625,1.0667877197265625,1.7711353302001953
1.310347557067871,1.310347557067871,1.9045696258544922
1.0418128967285156,1.7490127086639404,1.6472053527832031
0.94732666015625,1.7839986085891724,1.677311897277832
0.9106979370117188,1.601424217224121,1.4577603340148926
1.2736625671386719,1.2736625671386719,1.8667831420898438
1.1278190612792969,1.1278190612792969,1.8657126426696777
0.8447227478027344,0.8447227478027344,1.4001893997192383
0.8727550506591797,1.5792431831359863,1.461862564086914
0.7691211700439453,1.605804443359375,1.4811959266662598
1.124429702758789,1.8274019956588745,1.7086443901062012
1.6102066040039062,1.6102066040039062,2.139279365539551
2.012910842895508,2.012910842895508,2.7184505462646484
0.08741188049316406,0.08741188049316406,0.6640749573707581
0.8413963317871094,1.5496267080307007,1.422586441040039
0.47071075439453125,1.3076006174087524,1.0895237922668457
1.4379138946533203,2.132443428039551,2.058411121368408
1.810537338256836,1.810537338256836,2.394442081451416
1.7600784301757812,1.7600784301757812,2.504885196685791
1.311492919921875,1.311492919921875,1.8361711502075195
2.490497589111328,3.2055487632751465,3.055063247680664
2.552417755126953,3.3893303871154785,3.29681396484375
1.9890060424804688,2.6513590812683105,2.448856830596924
1.09136962890625,1.09136962890625,1.8280134201049805
1.2326583862304688,1.2326583862304688,2.0012621879577637
1.17413330078125,1.17413330078125,1.640730857849121
1.4111785888671875,2.118863344192505,2.0233373641967773
1.0113296508789062,1.8482837677001953,1.7199506759643555
1.0918464660644531,1.7825727462768555,1.6465110778808594
1.3289070129394531,1.3289070129394531,1.8586668968200684
1.925689697265625,1.925689697265625,2.660252571105957
2.0306472778320312,2.0306472778320312,2.563098430633545
1.2555961608886719,1.9885941743850708,1.9186840057373047
1.0760421752929688,1.9131841659545898,1.7827601432800293
1.3407478332519531,1.9739238023757935,1.8472676277160645
1.6525039672851562,1.6525039672851562,2.2279510498046875
1.5493698120117188,1.5493698120117188,2.2525863647460938
1.7000503540039062,1.7000503540039062,2.2320499420166016
1.958465576171875,2.678884506225586,2.1061415672302246
2.7093124389648438,3.5462021827697754,4.401366233825684
