t,sum
0.19800055027008057,7.410372257232666
0.07966244220733643,7.8463053703308105
0.3475759029388428,5.126096248626709
0.34835636615753174,0.9528652429580688
0.23839879035949707,-0.44796454906463623
0.4752037525177002,-0.707480788230896
0.1571044921875,-0.9008905291557312
0.29437828063964844,-0.6198555827140808
0.30665063858032227,-0.7284943461418152
0.5024311542510986,0.3816447854042053
0.4374380111694336,0.2929183840751648
-0.09587907791137695,-0.2940342426300049
0.3002457618713379,-0.7904769778251648
0.8514986038208008,-0.0013591647148132324
0.26338815689086914,-0.7666723132133484
0.5847301483154297,0.411418616771698
0.8883252143859863,0.7845576405525208
0.5295529365539551,0.3424810767173767
0.7409429550170898,-0.3276912569999695
0.3076143264770508,-0.6534492373466492
1.1055116653442383,0.07089167833328247
0.43756961822509766,0.26879388093948364
-0.15081405639648438,-0.351898193359375
1.3335437774658203,1.1736817359924316
1.2618188858032227,0.18743497133255005
0.5666770935058594,-0.37984246015548706
1.148728370666504,0.08024340867996216
0.5565929412841797,0.398451030254364
0.7686538696289062,0.6261125206947327
0.7585611343383789,0.5846216082572937
0.3199329376220703,-0.7829028964042664
0.9709987640380859,0.07835227251052856
1.2196006774902344,0.157612144947052
1.2790393829345703,1.1394801139831543
1.1554069519042969,0.9575530886650085
1.1328887939453125,1.0151615142822266
1.4280567169189453,0.3311026692390442
2.419076919555664,1.4728801250457764
2.760927200317383,1.634089708328247
1.5350284576416016,1.4183518886566162
0.4407691955566406,0.28101271390914917
0.10875129699707031,-0.0971595048904419
0.03378105163574219,-1.0829651355743408
0.5150547027587891,-0.3812205195426941
0.6992607116699219,-0.3388449549674988
0.5473365783691406,0.42630499601364136
0.33106231689453125,0.1643717885017395
0.21875381469726562,0.056295931339263916
0.46915435791015625,-0.6287009119987488
0.775604248046875,-0.09795874357223511
1.2440261840820312,0.23035985231399536
1.9811515808105469,1.2744998931884766
2.2822914123535156,2.851445198059082
