t,sum
0.389007568359375,-1.9238961935043335
0.2758493423461914,0.2523609399795532
0.22492718696594238,1.567304253578186
-0.013133525848388672,1.40566885471344
-0.24551749229431152,-3.030559539794922
0.5454862117767334,-6.358118057250977
0.9306061267852783,0.02325040102005005
0.0401155948638916,-0.7715646624565125
0.2303779125213623,-0.660409152507782
1.1968543529510498,1.0540077686309814
0.2626609802246094,0.10524386167526245
-0.31467533111572266,-0.4613480567932129
0.4654364585876465,-0.5282050967216492
0.3733859062194824,-0.41741007566452026
0.23953819274902344,-0.6579872965812683
0.9432559013366699,0.8032394051551819
1.088219165802002,0.9819028973579407
0.3259296417236328,0.1364263892173767
0.09867191314697266,-0.8384682536125183
0.17753314971923828,-0.6320402026176453
0.13725757598876953,-0.8279940485954285
0.2597980499267578,0.1525241732597351
0.17666912078857422,0.01810842752456665
0.22278499603271484,0.09577661752700806
0.3950185775756836,-0.5446392893791199
0.5506973266601562,-0.22173279523849487
0.42731761932373047,-0.4754173159599304
0.2878856658935547,0.15352600812911987
0.13014698028564453,-0.031715214252471924
0.45110225677490234,0.30549365282058716
0.44815826416015625,-0.4867097735404968
0.2717256546020508,-0.5413848757743835
0.5636606216430664,-0.3343893885612488
0.3966836929321289,0.2740113139152527
0.23666954040527344,0.09429091215133667
0.021582603454589844,-0.15747052431106567
0.5854158401489258,-0.37759608030319214
1.0325260162353516,0.3019750714302063
0.2994241714477539,-0.6141917109489441
-0.0655813217163086,-0.2173614501953125
0.2517738342285156,0.10091525316238403
0.43479156494140625,0.27423614263534546
0.41976165771484375,-0.5009080767631531
0.4965190887451172,-0.28583115339279175
0.35344505310058594,-0.5605985522270203
0.42926025390625,0.2675580382347107
0.5561237335205078,0.4338257908821106
0.6963710784912109,0.5293179154396057
0.6294708251953125,-0.3252412676811218
0.5875473022460938,-0.22033947706222534
0.708343505859375,-0.23242968320846558
0.6859512329101562,0.5192359089851379
1.105997085571289,0.985535204410553
0.9103565216064453,0.7459282279014587
0.7528228759765625,-0.1911584734916687
0.5516853332519531,-0.2508794665336609
0.7018375396728516,-0.25717657804489136
1.1801624298095703,1.0442619323730469
1.2674217224121094,1.1312134265899658
1.0151100158691406,0.846596896648407
1.013448715209961,0.0711715817451477
0.870452880859375,0.1069367527961731
0.37819671630859375,-0.6123329997062683
0.31786537170410156,0.14713579416275024
0.5887508392333984,0.47191375494003296
0.5767631530761719,0.40680450201034546
0.4690208435058594,-0.4432680010795593
-0.03285980224609375,-0.8310558199882507
-0.20694732666015625,-1.148742914199829
-0.20418167114257812,-0.31880736351013184
-0.31365966796875,-0.4788631200790405
-0.123687744140625,-0.1785638928413391
0.368072509765625,-0.5932866930961609
0.9896469116210938,0.3098939061164856
1.0868339538574219,0.3038700222969055
1.3886032104492188,1.2739572525024414
1.0964241027832031,0.9105619788169861
1.0386886596679688,0.9288826584815979
1.588653564453125,0.6648643612861633
1.0839614868164062,0.2425726056098938
1.2685737609863281,0.29618197679519653
1.5129356384277344,1.3137316703796387
1.9535026550292969,1.8087022304534912
2.1769256591796875,1.9917278289794922
2.0013999938964844,1.0467755794525146
2.4132537841796875,1.6240489482879639
2.0954322814941406,0.9996522068977356
2.0512733459472656,0.890791118144989
