error,treshold
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
0.5747526288032532,0.5450059175491333
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
1.1167628765106201,1.053415060043335
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.9374683499336243,1.1746902465820312
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
0.4748983383178711,0.6239888072013855
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.767791748046875,1.7215580940246582
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
1.388218879699707,0.5883303880691528
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
0.9514611959457397,0.8910079002380371
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
1.0411590337753296,0.431538850069046
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.5536894798278809,0.44965267181396484
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2817138731479645,0.27106451988220215
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.2555287778377533,0.26449069380760193
0.22315122187137604,0.23072746396064758
0.22315122187137604,0.23072746396064758
0.22315122187137604,0.23072746396064758
0.22315122187137604,0.23072746396064758
0.22315122187137604,0.23072746396064758
