error,treshold
3.2807841300964355,0.3731445372104645
3.2807841300964355,0.3731445372104645
3.2807841300964355,0.3731445372104645
3.2807841300964355,0.3731445372104645
3.2807841300964355,0.3731445372104645
3.2807841300964355,0.3731445372104645
0.628558874130249,0.7327781915664673
0.628558874130249,0.7327781915664673
0.628558874130249,0.7327781915664673
0.628558874130249,0.7327781915664673
0.628558874130249,0.7327781915664673
0.628558874130249,0.7327781915664673
0.3657527267932892,0.5929424166679382
0.3657527267932892,0.5929424166679382
0.3657527267932892,0.5929424166679382
0.3657527267932892,0.5929424166679382
0.3657527267932892,0.5929424166679382
0.3657527267932892,0.5929424166679382
0.3714398741722107,0.13921664655208588
0.3714398741722107,0.13921664655208588
0.3714398741722107,0.13921664655208588
0.3714398741722107,0.13921664655208588
0.3714398741722107,0.13921664655208588
0.3714398741722107,0.13921664655208588
0.46337002515792847,0.30599114298820496
0.46337002515792847,0.30599114298820496
0.46337002515792847,0.30599114298820496
0.46337002515792847,0.30599114298820496
0.46337002515792847,0.30599114298820496
0.46337002515792847,0.30599114298820496
0.49934348464012146,0.32894012331962585
0.49934348464012146,0.32894012331962585
0.49934348464012146,0.32894012331962585
0.49934348464012146,0.32894012331962585
0.49934348464012146,0.32894012331962585
0.49934348464012146,0.32894012331962585
0.6501780152320862,0.5483685731887817
0.6501780152320862,0.5483685731887817
0.6501780152320862,0.5483685731887817
0.6501780152320862,0.5483685731887817
0.6501780152320862,0.5483685731887817
0.6501780152320862,0.5483685731887817
0.34072932600975037,0.3286275267601013
0.34072932600975037,0.3286275267601013
0.34072932600975037,0.3286275267601013
0.34072932600975037,0.3286275267601013
0.34072932600975037,0.3286275267601013
0.34072932600975037,0.3286275267601013
0.4963109493255615,0.516746997833252
0.4963109493255615,0.516746997833252
0.4963109493255615,0.516746997833252
0.4963109493255615,0.516746997833252
0.4963109493255615,0.516746997833252
0.4963109493255615,0.516746997833252
0.5665463805198669,0.6603291034698486
0.5665463805198669,0.6603291034698486
0.5665463805198669,0.6603291034698486
0.5665463805198669,0.6603291034698486
0.5665463805198669,0.6603291034698486
0.5665463805198669,0.6603291034698486
0.6064620614051819,0.5317354202270508
0.6064620614051819,0.5317354202270508
0.6064620614051819,0.5317354202270508
0.6064620614051819,0.5317354202270508
0.6064620614051819,0.5317354202270508
0.6064620614051819,0.5317354202270508
0.6891905069351196,0.26212799549102783
0.6891905069351196,0.26212799549102783
0.6891905069351196,0.26212799549102783
0.6891905069351196,0.26212799549102783
0.6891905069351196,0.26212799549102783
0.6891905069351196,0.26212799549102783
0.6939451694488525,0.7451141476631165
0.6939451694488525,0.7451141476631165
0.6939451694488525,0.7451141476631165
0.6939451694488525,0.7451141476631165
0.6939451694488525,0.7451141476631165
0.6939451694488525,0.7451141476631165
1.243940830230713,1.0592422485351562
1.243940830230713,1.0592422485351562
1.243940830230713,1.0592422485351562
1.243940830230713,1.0592422485351562
1.243940830230713,1.0592422485351562
1.243940830230713,1.0592422485351562
23.341005325317383,20.55872344970703
23.341005325317383,20.55872344970703
23.341005325317383,20.55872344970703
23.341005325317383,20.55872344970703
