t,ts,tl
0.9235587120056152,4.439847469329834,-3.5162887573242188
1.0669658184051514,0.1739720106124878,1.2409378290176392
0.6554667949676514,3.8335859775543213,4.489052772521973
0.7715978622436523,3.367617130279541,4.139214992523193
1.378213882446289,2.594982147216797,3.973196029663086
1.0282764434814453,0.9747238159179688,2.003000259399414
1.2113137245178223,1.2113137245178223,0.0
1.3260173797607422,1.3260173797607422,0.0
0.3199491500854492,0.3199491500854492,0.0
0.7964982986450195,0.3438887596130371,1.1403870582580566
0.3767833709716797,0.6319373846054077,1.0087207555770874
0.19712448120117188,0.9410054683685303,1.1381299495697021
1.2591400146484375,1.2591400146484375,0.0
0.39934825897216797,0.39934825897216797,0.0
0.631953239440918,0.631953239440918,0.0
0.7290840148925781,0.42816102504730225,1.1572450399398804
0.8450660705566406,0.1514294147491455,0.9964954853057861
1.0004606246948242,0.12999272346496582,1.13045334815979
0.8116645812988281,0.8116645812988281,0.0
0.1697063446044922,0.1697063446044922,0.0
0.1724700927734375,0.1724700927734375,0.0
0.5520458221435547,0.5952656269073486,1.1473114490509033
1.2828750610351562,0.3054943084716797,0.9773807525634766
1.1054649353027344,0.010984420776367188,1.0944805145263672
1.6079387664794922,1.6079387664794922,0.0
1.191457748413086,1.191457748413086,0.0
1.7764301300048828,1.7764301300048828,0.0
1.813161849975586,0.6819561719894409,1.131205677986145
1.2315120697021484,0.22279131412506104,1.0087207555770874
1.0696544647216797,0.13349688053131104,1.2031513452529907
0.7419681549072266,0.7419681549072266,0.0
0.5561389923095703,0.5561389923095703,0.0
1.2868175506591797,1.2868175506591797,0.0
1.3341178894042969,0.17837762832641602,1.1557402610778809
0.8274650573730469,0.17595505714416504,1.003420114517212
1.8461265563964844,0.6903862953186035,1.1557402610778809
1.8682022094726562,1.8682022094726562,0.0
3.1187744140625,3.1187744140625,0.0
2.5396499633789062,2.5396499633789062,0.0
2.515338897705078,1.5211001634597778,0.9942387342453003
2.957775115966797,1.983522653579712,0.974252462387085
2.8202362060546875,1.5734353065490723,1.2468008995056152
3.1110458374023438,3.1110458374023438,0.0
3.7873573303222656,3.7873573303222656,0.0
4.2362823486328125,4.2362823486328125,0.0
4.446479797363281,2.9738235473632812,1.4726561307907104
4.613533020019531,3.5902457237243652,1.023287296295166
3.80029296875,2.538173198699951,1.2621196508407593
2.468780517578125,2.468780517578125,0.0
0.7208099365234375,0.7208099365234375,0.0
