t,ts,tl
2.929999828338623,2.014599561691284,0.9154002666473389
2.3400001525878906,4.801797866821289,-2.4617977142333984
1.9200000762939453,5.373404026031494,-3.453403949737549
2.189999580383301,1.9800214767456055,4.170021057128906
1.9500007629394531,0.16828656196594238,2.1182873249053955
1.5,0.46312201023101807,1.036877989768982
1.9400005340576172,1.239985704421997,0.7000148296356201
1.1399993896484375,0.7680309414863586,0.37196844816207886
0.8199996948242188,0.4314860701560974,0.38851362466812134
2.3600006103515625,2.2426297664642334,0.11737095564603806
1.739999771118164,1.573652982711792,0.1663467288017273
1.239999771118164,0.057045936584472656,1.1829538345336914
0.3400001525878906,0.2630878686904907,0.6030880212783813
0.37999916076660156,0.19756948947906494,0.5775686502456665
1.8000011444091797,1.2249164581298828,0.5750846862792969
0.4399986267089844,0.0976405143737793,0.5376391410827637
-0.3099994659423828,0.6814090013504028,0.37140953540802
1.1200008392333984,0.9797011613845825,0.14029967784881592
0.0,0.14852745831012726,-0.14852745831012726
0.5399990081787109,0.9537025094032288,-0.4137035012245178
-0.03999900817871094,0.23200148344039917,-0.2720004916191101
-0.3299999237060547,0.2778747081756592,-0.0521252304315567
2.0799999237060547,2.1183931827545166,-0.03839321434497833
0.39999961853027344,0.5403027534484863,-0.14030314981937408
0.7800006866455078,1.2190418243408203,-0.4390411376953125
0.9500007629394531,1.9236195087432861,-0.973618745803833
0.6199989318847656,2.123914957046509,-1.5039160251617432
1.7299995422363281,2.972661018371582,-1.242661476135254
0.020000457763671875,0.6559968590736389,-0.635996401309967
1.3800010681152344,2.034733295440674,-0.6547321677207947
0.279998779296875,1.212287425994873,-0.932288646697998
0.48999786376953125,1.5534508228302002,-1.063452959060669
1.5300025939941406,2.47554349899292,-0.9455409049987793
0.14999771118164062,0.98905348777771,-0.8390557765960693
0.7800025939941406,1.5756211280822754,-0.7956185936927795
0.18000030517578125,0.9918153882026672,-0.811815083026886
0.1399993896484375,1.0025651454925537,-0.8625657558441162
-0.4799995422363281,0.3346250653266907,-0.8146246075630188
-0.5,0.17161113023757935,-0.6716111302375793
-1.2400016784667969,0.6971234679222107,-0.5428782105445862
-0.6100006103515625,0.17838841676712036,-0.43161219358444214
