error,treshold
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.9338188767433167,0.02324807271361351
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.7954627275466919,0.051953963935375214
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.5565600395202637,0.07664012163877487
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.38051339983940125,0.09585067629814148
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.12193232774734497,0.12284783273935318
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.516755998134613,0.12273338437080383
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
0.39135947823524475,0.11648141592741013
