t,tsNoAbs,error
0.013494789600372314,-0.7233048677444458,0.0
0.018664924427866936,-0.689849853515625,0.0
0.019984392449259758,-0.694186270236969,0.0
0.018924692645668983,-0.6977611780166626,0.0
0.01921774446964264,-0.7119260430335999,0.0
0.017881669104099274,-0.7069754004478455,0.0
0.026213839650154114,-0.6917288899421692,0.0
0.04047582671046257,-0.6762107610702515,0.0
0.046657122671604156,-0.6618571877479553,0.0
0.04988672584295273,-0.6480765342712402,0.0
0.05617991089820862,-0.6348223686218262,0.0
0.05774480849504471,-0.6277763843536377,0.0
0.06408976018428802,-0.6159379482269287,0.0
0.0715896338224411,-0.5989323258399963,0.0
0.08001820743083954,-0.5779987573623657,0.0
0.0943470224738121,-0.5504226684570312,0.0
0.0944228321313858,-0.5487760305404663,0.0
0.10049518197774887,-0.5559061765670776,0.0
0.11143802106380463,-0.559856116771698,0.0
0.1154656633734703,-0.5645356774330139,0.0
0.12690210342407227,-0.5562870502471924,0.0
0.14056314527988434,-0.540971577167511,0.0
0.15362539887428284,-0.5270813703536987,0.0
0.16286516189575195,-0.5178679823875427,0.0
0.17195923626422882,-0.5190695524215698,0.0
0.18550895154476166,-0.5117602348327637,0.0
0.19923414289951324,-0.5011684894561768,0.0
0.21729138493537903,-0.4761112630367279,0.0
0.23259344696998596,-0.4521290957927704,0.0
0.24143263697624207,-0.44012847542762756,0.0
0.2518637776374817,-0.441458523273468,0.0
0.2589358687400818,-0.4533509612083435,0.0
0.2701523005962372,-0.4572197496891022,0.0
0.2859833836555481,-0.45521610975265503,0.0
0.29944440722465515,-0.44929781556129456,0.0
0.306997150182724,-0.4455181658267975,0.0
0.31932228803634644,-0.43633610010147095,0.0
0.3390355706214905,-0.41976362466812134,0.0
0.361868292093277,-0.40070322155952454,0.0
0.38756489753723145,-0.37752223014831543,0.0
0.40978512167930603,-0.35844293236732483,0.0
0.43801403045654297,-0.3339861035346985,0.0
0.4689389169216156,-0.3093473017215729,0.0
0.49356579780578613,-0.2935190796852112,0.0
0.5181546807289124,-0.26893043518066406,0.0
0.5400252938270569,-0.25523287057876587,0.0
0.5682232975959778,-0.22514718770980835,0.0
0.5971523523330688,-0.1823909878730774,0.0
0.6278773546218872,-0.15669512748718262,0.0
0.6624992489814758,-0.12835758924484253,0.0
0.6808853149414062,-0.10808634757995605,0.0
0.6991837620735168,-0.09418696165084839,0.0
0.7036433815956116,-0.09035599231719971,0.0
0.6990402936935425,-0.09558910131454468,0.0
0.6979449391365051,-0.09731322526931763,0.0
0.6942810416221619,-0.10223239660263062,0.0
0.7017728090286255,-0.09537047147750854,0.0
0.7117872834205627,-0.08724159002304077,0.0
0.7179312109947205,-0.08298301696777344,0.0
0.7305154800415039,-0.07291239500045776,0.0
0.7454811334609985,-0.0617179274559021,0.0
0.7542116045951843,-0.05550122261047363,0.0
0.7656090259552002,-0.04661792516708374,0.0
0.7791409492492676,-0.033715009689331055,0.0
0.7910962104797363,-0.019247233867645264,0.0
0.8004007339477539,-0.006170153617858887,0.0
0.806950569152832,0.001008749008178711,0.0
0.7959805727005005,-0.009334444999694824,0.0
0.7833670973777771,-0.021947920322418213,0.0
0.7809666395187378,-0.024347782135009766,0.0
0.7778287529945374,-0.028114140033721924,0.0
0.781432569026947,-0.02639591693878174,0.0
0.7812430262565613,-0.027842462062835693,0.0
0.7764455676078796,-0.034524381160736084,0.0
0.7722235918045044,-0.040633320808410645,0.0
0.7704143524169922,-0.04432910680770874,0.0
0.7644984126091003,-0.052759408950805664,0.0
0.7723881602287292,-0.048639774322509766,0.0
0.7786728143692017,-0.046126723289489746,0.0
0.7934120297431946,-0.030759692192077637,0.0
0.7907745838165283,-0.0365409255027771,0.0
0.7923598885536194,-0.026782095432281494,0.0
0.7896291613578796,-0.03265690803527832,0.0
0.7887064218521118,-0.039236605167388916,0.0
0.7840782403945923,-0.042607903480529785,0.0
0.7812154293060303,-0.04609745740890503,0.0
0.7712414860725403,-0.062358856201171875,0.0
0.772268533706665,-0.06824630498886108,0.0
0.7741554975509644,-0.07138782739639282,0.0
0.7781111001968384,-0.073086678981781,0.0
0.7822061777114868,-0.08533471822738647,0.0
0.7637437582015991,-0.12076956033706665,0.0
0.7697509527206421,-0.13110601902008057,0.0
0.7913484573364258,-0.12710827589035034,0.0
0.7972390055656433,-0.11870169639587402,0.0
0.805016815662384,-0.12915396690368652,0.0
0.8076989054679871,-0.12207150459289551,0.0
0.8100369572639465,-0.13858962059020996,0.0
0.8154284358024597,-0.13948297500610352,0.0
0.8176279067993164,-0.13539952039718628,0.0
0.8288403749465942,0.1700792908668518,-0.05383506417274475
0.8401190638542175,0.2107263207435608,-0.03531089425086975
0.8466869592666626,0.23527991771697998,-0.057125240564346313
0.8530259132385254,0.25186944007873535,-0.07292047142982483
0.8621810078620911,0.2590206265449524,-0.08350864052772522
0.8710455894470215,0.26161301136016846,-0.09006562829017639
0.8825153112411499,0.2716197967529297,-0.09367147088050842
0.8878151774406433,0.2780112624168396,-0.09518352150917053
0.8860155940055847,0.2785574793815613,-0.09524837136268616
0.8867430686950684,0.2832225561141968,-0.09433618187904358
0.8838263750076294,0.2884712815284729,-0.09278550744056702
0.8848863840103149,0.2934688925743103,-0.09083953499794006
0.8870441317558289,0.2972297668457031,-0.08867135643959045
0.8927037119865417,0.30285996198654175,-0.08640590310096741
0.8955829739570618,0.3037647604942322,-0.08412995934486389
0.8913098573684692,0.28778934478759766,-0.08190503716468811
0.8816797137260437,0.2554931640625,-0.07977309823036194
0.8727021217346191,0.2390003800392151,-0.07775989174842834
0.8614765405654907,0.2149403691291809,-0.07588353753089905
0.8489665985107422,0.18984538316726685,-0.07415023446083069
0.8391831517219543,0.1546717882156372,-0.07256379723548889
0.8300426602363586,0.1345493197441101,-0.07112231850624084
0.82476806640625,0.13361316919326782,-0.06982007622718811
0.8167766332626343,0.13657432794570923,-0.06865182518959045
0.815599262714386,0.14636772871017456,-0.06760898232460022
0.8156248927116394,0.1550113558769226,-0.06668201088905334
0.8185709714889526,0.16845732927322388,-0.06586185097694397
0.8129456639289856,0.19256049394607544,-0.06513944268226624
0.8087466955184937,0.21299082040786743,-0.06450572609901428
0.8048489689826965,0.21810060739517212,-0.06395116448402405
0.797866940498352,0.23034727573394775,-0.06346812844276428
0.792483925819397,0.21314001083374023,-0.06304755806922913
0.8079598546028137,0.20556038618087769,-0.06268325448036194
0.8305551409721375,0.19178348779678345,-0.06236711144447327
0.8473118543624878,0.18005472421646118,-0.062093883752822876
0.8548271059989929,0.18906229734420776,-0.06185689568519592
0.8593049049377441,0.1987207531929016,-0.06165185570716858
0.8449271321296692,0.17373234033584595,-0.06147351861000061
0.8466943502426147,0.1711905598640442,-0.06131759285926819
0.846380889415741,0.17285150289535522,-0.06118074059486389
0.8384211659431458,0.16375964879989624,-0.0610596239566803
0.8318978548049927,0.14862948656082153,-0.06095138192176819
0.8269799947738647,0.11978453397750854,-0.060853153467178345
0.8191579580307007,0.09754300117492676,-0.060763031244277954
0.8113896250724792,0.08703941106796265,-0.060679107904434204
0.8068891763687134,0.08291029930114746,-0.06060042977333069
0.809463381767273,0.08784842491149902,-0.06052413582801819
0.7515115737915039,0.03296273946762085,-0.060450226068496704
0.6887376308441162,-0.019920825958251953,-0.06037774682044983
0.7226999998092651,0.047556400299072266,-0.060305267572402954
0.7468889951705933,0.11205506324768066,-0.06023326516151428
0.7550984621047974,0.11559534072875977,-0.060160309076309204
0.7846524119377136,0.11936980485916138,-0.06008592247962952
0.7891731858253479,0.09652596712112427,-0.06000962853431702
0.7940095663070679,0.08964884281158447,-0.05993238091468811
0.7982161045074463,0.09138071537017822,-0.05985322594642639
0.8001431226730347,0.0945507287979126,-0.05977216362953186
0.8063277006149292,0.10776841640472412,-0.05968919396400452
0.8090977668762207,0.12692105770111084,-0.05960431694984436
0.8117030262947083,0.1448172926902771,-0.05951753258705139
0.8201993107795715,0.1560375690460205,-0.05942884087562561
0.8189069628715515,0.15434449911117554,-0.05933871865272522
0.8161819577217102,0.15472620725631714,-0.05924668908119202
0.8036931157112122,0.1535794734954834,-0.059152752161026
0.7902674078941345,0.14916127920150757,-0.059057384729385376
0.7723768949508667,0.10474836826324463,-0.05896058678627014
0.7626514434814453,0.055816054344177246,-0.0588628351688385
0.7566757798194885,0.03308647871017456,-0.05876317620277405
0.7578667402267456,0.02957892417907715,-0.05866304039955139
0.7517645955085754,0.021873652935028076,-0.058561474084854126
0.7474790215492249,0.017977535724639893,-0.058458954095840454
0.7466643452644348,0.022714853286743164,-0.058355480432510376
0.7583249807357788,0.060979247093200684,-0.05825105309486389
0.7720347046852112,0.07741302251815796,-0.058146148920059204
0.7845563888549805,0.09139764308929443,-0.05804029107093811
0.7900761365890503,0.09928131103515625,-0.05793347954750061
0.7950007915496826,0.09950745105743408,-0.057825714349746704
0.8029987215995789,0.11184382438659668,-0.057717472314834595
0.8057335615158081,0.10717427730560303,-0.05760875344276428
0.7992037534713745,0.08854144811630249,-0.057499080896377563
