t,tsNoAbs,error
0.013494789600372314,-0.6448744535446167,0.0
0.018664924427866936,-0.6240185499191284,0.0
0.019984392449259758,-0.6567807197570801,0.0
0.018924692645668983,-0.6728637218475342,0.0
0.01921774446964264,-0.6793411374092102,0.0
0.017881669104099274,-0.6827614903450012,0.0
0.026213839650154114,-0.6675777435302734,0.0
0.04047582671046257,-0.6389982104301453,0.0
0.046657122671604156,-0.6341775059700012,0.0
0.04988672584295273,-0.6418651938438416,0.0
0.05617991089820862,-0.6362595558166504,0.0
0.05774480849504471,-0.6271743178367615,0.0
0.06408976018428802,-0.6147381067276001,0.0
0.0715896338224411,-0.605148434638977,0.0
0.08001820743083954,-0.5892691612243652,0.0
0.0943470224738121,-0.5708240270614624,0.0
0.0944228321313858,-0.5734990835189819,0.0
0.10049518197774887,-0.5714768171310425,0.0
0.11143802106380463,-0.5625687837600708,0.0
0.1154656633734703,-0.5606202483177185,0.0
0.12690210342407227,-0.5525719523429871,0.0
0.14056314527988434,-0.5430258512496948,0.0
0.15362539887428284,-0.5361000299453735,0.0
0.16286516189575195,-0.5343634486198425,0.0
0.17195923626422882,-0.5340985059738159,0.0
0.18550895154476166,-0.5294208526611328,0.0
0.19923414289951324,-0.5233032703399658,0.0
0.21729138493537903,-0.5121328830718994,0.0
0.23259344696998596,-0.5024645328521729,0.0
0.24143263697624207,-0.49800750613212585,0.0
0.2518637776374817,-0.4907079339027405,0.0
0.2589358687400818,-0.4867657423019409,0.0
0.2701523005962372,-0.478677362203598,0.0
0.2859833836555481,-0.46535032987594604,0.0
0.29944440722465515,-0.4537675678730011,0.0
0.306997150182724,-0.44746777415275574,0.0
0.31932228803634644,-0.4363946318626404,0.0
0.3390355706214905,-0.41730934381484985,0.0
0.361868292093277,-0.3969789445400238,0.0
0.38756489753723145,-0.3731617331504822,0.0
0.40978512167930603,-0.353445440530777,0.0
0.43801403045654297,-0.3277209401130676,0.0
0.4689389169216156,-0.299297958612442,0.0
0.49356579780578613,-0.2765504717826843,0.0
0.5181546807289124,-0.25383996963500977,0.0
0.5400252938270569,-0.23259520530700684,0.0
0.5682232975959778,-0.20314502716064453,0.0
0.5971523523330688,-0.17484146356582642,0.0
0.6278773546218872,-0.14348971843719482,0.0
0.6624992489814758,-0.11012071371078491,0.0
0.6808853149414062,-0.09236258268356323,0.0
0.6991837620735168,-0.07531452178955078,0.0
0.7036433815956116,-0.07210683822631836,0.0
0.6990402936935425,-0.07733601331710815,0.0
0.6979449391365051,-0.07905751466751099,0.0
0.6942810416221619,-0.08334887027740479,0.0
0.7017728090286255,-0.07710862159729004,0.0
0.7117872834205627,-0.06897103786468506,0.0
0.7179312109947205,-0.06470483541488647,0.0
0.7305154800415039,-0.054000139236450195,0.0
0.7454811334609985,-0.04091280698776245,0.0
0.7542116045951843,-0.03405994176864624,0.0
0.7656090259552002,-0.023914754390716553,0.0
0.7791409492492676,-0.011636078357696533,0.0
0.7910962104797363,-0.001556992530822754,0.0
0.8004007339477539,0.00649571418762207,0.0
0.806950569152832,0.012417495250701904,0.0
0.7959805727005005,0.00019729137420654297,0.0
0.7833670973777771,-0.013042271137237549,0.0
0.7809666395187378,-0.015444576740264893,0.0
0.7778287529945374,-0.019832611083984375,0.0
0.781432569026947,-0.016856074333190918,0.0
0.7812430262565613,-0.018296122550964355,0.0
0.7764455676078796,-0.02372157573699951,0.0
0.7722235918045044,-0.029195725917816162,0.0
0.7704143524169922,-0.03225654363632202,0.0
0.7644984126091003,-0.040049970149993896,0.0
0.7723881602287292,-0.03341245651245117,0.0
0.7786728143692017,-0.029005348682403564,0.0
0.7934120297431946,-0.015518426895141602,0.0
0.7907745838165283,-0.019408047199249268,0.0
0.7923598885536194,-0.02095431089401245,0.0
0.7896291613578796,-0.029318392276763916,0.0
0.7887064218521118,-0.028989791870117188,0.0
0.7840782403945923,-0.03173828125,0.0
0.7812154293060303,-0.03084474802017212,0.0
0.7712414860725403,-0.0414467453956604,0.0
0.772268533706665,-0.04354935884475708,0.0
0.7741554975509644,-0.04541820287704468,0.0
0.7781111001968384,-0.04459434747695923,0.0
0.7822061777114868,-0.044254958629608154,0.0
0.7637437582015991,-0.06647151708602905,0.0
0.7697509527206421,-0.06297016143798828,0.0
0.7913484573364258,-0.0445023775100708,0.0
0.7972390055656433,-0.04111605882644653,0.0
0.805016815662384,-0.035841941833496094,0.0
0.8076989054679871,-0.03441339731216431,0.0
0.8100369572639465,-0.033951640129089355,0.0
0.8154284358024597,-0.030439674854278564,0.0
0.8176279067993164,-0.03575199842453003,0.0
0.8288403749465942,0.07559150457382202,0.03571021556854248
0.8401190638542175,0.12733954191207886,0.025004267692565918
0.8466869592666626,0.14832597970962524,0.028359293937683105
0.8530259132385254,0.15645229816436768,0.031577467918395996
0.8621810078620911,0.1664191484451294,0.03335702419281006
0.8710455894470215,0.17308449745178223,0.034001708030700684
0.8825153112411499,0.18552982807159424,0.03390538692474365
0.8878151774406433,0.19302886724472046,0.033416152000427246
0.8860155940055847,0.1933002471923828,0.032817721366882324
0.8867430686950684,0.19716709852218628,0.03230273723602295
0.8838263750076294,0.2033422589302063,0.0319441556930542
0.8848863840103149,0.20834147930145264,0.03170812129974365
0.8870441317558289,0.19348150491714478,0.03151357173919678
0.8927037119865417,0.17694860696792603,0.03129470348358154
0.8955829739570618,0.1737349033355713,0.03103005886077881
0.8913098573684692,0.16812169551849365,0.030727744102478027
0.8816797137260437,0.16423016786575317,0.030408740043640137
0.8727021217346191,0.16349726915359497,0.030087828636169434
0.8614765405654907,0.1470733880996704,0.029773592948913574
0.8489665985107422,0.13361132144927979,0.0294722318649292
0.8391831517219543,0.12599170207977295,0.02918708324432373
0.8300426602363586,0.12123769521713257,0.028923869132995605
0.82476806640625,0.11860966682434082,0.02868354320526123
0.8167766332626343,0.10757178068161011,0.028465628623962402
0.815599262714386,0.07808548212051392,0.02826821804046631
0.8156248927116394,0.051084816455841064,0.028086543083190918
0.8185709714889526,0.0693085789680481,0.0279158353805542
0.8129456639289856,0.0728682279586792,0.02775132656097412
0.8087466955184937,0.08731049299240112,0.02758777141571045
0.8048489689826965,0.08382469415664673,0.027420878410339355
0.797866940498352,0.1614624261856079,0.027246832847595215
0.792483925819397,0.10029679536819458,0.027064204216003418
0.8079598546028137,0.03903323411941528,0.026871085166931152
0.8305551409721375,0.07945805788040161,0.026665568351745605
