t,tsNoAbs,error
0.014719624072313309,-0.8377858996391296,0.0
0.019706901162862778,-0.8582206964492798,0.0
0.023243431001901627,-0.8599427342414856,0.0
0.02612711302936077,-0.8576670289039612,0.0
0.02595873363316059,-0.8584002256393433,0.0
0.022811073809862137,-0.8615478873252869,0.0
0.02980448678135872,-0.8545544743537903,0.0
0.04173533245921135,-0.8426235914230347,0.0
0.042249638587236404,-0.8421093225479126,0.0
0.04520320147275925,-0.8391557335853577,0.0
0.06054748594760895,-0.8238114714622498,0.0
0.06391493231058121,-0.8204439878463745,0.0
0.059880636632442474,-0.8244783282279968,0.0
0.06584776937961578,-0.8185111880302429,0.0
0.07063476741313934,-0.813724160194397,0.0
0.0737057700753212,-0.8106531500816345,0.0
0.08579879254102707,-0.7985601425170898,0.0
0.0997503250837326,-0.7846086025238037,0.0
0.10392890870571136,-0.780430018901825,0.0
0.10519393533468246,-0.7791650295257568,0.0
0.10746999830007553,-0.7768889665603638,0.0
0.10922971367835999,-0.7751291990280151,0.0
0.1125604584813118,-0.7717984914779663,0.0
0.11482544243335724,-0.7695335149765015,0.0
0.11768165975809097,-0.7666772603988647,0.0
0.12274600565433502,-0.7616129517555237,0.0
0.12980622053146362,-0.7545527219772339,0.0
0.1352846622467041,-0.7490742802619934,0.0
0.13897550106048584,-0.7453834414482117,0.0
0.14064404368400574,-0.7437149286270142,0.0
0.14642740786075592,-0.7379315495491028,0.0
0.1521730273962021,-0.7321859002113342,0.0
0.15565669536590576,-0.7287022471427917,0.0
0.16288311779499054,-0.7214758396148682,0.0
0.16796879470348358,-0.7163901329040527,0.0
0.17100302875041962,-0.7133558988571167,0.0
0.17127972841262817,-0.7130792140960693,0.0
0.1787850558757782,-0.7055739164352417,0.0
0.19202256202697754,-0.69233638048172,0.0
0.1958613395690918,-0.6884976029396057,0.0
0.19502055644989014,-0.6893383860588074,0.0
0.19824841618537903,-0.6861104965209961,0.0
0.20382267236709595,-0.6805362701416016,0.0
0.20920422673225403,-0.6751546859741211,0.0
0.215569868683815,-0.6687890887260437,0.0
0.22010120749473572,-0.6642577648162842,0.0
0.22560454905033112,-0.6587544083595276,0.0
0.2327343374490738,-0.6516246199607849,0.0
0.2416621744632721,-0.642696738243103,0.0
0.24973231554031372,-0.6346266269683838,0.0
0.25726497173309326,-0.6270939707756042,0.0
0.2663463056087494,-0.6180126667022705,0.0
0.27514055371284485,-0.6092183589935303,0.0
0.2893199920654297,-0.5950389504432678,0.0
0.3009912371635437,-0.5833677053451538,0.0
0.310642808675766,-0.5737161636352539,0.0
0.31771570444107056,-0.566643238067627,0.0
0.3267136216163635,-0.557645320892334,0.0
0.3418439030647278,-0.5425150394439697,0.0
0.35809290409088135,-0.5262660384178162,0.0
0.3711071312427521,-0.513251781463623,0.0
0.3841000497341156,-0.5002589225769043,0.0
0.39525970816612244,-0.4890992343425751,0.0
0.4001083970069885,-0.484250545501709,0.0
0.40418359637260437,-0.48017534613609314,0.0
0.41173166036605835,-0.47262728214263916,0.0
0.41912606358528137,-0.46523287892341614,0.0
0.4251391589641571,-0.4592197835445404,0.0
0.42471787333488464,-0.45964106917381287,0.0
0.42206472158432007,-0.46229422092437744,0.0
0.41944700479507446,-0.46491193771362305,0.0
0.41542571783065796,-0.46893322467803955,0.0
0.4138399660587311,-0.47051897644996643,0.0
0.41855886578559875,-0.46580007672309875,0.0
0.43124663829803467,-0.45311230421066284,0.0
0.44518041610717773,-0.4391785264015198,0.0
0.46298301219940186,-0.42137593030929565,0.0
0.47703972458839417,-0.40731921792030334,0.0
0.4903562366962433,-0.3940027058124542,0.0
0.5107235908508301,-0.37363535165786743,0.0
0.524620532989502,-0.35973840951919556,0.0
0.5408843159675598,-0.3434746265411377,0.0
0.5602809190750122,-0.3240780234336853,0.0
0.5853258371353149,-0.29903310537338257,0.0
0.6132351160049438,-0.27112382650375366,0.0
0.6388940811157227,-0.24546486139297485,0.0
0.669833242893219,-0.21452569961547852,0.0
0.6966977715492249,-0.18766117095947266,0.0
0.722996175289154,-0.16136276721954346,0.0
0.7531788349151611,-0.13118010759353638,0.0
0.7755348682403564,-0.10882407426834106,0.0
0.7800842523574829,-0.1042746901512146,0.0
0.7909585237503052,-0.09340041875839233,0.0
0.8046690821647644,-0.0796898603439331,0.0
0.8186231851577759,-0.06573575735092163,0.0
0.8256916999816895,-0.05866724252700806,0.0
0.8295443654060364,-0.05480599403381348,0.0
0.8235278129577637,-0.05967527627944946,0.0
0.8111611604690552,-0.06736654043197632,0.0
0.7969666719436646,-0.05717557668685913,0.0
0.7796534895896912,-0.4282694458961487,-0.3228691518306732
0.7615478038787842,-0.28455185890197754,-0.15106377005577087
0.7480579018592834,-0.2795071005821228,-0.1248987540602684
0.7418103218078613,-0.2740330696105957,-0.1196039542555809
0.739335834980011,-0.27650755643844604,-0.11837752908468246
0.7431391477584839,-0.27270424365997314,-0.11798175424337387
0.7527244091033936,-0.2631189823150635,-0.11776240915060043
0.7657151818275452,-0.25012820959091187,-0.11757835000753403
0.7814198732376099,-0.23442351818084717,-0.11740478128194809
0.7929261326789856,-0.22291725873947144,-0.11723598092794418
0.803968608379364,-0.21187478303909302,-0.11706718057394028
0.813883364200592,-0.201960027217865,-0.11690028756856918
0.827215850353241,-0.18862754106521606,-0.11673625558614731
0.8359596133232117,-0.17988377809524536,-0.11657222360372543
0.844984769821167,-0.17085862159729004,-0.11641105264425278
0.855434000492096,-0.16040939092636108,-0.11625083535909653
0.8618659973144531,-0.1539773941040039,-0.11609157174825668
0.8659749031066895,-0.14986848831176758,-0.11593326181173325
0.8744662404060364,-0.14137715101242065,-0.11577590554952621
0.8809291124343872,-0.13491427898406982,-0.11561950296163559
0.8780592083930969,-0.1377841830253601,-0.11546691507101059
0.8783519268035889,-0.13749146461486816,-0.11531432718038559
0.8897433876991272,-0.12610000371932983,-0.115162692964077
0.9017726182937622,-0.11407077312469482,-0.11501391977071762
0.9111365079879761,-0.10470688343048096,-0.11486419290304184
0.9218457341194153,-0.09399765729904175,-0.11471732705831528
0.9237717986106873,-0.09207159280776978,-0.11457141488790512
0.9212380647659302,-0.09460532665252686,-0.11442741006612778
0.9125714302062988,-0.1032719612121582,-0.11428340524435043
0.9152882695198059,-0.10055512189865112,-0.1141413077712059
0.9187153577804565,-0.09712803363800049,-0.11400016397237778
0.9141606092453003,-0.10168278217315674,-0.11385902017354965
0.9169372916221619,-0.09890609979629517,-0.11372169107198715
0.9214692711830139,-0.09437412023544312,-0.11358340829610825
0.9215251207351685,-0.09431827068328857,-0.11344703286886215
0.9251429438591003,-0.09070044755935669,-0.11331256479024887
0.9254179000854492,-0.09042549133300781,-0.11317809671163559
0.9307613968849182,-0.08508199453353882,-0.11304648965597153
0.9397256374359131,-0.07611775398254395,-0.11291488260030746
0.928844153881073,-0.08699923753738403,-0.11278422921895981
0.898854672908783,-0.11698871850967407,-0.11265452951192856
0.893907904624939,-0.12193548679351807,-0.11252673715353012
0.9221252202987671,-0.09371817111968994,-0.11239989846944809
0.9367033243179321,-0.0791400671005249,-0.11227401345968246
0.935850977897644,-0.07999241352081299,-0.11214908212423325
0.9403517246246338,-0.07549166679382324,-0.11202605813741684
0.9431135654449463,-0.07272982597351074,-0.11190303415060043
0.9439386129379272,-0.07190477848052979,-0.11178001016378403
0.94642573595047,-0.06941765546798706,-0.11166080087423325
0.9500051736831665,-0.06583821773529053,-0.11154063791036606
0.9536858797073364,-0.062157511711120605,-0.11142333596944809
0.958762526512146,-0.057080864906311035,-0.11130603402853012
0.9601275324821472,-0.055715858936309814,-0.11119063943624496
0.956001877784729,-0.05984151363372803,-0.11107524484395981
0.9526014924049377,-0.06324189901351929,-0.11095985025167465
0.9514554142951965,-0.0643879771232605,-0.11084731668233871
0.9540984034538269,-0.06174498796463013,-0.11073478311300278
0.9516094923019409,-0.06423389911651611,-0.11062320321798325
0.9517809748649597,-0.06406241655349731,-0.11051257699728012
0.9501704573631287,-0.06567293405532837,-0.11040385812520981
0.9468497037887573,-0.06899368762969971,-0.1102951392531395
0.9483410716056824,-0.06750231981277466,-0.110188327729702
0.951227068901062,-0.06461632251739502,-0.1100815162062645
0.9532060027122498,-0.06263738870620728,-0.1099756583571434
0.9553419351577759,-0.06050145626068115,-0.10987075418233871
0.9601665139198303,-0.05567687749862671,-0.10976775735616684
0.9589971899986267,-0.05684620141983032,-0.10966571420431137
0.9581822156906128,-0.05766117572784424,-0.1095636710524559
0.9509973526000977,-0.06484603881835938,-0.10946258157491684
0.9428988695144653,-0.0729445219039917,-0.10936244577169418
0.9348986744880676,-0.0809447169303894,-0.10926421731710434
0.9265902638435364,-0.08925312757492065,-0.10916503518819809
0.917591392993927,-0.09825199842453003,-0.10906776040792465
0.9111502170562744,-0.10469317436218262,-0.10897143930196762
0.9065345525741577,-0.10930883884429932,-0.108876071870327
0.9027252197265625,-0.11311817169189453,-0.10878070443868637
0.9008151292800903,-0.1150282621383667,-0.10868629068136215
0.9005283713340759,-0.1153150200843811,-0.10859283059835434
0.8941600322723389,-0.12168335914611816,-0.10850127786397934
0.8960336446762085,-0.11980974674224854,-0.10841067880392075
0.8977351784706116,-0.11810821294784546,-0.10831912606954575
0.9033342003822327,-0.11250919103622437,-0.10822948068380356
0.9012616276741028,-0.11458176374435425,-0.10814078897237778
0.892718493938446,-0.12312489748001099,-0.1080530509352684
0.8999639749526978,-0.11587941646575928,-0.10796435922384262
0.9107363820075989,-0.10510700941085815,-0.10787852853536606
0.9189051985740662,-0.09693819284439087,-0.10779174417257309
0.9260214567184448,-0.08982193470001221,-0.10770782083272934
0.931439220905304,-0.08440417051315308,-0.10762389749288559
0.9357616901397705,-0.08008170127868652,-0.10753997415304184
0.9448668360710144,-0.07097655534744263,-0.1074570044875145
0.9487788081169128,-0.06706458330154419,-0.10737498849630356
0.9549943208694458,-0.06084907054901123,-0.10729297250509262
0.96315598487854,-0.05268740653991699,-0.1072128638625145
0.9688053727149963,-0.04703801870346069,-0.10713275521993637
0.9729902744293213,-0.04285311698913574,-0.10705455392599106
0.9802860617637634,-0.035557329654693604,-0.10697539895772934
0.9850015044212341,-0.03143030405044556,-0.10689910501241684
0.9851781129837036,-0.0585707426071167,-0.10682185739278793
0.9876800775527954,-0.10157144069671631,-0.10674460977315903
0.995323657989502,-0.2125992774963379,-0.2784307897090912
0.9946103096008301,-0.05148935317993164,-0.11571868509054184
0.9927952885627747,-0.03476971387863159,-0.09084495157003403
0.991906464099884,-0.023936927318572998,-0.08583816140890121
0.9900018572807312,-0.02584153413772583,-0.084736667573452
0.9865633845329285,-0.029280006885528564,-0.08444102853536606
0.9843159914016724,-0.03152740001678467,-0.08431323617696762
0.9839937090873718,-0.031849682331085205,-0.08422168344259262
0.9817798137664795,-0.03406357765197754,-0.08413966745138168
0.9787059426307678,-0.03713744878768921,-0.08405955880880356
0.972584068775177,-0.04325932264328003,-0.08398231118917465
0.9666548371315002,-0.04918855428695679,-0.08390506356954575
0.9649487733840942,-0.05089461803436279,-0.08382876962423325
0.9665361046791077,-0.049307286739349365,-0.08375056833028793
0.9607248306274414,-0.055118560791015625,-0.08367618173360825
0.9531864523887634,-0.0626569390296936,-0.08360274881124496
0.945340096950531,-0.07050329446792603,-0.08352836221456528
0.9383544921875,-0.07748889923095703,-0.083454929292202
0.9309940934181213,-0.0848492980003357,-0.08338245004415512
0.9223634004592896,-0.09347999095916748,-0.08331092447042465
0.915408194065094,-0.10043519735336304,-0.08324035257101059
0.9109460711479187,-0.10489732027053833,-0.08316882699728012
0.9145623445510864,-0.1012810468673706,-0.08309920877218246
0.9147184491157532,-0.10112494230270386,-0.08302959054708481
0.9089295864105225,-0.10691380500793457,-0.08296187967061996
0.8989895582199097,-0.11685383319854736,-0.08289512246847153
0.8951795697212219,-0.12066382169723511,-0.08282741159200668
0.9081194996833801,-0.1077238917350769,-0.08276065438985825
0.9249563217163086,-0.09088706970214844,-0.08269389718770981
0.9463018774986267,-0.06954151391983032,-0.08263000100851059
0.9627392292022705,-0.05310416221618652,-0.08256515115499496
0.9777586460113525,-0.03808474540710449,-0.08250220865011215
0.9910746812820435,-0.024768710136413574,-0.08243735879659653
0.9926135540008545,-0.02322983741760254,-0.08237536996603012
0.9944595098495483,-0.02138388156890869,-0.08231433480978012
0.996063232421875,-0.01978015899658203,-0.08225329965353012
0.9969781637191772,-0.018865227699279785,-0.08219131082296371
0.9975822567939758,-0.0182611346244812,-0.08213122934103012
1.0016400814056396,-0.014203310012817383,-0.08207210153341293
1.0107849836349487,-0.005058407783508301,-0.08201297372579575
1.0176981687545776,0.0018547773361206055,-0.08195384591817856
1.0192900896072388,0.0034466981887817383,-0.08189567178487778
1.0216517448425293,0.005808353424072266,-0.08183940500020981
1.023427128791809,0.007583737373352051,-0.08178218454122543
1.028116226196289,0.012272834777832031,-0.08172687143087387
