t,tsNoAbs,error
0.014154743403196335,-0.977569580078125,0.0
0.016569385305047035,-0.9751555323600769,0.0
0.01754087768495083,-0.975435733795166,0.0
0.021779607981443405,-0.9749534130096436,0.0
0.026027856394648552,-0.9725826978683472,0.0
0.028935158625245094,-0.969049334526062,0.0
0.034730326384305954,-0.9626284241676331,0.0
0.03664623573422432,-0.9607124924659729,0.0
0.0402362160384655,-0.9577483534812927,0.0
0.04397585615515709,-0.9558869004249573,0.0
0.05010306462645531,-0.9491350054740906,0.0
0.05543767660856247,-0.9438003897666931,0.0
0.05426841974258423,-0.9449676275253296,0.0
0.05792995169758797,-0.940682053565979,0.0
0.0683140829205513,-0.9302965998649597,0.0
0.07152613252401352,-0.9270844459533691,0.0
0.07865698635578156,-0.9199531078338623,0.0
0.08949021995067596,-0.9084943532943726,0.0
0.09594818204641342,-0.9020364284515381,0.0
0.10498407483100891,-0.8930004835128784,0.0
0.10873547196388245,-0.8892489671707153,0.0
0.1222173199057579,-0.875141441822052,0.0
0.1275535374879837,-0.8698052167892456,0.0
0.12571433186531067,-0.8722701072692871,0.0
0.14197707176208496,-0.8560073971748352,0.0
0.1573650985956192,-0.8406193852424622,0.0
0.16427579522132874,-0.833708643913269,0.0
0.1782846748828888,-0.819699764251709,0.0
0.1850723922252655,-0.812912106513977,0.0
0.19444622099399567,-0.8035382628440857,0.0
0.20369696617126465,-0.7942876219749451,0.0
0.20759859681129456,-0.7903859615325928,0.0
0.2194400429725647,-0.778544545173645,0.0
0.2343132197856903,-0.7642968893051147,0.0
0.24991126358509064,-0.7486988306045532,0.0
0.2640015780925751,-0.7346090078353882,0.0
0.2778173089027405,-0.7207932472229004,0.0
0.2952326238155365,-0.7033780813217163,0.0
0.32473358511924744,-0.6738771200180054,0.0
0.35840341448783875,-0.6402086019515991,0.0
0.37712326645851135,-0.6221127510070801,0.0
0.38249850273132324,-0.6167381405830383,0.0
0.38382473587989807,-0.6154118776321411,0.0
0.3842366933822632,-0.6149999499320984,0.0
0.39051786065101624,-0.608718752861023,0.0
0.3990454375743866,-0.6008186340332031,0.0
0.4057202637195587,-0.5941437482833862,0.0
