t,ts,tl
1.6749680042266846,15.125800132751465,16.80076789855957
1.578403353691101,14.675910949707031,16.254314422607422
1.978445291519165,14.775474548339844,16.75391960144043
0.9084130525588989,15.710203170776367,16.618616104125977
1.029574990272522,15.511886596679688,16.541461944580078
0.793472945690155,15.387791633605957,16.181264877319336
0.8576374053955078,15.07922077178955,15.936858177185059
0.3411322832107544,15.4447021484375,15.785834312438965
0.23719753324985504,15.548636436462402,15.785834312438965
0.6638190150260925,15.199169158935547,15.862988471984863
0.4126907289028168,15.58642292022705,15.999114036560059
0.8551403284072876,15.58132553100586,16.436466217041016
1.0965147018432617,16.30803680419922,17.404552459716797
1.1798990964889526,17.886112213134766,19.066011428833008
1.8036668300628662,18.12625503540039,19.929922103881836
1.1695458889007568,17.641265869140625,18.81081199645996
0.6832098960876465,17.190641403198242,17.873851776123047
0.9780271053314209,16.577547073364258,17.555574417114258
0.8689917325973511,16.385356903076172,17.254348754882812
0.7553914785385132,16.46782875061035,17.223220825195312
0.862356424331665,17.26669692993164,18.129053115844727
0.6055765151977539,20.516502380371094,21.122079849243164
2.0443925857543945,23.430946350097656,25.475339889526367
2.4595494270324707,30.340923309326172,32.800472259521484
3.734482526779175,34.28234100341797,38.016822814941406
3.163992166519165,38.643402099609375,41.807395935058594
2.7190568447113037,42.18636703491211,44.90542221069336
5.504817962646484,42.289459228515625,47.79427719116211
5.488008499145508,44.81591796875,50.30392837524414
5.070645809173584,46.51420974731445,51.58485412597656
5.5194268226623535,46.88248825073242,52.40191650390625
6.1106276512146,47.04691696166992,53.15754318237305
4.946652889251709,48.92377853393555,53.87042999267578
5.135743618011475,49.364986419677734,54.500728607177734
8.068350791931152,47.025367736816406,55.093719482421875
6.99519681930542,48.50474548339844,55.499942779541016
7.262831687927246,48.48151397705078,55.744346618652344
8.56226921081543,47.301971435546875,55.86424255371094
9.76821231842041,46.2002067565918,55.96841812133789
9.5471773147583,46.483497619628906,56.03067398071289
10.354269027709961,45.734046936035156,56.088314056396484
11.842029571533203,44.24628448486328,56.088314056396484
12.107927322387695,43.980384826660156,56.088314056396484
12.022466659545898,44.12810516357422,56.150569915771484
12.09654712677002,44.05402374267578,56.150569915771484
8.982129096984863,47.16844177246094,56.150569915771484
8.675897598266602,47.47467041015625,56.150569915771484
11.52234172821045,44.62822723388672,56.150569915771484
12.269614219665527,43.88095474243164,56.150569915771484
11.413681030273438,44.73688888549805,56.150569915771484
10.591649055480957,26.488216400146484,37.079864501953125
10.062458992004395,35.26952362060547,45.33198165893555
11.171945571899414,40.57933807373047,51.751285552978516
12.354585647583008,41.85899353027344,54.21357727050781
13.479175567626953,41.734439849853516,55.21361541748047
12.022562026977539,43.59727478027344,55.619834899902344
11.517609596252441,44.26866149902344,55.78627014160156
12.527528762817383,43.440887451171875,55.96841812133789
13.538450241088867,42.429969787597656,55.96841812133789
15.253998756408691,40.776676177978516,56.03067398071289
17.11170768737793,38.97660827636719,56.088314056396484
17.255054473876953,38.83325958251953,56.088314056396484
16.449016571044922,39.63929748535156,56.088314056396484
18.363969802856445,37.786598205566406,56.150569915771484
19.81011390686035,36.3404541015625,56.150569915771484
20.102571487426758,36.047996520996094,56.150569915771484
20.41645622253418,35.73411560058594,56.150569915771484
19.62653923034668,36.52403259277344,56.150569915771484
20.734830856323242,35.415740966796875,56.150569915771484
22.855976104736328,33.294593811035156,56.150569915771484
23.916339874267578,32.234230041503906,56.150569915771484
24.76996612548828,31.380603790283203,56.150569915771484
24.33386993408203,31.816699981689453,56.150569915771484
24.013059616088867,32.13751220703125,56.150569915771484
23.760278701782227,32.390289306640625,56.150569915771484
24.006000518798828,32.144569396972656,56.150569915771484
25.204944610595703,30.94562530517578,56.150569915771484
25.982131958007812,30.168437957763672,56.150569915771484
26.37690544128418,29.773664474487305,56.150569915771484
26.48016929626465,29.670400619506836,56.150569915771484
26.788007736206055,29.36256217956543,56.150569915771484
27.723894119262695,28.42667579650879,56.150569915771484
27.805118560791016,28.34545135498047,56.150569915771484
28.422056198120117,27.728513717651367,56.150569915771484
29.733131408691406,26.417438507080078,56.150569915771484
30.204431533813477,25.946138381958008,56.150569915771484
29.960519790649414,26.19005012512207,56.150569915771484
29.399206161499023,26.75136375427246,56.150569915771484
30.033477783203125,26.11709213256836,56.150569915771484
31.2666015625,24.883968353271484,56.150569915771484
31.817806243896484,24.332763671875,56.150569915771484
32.121273040771484,24.029296875,56.150569915771484
31.407878875732422,24.742691040039062,56.150569915771484
31.338605880737305,24.81196403503418,56.150569915771484
31.598201751708984,24.5523681640625,56.150569915771484
32.00181198120117,24.148757934570312,56.150569915771484
32.875553131103516,23.27501678466797,56.150569915771484
34.34206008911133,21.808509826660156,56.150569915771484
35.081748962402344,21.06882095336914,56.150569915771484
35.015289306640625,21.13528060913086,56.150569915771484
35.93962860107422,0.3854255676269531,36.32505416870117
36.37371063232422,6.734951019287109,43.10866165161133
36.00662612915039,14.23504638671875,50.24167251586914
36.937225341796875,16.583797454833984,53.52102279663086
37.4226188659668,17.426692962646484,54.84931182861328
38.04081726074219,17.396869659423828,55.437686920166016
38.89297866821289,16.789112091064453,55.682090759277344
39.27342987060547,16.59081268310547,55.86424255371094
40.277976989746094,15.690441131591797,55.96841812133789
40.14036178588867,15.828056335449219,55.96841812133789
39.60560989379883,16.425064086914062,56.03067398071289
41.484378814697266,14.603935241699219,56.088314056396484
42.64728927612305,13.441024780273438,56.088314056396484
43.11799621582031,12.970317840576172,56.088314056396484
43.881866455078125,12.26870346069336,56.150569915771484
44.24055862426758,11.910011291503906,56.150569915771484
44.913597106933594,11.23697280883789,56.150569915771484
45.54545974731445,10.605110168457031,56.150569915771484
46.78287887573242,9.367691040039062,56.150569915771484
46.64835739135742,9.502212524414062,56.150569915771484
46.63084411621094,9.519725799560547,56.150569915771484
47.5979118347168,8.552658081054688,56.150569915771484
48.27528381347656,7.875286102294922,56.150569915771484
49.53108215332031,6.619487762451172,56.150569915771484
50.357505798339844,5.793064117431641,56.150569915771484
50.87205123901367,5.2785186767578125,56.150569915771484
51.65458297729492,4.4959869384765625,56.150569915771484
51.71796417236328,4.432605743408203,56.150569915771484
53.112579345703125,3.0379905700683594,56.150569915771484
53.817100524902344,2.3334693908691406,56.150569915771484
54.931278228759766,1.2192916870117188,56.150569915771484
55.85765838623047,0.2929115295410156,56.150569915771484
