ts,fixed threshold
0.7443073987960815,0.10000000149011612
0.7604771852493286,0.10000000149011612
0.751317024230957,0.10000000149011612
0.7430766820907593,0.10000000149011612
0.7332144975662231,0.10000000149011612
0.7145899534225464,0.10000000149011612
0.7006943225860596,0.10000000149011612
0.6843252182006836,0.10000000149011612
0.6664060354232788,0.10000000149011612
0.6620824337005615,0.10000000149011612
0.6513189077377319,0.10000000149011612
0.646227240562439,0.10000000149011612
0.643563449382782,0.10000000149011612
0.6265480518341064,0.10000000149011612
0.6211514472961426,0.10000000149011612
0.6126115322113037,0.10000000149011612
0.6027590036392212,0.10000000149011612
0.5913392305374146,0.10000000149011612
0.5778194665908813,0.10000000149011612
0.566851019859314,0.10000000149011612
0.5645577311515808,0.10000000149011612
0.5622270107269287,0.10000000149011612
0.5547669529914856,0.10000000149011612
0.5374308228492737,0.10000000149011612
0.5224920511245728,0.10000000149011612
0.5007631778717041,0.10000000149011612
0.48466241359710693,0.10000000149011612
0.46065661311149597,0.10000000149011612
0.43615442514419556,0.10000000149011612
0.4195123612880707,0.10000000149011612
0.4050575792789459,0.10000000149011612
0.3950309753417969,0.10000000149011612
0.3875155746936798,0.10000000149011612
0.3701261579990387,0.10000000149011612
0.3520975410938263,0.10000000149011612
0.3409155607223511,0.10000000149011612
0.3159679174423218,0.10000000149011612
0.29072195291519165,0.10000000149011612
0.2485763430595398,0.10000000149011612
0.21425676345825195,0.10000000149011612
0.1802656650543213,0.10000000149011612
0.14029574394226074,0.10000000149011612
0.1021844744682312,0.10000000149011612
0.06014329195022583,0.10000000149011612
0.008962810039520264,0.10000000149011612
0.048284292221069336,0.10000000149011612
0.10837185382843018,0.10000000149011612
0.17071688175201416,0.10000000149011612
0.22207218408584595,0.10000000149011612
0.2554340958595276,0.10000000149011612
0.2651748061180115,0.10000000149011612
0.2650013566017151,0.10000000149011612
0.2550404667854309,0.10000000149011612
0.24336165189743042,0.10000000149011612
0.22991949319839478,0.10000000149011612
0.20556384325027466,0.10000000149011612
0.17941808700561523,0.10000000149011612
0.15671396255493164,0.10000000149011612
0.1322956681251526,0.10000000149011612
0.10768437385559082,0.10000000149011612
0.09032183885574341,0.10000000149011612
0.08047854900360107,0.10000000149011612
0.06638634204864502,0.10000000149011612
0.050386905670166016,0.10000000149011612
0.03579217195510864,0.10000000149011612
0.020869195461273193,0.10000000149011612
0.007687687873840332,0.10000000149011612
0.002535998821258545,0.10000000149011612
0.0042226314544677734,0.10000000149011612
0.01177680492401123,0.10000000149011612
0.015588760375976562,0.10000000149011612
0.007508456707000732,0.10000000149011612
0.004560232162475586,0.10000000149011612
0.00797361135482788,0.10000000149011612
0.0076225996017456055,0.10000000149011612
0.006003737449645996,0.10000000149011612
0.0043135881423950195,0.10000000149011612
0.003604412078857422,0.10000000149011612
0.005305171012878418,0.10000000149011612
0.0069803595542907715,0.10000000149011612
0.007963359355926514,0.10000000149011612
0.011144757270812988,0.10000000149011612
0.010594666004180908,0.10000000149011612
0.0053092241287231445,0.10000000149011612
0.002343893051147461,0.10000000149011612
0.0060310959815979,0.10000000149011612
0.009614706039428711,0.10000000149011612
0.010468006134033203,0.10000000149011612
0.0037468671798706055,0.10000000149011612
0.007566213607788086,0.10000000149011612
0.008923888206481934,0.10000000149011612
0.007481575012207031,0.10000000149011612
0.009229898452758789,0.10000000149011612
0.006796777248382568,0.10000000149011612
0.0043141841888427734,0.10000000149011612
0.005612313747406006,0.10000000149011612
0.006940126419067383,0.10000000149011612
0.009019076824188232,0.10000000149011612
0.0038747191429138184,0.10000000149011612
0.02474147081375122,0.10000000149011612
0.5458513498306274,0.10000000149011612
0.38690364360809326,0.10000000149011612
0.3702036738395691,0.10000000149011612
0.3809153437614441,0.10000000149011612
0.3792850971221924,0.10000000149011612
0.3732590675354004,0.10000000149011612
0.3728675842285156,0.10000000149011612
0.3718303442001343,0.10000000149011612
0.3752119541168213,0.10000000149011612
0.38107728958129883,0.10000000149011612
0.3823961019515991,0.10000000149011612
0.38653767108917236,0.10000000149011612
0.3865528106689453,0.10000000149011612
0.38633298873901367,0.10000000149011612
0.39124852418899536,0.10000000149011612
0.39157944917678833,0.10000000149011612
0.38535964488983154,0.10000000149011612
0.38794076442718506,0.10000000149011612
0.3872148394584656,0.10000000149011612
0.38998013734817505,0.10000000149011612
0.39099496603012085,0.10000000149011612
0.3908836245536804,0.10000000149011612
0.39439648389816284,0.10000000149011612
0.3999632000923157,0.10000000149011612
0.3972126245498657,0.10000000149011612
0.39692050218582153,0.10000000149011612
0.3991968631744385,0.10000000149011612
0.39873915910720825,0.10000000149011612
0.3987886905670166,0.10000000149011612
0.39810842275619507,0.10000000149011612
0.39757806062698364,0.10000000149011612
0.40094316005706787,0.10000000149011612
0.3999341130256653,0.10000000149011612
0.40586918592453003,0.10000000149011612
0.4228653907775879,0.10000000149011612
0.4190751314163208,0.10000000149011612
0.40877699851989746,0.10000000149011612
0.40878790616989136,0.10000000149011612
0.4096319079399109,0.10000000149011612
0.4117487072944641,0.10000000149011612
0.41193026304244995,0.10000000149011612
0.4121274948120117,0.10000000149011612
0.41794514656066895,0.10000000149011612
0.4198140501976013,0.10000000149011612
0.41701680421829224,0.10000000149011612
0.41475939750671387,0.10000000149011612
0.419086754322052,0.10000000149011612
0.4220139980316162,0.10000000149011612
0.42532026767730713,0.10000000149011612
0.4264366030693054,0.10000000149011612
0.42642349004745483,0.10000000149011612
0.42469555139541626,0.10000000149011612
0.427213191986084,0.10000000149011612
0.42838460206985474,0.10000000149011612
0.4213294982910156,0.10000000149011612
0.4163473844528198,0.10000000149011612
0.4136381149291992,0.10000000149011612
0.4156942367553711,0.10000000149011612
0.41714394092559814,0.10000000149011612
0.411817729473114,0.10000000149011612
0.4077785611152649,0.10000000149011612
0.40636467933654785,0.10000000149011612
0.4038446545600891,0.10000000149011612
0.4032227396965027,0.10000000149011612
0.40414124727249146,0.10000000149011612
0.40494149923324585,0.10000000149011612
0.405351459980011,0.10000000149011612
0.40643197298049927,0.10000000149011612
0.40741002559661865,0.10000000149011612
0.4019247889518738,0.10000000149011612
0.3979335427284241,0.10000000149011612
0.3959696292877197,0.10000000149011612
0.4004353880882263,0.10000000149011612
0.40322887897491455,0.10000000149011612
0.40920865535736084,0.10000000149011612
0.4098450541496277,0.10000000149011612
0.40795326232910156,0.10000000149011612
0.4128727912902832,0.10000000149011612
0.42294442653656006,0.10000000149011612
0.4252905249595642,0.10000000149011612
0.42710673809051514,0.10000000149011612
0.43336713314056396,0.10000000149011612
0.4339751601219177,0.10000000149011612
0.42663413286209106,0.10000000149011612
0.41638195514678955,0.10000000149011612
0.4093683958053589,0.10000000149011612
0.4063633680343628,0.10000000149011612
0.40503454208374023,0.10000000149011612
0.4083291292190552,0.10000000149011612
0.41043728590011597,0.10000000149011612
0.4027097821235657,0.10000000149011612
0.39848780632019043,0.10000000149011612
0.39894407987594604,0.10000000149011612
0.39723438024520874,0.10000000149011612
0.39544546604156494,0.10000000149011612
0.39231592416763306,0.10000000149011612
0.3780101537704468,0.10000000149011612
0.36757415533065796,0.10000000149011612
0.3819085359573364,0.10000000149011612
0.42192542552948,0.10000000149011612
0.5394725203514099,0.10000000149011612
0.3832864761352539,0.10000000149011612
0.36690425872802734,0.10000000149011612
0.3673202395439148,0.10000000149011612
0.37145066261291504,0.10000000149011612
