lv_act,stoper
10.54800033569336,0.02043801173567772
10.570000648498535,0.02053503505885601
10.594000816345215,0.020471442490816116
10.595000267028809,0.020721714943647385
10.595000267028809,0.024899538606405258
10.595000267028809,0.024899538606405258
10.594000816345215,0.03279966115951538
10.594000816345215,0.03909717872738838
10.594000816345215,0.05096603184938431
10.593000411987305,0.061886630952358246
10.593000411987305,0.0631527528166771
10.593000411987305,0.0727696493268013
10.593000411987305,0.0727696493268013
10.592000961303711,0.07632149755954742
10.520000457763672,0.08199628442525864
10.511000633239746,0.09401380270719528
10.496000289916992,0.09474717825651169
10.41200065612793,0.090939000248909
10.500000953674316,0.09615151584148407
10.682000160217285,0.10803637653589249
10.909000396728516,0.10803637653589249
10.910000801086426,0.11950632184743881
10.910000801086426,0.12807384133338928
11.683000564575195,0.14368519186973572
11.683000564575195,0.14368519186973572
11.668000221252441,0.15195663273334503
11.63800048828125,0.18692119419574738
11.63800048828125,0.18692119419574738
11.622000694274902,0.2023364007472992
11.598000526428223,0.21011921763420105
11.564000129699707,0.21313047409057617
11.556000709533691,0.21946170926094055
11.555000305175781,0.22471947968006134
11.553000450134277,0.23713581264019012
11.553000450134277,0.2529370188713074
11.553000450134277,0.2645128071308136
11.554000854492188,0.27799639105796814
11.553000450134277,0.30319467186927795
11.553000450134277,0.32015472650527954
11.553000450134277,0.32015472650527954
11.553000450134277,0.3324989974498749
11.553000450134277,0.3486996591091156
11.553000450134277,0.3656778037548065
11.553000450134277,0.4045800566673279
11.553000450134277,0.4045800566673279
11.177000999450684,0.4318854808807373
8.702000617980957,0.443716436624527
8.071000099182129,0.4568477272987366
8.070000648498535,0.46536684036254883
8.07800006866455,0.47538286447525024
8.07800006866455,0.47538286447525024
6.682000160217285,0.479389488697052
6.685000419616699,0.48295336961746216
6.7360005378723145,0.4824425280094147
6.7360005378723145,0.4824425280094147
6.889000415802002,0.4846819341182709
6.88800048828125,0.48567551374435425
6.850000381469727,0.48103728890419006
6.941000461578369,0.47101688385009766
6.941000461578369,0.47101688385009766
6.781000137329102,0.4608258605003357
6.517000198364258,0.45277681946754456
6.701000213623047,0.4486301839351654
7.452000141143799,0.4453149437904358
7.914000511169434,0.44601017236709595
7.914000511169434,0.44601017236709595
7.922000408172607,0.44979339838027954
7.9210004806518555,0.4518860876560211
7.922000408172607,0.45608454942703247
7.922000408172607,0.45608454942703247
7.923000335693359,0.45842140913009644
8.076000213623047,0.4595230221748352
8.322999954223633,0.46480369567871094
8.322999954223633,0.467449426651001
8.324000358581543,0.4763125777244568
8.324000358581543,0.4763125777244568
8.324000358581543,0.4887824058532715
8.324000358581543,0.4887824058532715
8.326000213623047,0.4955255389213562
8.337000846862793,0.5184038877487183
8.845000267028809,0.5184038877487183
9.301000595092773,0.5544771552085876
9.301000595092773,0.5544771552085876
9.301000595092773,0.5647201538085938
9.29800033569336,0.5781699419021606
9.296000480651855,0.5900300741195679
9.291000366210938,0.6236793994903564
9.291000366210938,0.6390628814697266
9.291000366210938,0.6390628814697266
9.291000366210938,0.6779996156692505
9.291000366210938,0.6779996156692505
9.301000595092773,0.7174234986305237
9.301000595092773,0.7174234986305237
9.301000595092773,0.7515023350715637
9.301000595092773,0.7723749876022339
9.301000595092773,0.7723749876022339
9.301000595092773,0.785537600517273
9.231000900268555,0.8181309700012207
9.231000900268555,0.8392897844314575
9.231000900268555,0.8592899441719055
9.231000900268555,0.8592899441719055
9.243000030517578,0.8751057386398315
9.296000480651855,0.8766607046127319
9.312000274658203,0.8733304142951965
9.318000793457031,0.8830004930496216
9.695000648498535,0.8825352787971497
9.745000839233398,0.876866340637207
9.747000694274902,0.873471736907959
9.749000549316406,0.8606809377670288
9.75,0.8555227518081665
9.75,0.8555227518081665
9.753000259399414,0.8471618890762329
10.854000091552734,0.8331440687179565
10.803000450134277,0.8385650515556335
10.70300006866455,0.8376716375350952
10.70300006866455,0.8376716375350952
10.702000617980957,0.8447996973991394
10.702000617980957,0.8484224081039429
10.702000617980957,0.8487778902053833
10.702000617980957,0.8534333109855652
10.702000617980957,0.8583771586418152
10.732000350952148,0.8677481412887573
11.54800033569336,0.8710012435913086
11.541000366210938,0.8816996812820435
11.541000366210938,0.897063136100769
11.541000366210938,0.897063136100769
11.53600025177002,0.9174469113349915
11.52500057220459,0.9319164156913757
11.52500057220459,0.9319164156913757
11.520000457763672,0.9528923034667969
11.51200008392334,0.9695881605148315
11.396000862121582,0.9801046252250671
11.035000801086426,0.9913138151168823
11.033000946044922,1.0026918649673462
11.033000946044922,1.0026918649673462
10.582000732421875,1.0118935108184814
10.589000701904297,1.0308454036712646
10.589000701904297,1.0308454036712646
10.676000595092773,1.0439789295196533
10.676000595092773,1.0439789295196533
10.675000190734863,1.0484782457351685
10.654000282287598,1.0492407083511353
10.521000862121582,1.0510081052780151
10.529000282287598,1.0551527738571167
10.529000282287598,1.056471347808838
10.529000282287598,1.0685780048370361
10.504000663757324,1.0710818767547607
10.504000663757324,1.0710818767547607
10.080000877380371,1.0694553852081299
10.113000869750977,1.069136381149292
10.113000869750977,1.069136381149292
10.112000465393066,1.0695874691009521
10.112000465393066,1.074794888496399
10.112000465393066,1.0693016052246094
10.07300090789795,1.0555751323699951
10.07300090789795,1.0555751323699951
9.847000122070312,1.0477720499038696
9.849000930786133,1.0455257892608643
9.849000930786133,1.036672830581665
9.849000930786133,1.0289905071258545
9.849000930786133,1.0289905071258545
9.851000785827637,1.0233538150787354
9.85200023651123,1.0153675079345703
9.85200023651123,1.0103034973144531
10.335000038146973,1.000978946685791
10.335000038146973,1.000978946685791
10.508000373840332,0.9953086972236633
10.508000373840332,0.9953086972236633
10.617000579833984,1.0010863542556763
10.618000030517578,1.0024049282073975
10.618000030517578,1.0024049282073975
10.617000579833984,1.007935643196106
10.617000579833984,1.0131161212921143
10.617000579833984,1.016135811805725
10.616000175476074,1.016950249671936
10.61500072479248,1.0145153999328613
11.31100082397461,1.0200574398040771
11.31100082397461,1.0308916568756104
10.707000732421875,1.0308916568756104
10.63800048828125,1.037630319595337
10.63800048828125,1.037630319595337
10.381000518798828,1.0423551797866821
10.381000518798828,1.0423551797866821
10.665000915527344,1.041301965713501
10.258000373840332,1.043595790863037
10.471000671386719,1.043595790863037
10.540000915527344,1.044972538948059
10.540000915527344,1.044972538948059
10.498000144958496,1.037687063217163
10.694000244140625,1.0274055004119873
10.694000244140625,1.0274055004119873
10.808000564575195,1.0191090106964111
10.808000564575195,1.0191090106964111
10.552000045776367,1.0221285820007324
10.495000839233398,1.0205851793289185
10.495000839233398,1.0205851793289185
10.757000923156738,1.0190281867980957
10.66200065612793,1.0188143253326416
10.758000373840332,1.0179799795150757
10.758000373840332,1.0179799795150757
10.511000633239746,1.0180703401565552
10.541000366210938,1.019065260887146
10.541000366210938,1.019065260887146
10.743000984191895,1.0166202783584595
10.621000289916992,1.0126181840896606
10.481000900268555,1.0125014781951904
10.932000160217285,1.0127580165863037
10.607000350952148,1.0129529237747192
10.607000350952148,1.0129529237747192
10.315000534057617,1.0113260746002197
10.315000534057617,1.0113260746002197
10.535000801086426,1.0112895965576172
10.535000801086426,1.0112895965576172
10.795000076293945,1.001605749130249
10.636000633239746,1.0066934823989868
10.636000633239746,1.0066934823989868
10.266000747680664,1.0109189748764038
10.266000747680664,1.0109189748764038
10.5910005569458,1.0159738063812256
10.3100004196167,1.0179246664047241
10.3100004196167,1.0179246664047241
10.080000877380371,1.024927020072937
10.080000877380371,1.024927020072937
10.151000022888184,1.0198626518249512
9.975000381469727,1.022032618522644
9.975000381469727,1.022032618522644
10.220000267028809,1.0183860063552856
9.890000343322754,1.021440863609314
9.890000343322754,1.021440863609314
10.10300064086914,1.0209615230560303
10.10300064086914,1.0209615230560303
10.004000663757324,1.0175349712371826
10.004000663757324,1.0175349712371826
9.998000144958496,1.015979528427124
9.998000144958496,1.0149509906768799
10.297000885009766,1.0104684829711914
10.297000885009766,1.0104684829711914
10.067000389099121,1.0117099285125732
10.067000389099121,1.0117099285125732
10.214000701904297,1.00528883934021
10.214000701904297,1.00528883934021
10.338000297546387,1.008317232131958
10.086000442504883,1.007572054862976
10.226000785827637,1.0019259452819824
9.903000831604004,1.0050321817398071
9.903000831604004,1.0050321817398071
10.168000221252441,1.0016025304794312
10.045000076293945,1.0060895681381226
10.197000503540039,1.0054434537887573
10.289000511169434,1.0009825229644775
10.289000511169434,1.0009825229644775
10.225000381469727,0.999350905418396
10.225000381469727,0.999350905418396
10.0,1.0052378177642822
10.0,1.0052378177642822
10.334000587463379,0.9981624484062195
10.154000282287598,0.9980624318122864
10.108000755310059,1.001313328742981
10.146000862121582,1.0036288499832153
10.11400032043457,1.0060129165649414
10.11400032043457,1.0060129165649414
10.204000473022461,1.001963496208191
10.204000473022461,1.001963496208191
10.157000541687012,1.0042470693588257
10.157000541687012,1.0042470693588257
10.124000549316406,1.0037928819656372
9.970000267028809,1.0029412508010864
10.17400074005127,0.9993356466293335
10.204000473022461,0.9979841113090515
10.204000473022461,0.9979841113090515
10.13700008392334,1.0002614259719849
10.345000267028809,0.9967767000198364
10.345000267028809,0.9967767000198364
10.213000297546387,0.996303915977478
10.12600040435791,0.9980313181877136
10.194000244140625,0.9997432827949524
10.199000358581543,0.9977158308029175
10.199000358581543,0.9977158308029175
10.250000953674316,0.9969995617866516
10.04900074005127,1.001522183418274
10.04900074005127,1.001522183418274
9.964000701904297,1.003894567489624
10.20300006866455,0.9999474287033081
10.25200080871582,1.0010861158370972
10.25200080871582,1.0010861158370972
10.189000129699707,0.9988753199577332
10.079000473022461,1.0027273893356323
10.335000038146973,0.996971607208252
10.245000839233398,0.9960604906082153
10.405000686645508,0.9942673444747925
10.405000686645508,0.9942673444747925
10.29800033569336,0.9953324198722839
10.29800033569336,0.9953324198722839
10.342000961303711,0.9961031079292297
10.342000961303711,0.9961031079292297
10.415000915527344,0.9939297437667847
10.10300064086914,1.0015676021575928
10.425000190734863,0.9944812655448914
10.190000534057617,0.9952604174613953
10.13800048828125,0.9959322810173035
10.13800048828125,0.9959322810173035
10.346000671386719,0.9978407025337219
10.276000022888184,0.9980079531669617
10.276000022888184,0.9980079531669617
10.40000057220459,0.9944504499435425
10.40000057220459,0.9944504499435425
10.208000183105469,0.9993070363998413
10.36400032043457,0.9981236457824707
10.282000541687012,0.9965278506278992
10.543000221252441,0.9931748509407043
10.543000221252441,0.9931748509407043
10.532000541687012,0.9954927563667297
10.307000160217285,0.9960485696792603
10.444000244140625,0.9951480031013489
10.29900074005127,0.9969848394393921
10.29900074005127,0.9969848394393921
10.553000450134277,0.990118682384491
10.511000633239746,0.9898878931999207
10.445000648498535,0.9894825220108032
10.445000648498535,0.9894825220108032
10.629000663757324,0.9891546964645386
10.62700080871582,0.9902944564819336
10.571000099182129,0.9884211421012878
10.571000099182129,0.9884211421012878
10.688000679016113,0.9886481165885925
10.363000869750977,0.998677134513855
10.584000587463379,0.9962395429611206
10.584000587463379,0.9962395429611206
10.386000633239746,0.9965945482254028
10.76200008392334,0.9895836710929871
10.76200008392334,0.9895836710929871
10.632000923156738,0.9884489178657532
10.931000709533691,0.9851711392402649
10.925000190734863,0.986913800239563
10.47800064086914,0.9954043626785278
10.47800064086914,0.9954043626785278
10.746000289916992,0.9924957156181335
10.66200065612793,0.9950823783874512
10.778000831604004,0.9917737245559692
11.089000701904297,0.9827102422714233
11.089000701904297,0.9827102422714233
10.839000701904297,0.9844294786453247
10.94800090789795,0.9875105619430542
10.94800090789795,0.9875105619430542
10.75200080871582,0.9956734776496887
10.625000953674316,0.9985054731369019
10.656000137329102,0.9938122034072876
10.721000671386719,0.9920756220817566
11.070000648498535,0.9894291758537292
11.22700023651123,0.9853062629699707
11.22700023651123,0.9853062629699707
11.023000717163086,0.9832929372787476
10.920000076293945,0.988003134727478
11.089000701904297,0.9846382141113281
11.055000305175781,0.982742965221405
10.974000930786133,0.9859271049499512
11.017000198364258,0.9881478548049927
11.040000915527344,0.9881331324577332
11.031000137329102,0.9913686513900757
11.031000137329102,0.9913686513900757
11.32300090789795,0.9893700480461121
10.472000122070312,1.001812219619751
11.106000900268555,0.9897820353507996
11.342000961303711,0.9820713996887207
11.52400016784668,0.9783794283866882
11.429000854492188,0.9841595888137817
11.179000854492188,0.9832836985588074
11.179000854492188,0.9841850996017456
11.29900074005127,0.983912467956543
11.317000389099121,0.986373245716095
11.317000389099121,0.986373245716095
11.28700065612793,0.9892781972885132
11.441000938415527,0.9846113324165344
11.585000991821289,0.9813011288642883
11.395000457763672,0.9835265278816223
11.188000679016113,0.9853925704956055
11.330000877380371,0.9870144128799438
11.330000877380371,0.9870144128799438
