t,ts,tl
0.02589743584394455,0.023665107786655426,0.0022323280572891235
0.063461534678936,0.1005220115184784,-0.03706047311425209
0.0934615358710289,0.06346006691455841,0.03000146895647049
0.11807692050933838,0.07447093725204468,0.0436059832572937
0.14615383744239807,0.09406569600105286,0.052088141441345215
0.17115385830402374,0.11146242916584015,0.059691429138183594
0.1903846263885498,0.13125354051589966,0.059131085872650146
0.21525642275810242,0.16164767742156982,0.05360874533653259
0.22987179458141327,0.17930445075035095,0.05056734383106232
0.24038460850715637,0.18181364238262177,0.05857096612453461
0.270641028881073,0.199586883187294,0.07105414569377899
0.29294872283935547,0.19300417602062225,0.09994454681873322
0.3088461458683014,0.17361067235469818,0.1352354735136032
0.31320512294769287,0.19861707091331482,0.11458805203437805
0.3180769085884094,0.21637237071990967,0.10170453786849976
0.3411538600921631,0.20415841042995453,0.13699544966220856
0.34679487347602844,0.16458408534526825,0.1822107881307602
0.34282049536705017,0.1141953319311142,0.22862516343593597
0.3571794927120209,0.11018826067447662,0.24699123203754425
0.3571794927120209,0.1948956996202469,0.162283793091774
0.3641025722026825,0.19717775285243988,0.16692481935024261
0.3635897636413574,0.19634397327899933,0.1672457903623581
0.3593589961528778,0.19827477633953094,0.16108421981334686
0.38602563738822937,0.21605946123600006,0.1699661761522293
0.39115384221076965,0.2346314936876297,0.15652234852313995
0.4011538624763489,0.23422904312610626,0.16692481935024261
0.41333335638046265,0.2522491216659546,0.16108421981334686
0.4212820529937744,0.2543572187423706,0.16692481935024261
0.443461537361145,0.27733683586120605,0.16612471640110016
0.44371795654296875,0.27303075790405273,0.1706872135400772
0.4614102840423584,0.2880026698112488,0.1734076291322708
0.4650000035762787,0.28623121976852417,0.1787687987089157
0.471282035112381,0.28835082054138184,0.18293122947216034
0.49089744687080383,0.3026044964790344,0.1882929652929306
0.49282050132751465,0.3010070323944092,0.19181345403194427
0.5028205513954163,0.3094865679740906,0.19333399832248688
0.5051282048225403,0.3094736337661743,0.19565458595752716
0.5069230794906616,0.3101481795310974,0.1967749148607254
0.5007692575454712,0.3032335638999939,0.1975357085466385
0.49435898661613464,0.2964633107185364,0.19789569079875946
0.47846153378486633,0.2805260419845581,0.19793550670146942
0.47064101696014404,0.2727054953575134,0.19793550670146942
0.4703845977783203,0.272848904132843,0.1975357085466385
0.46602562069892883,0.27117109298706055,0.1948545128107071
0.464102566242218,0.28573358058929443,0.17836900055408478
0.46282050013542175,0.29213327169418335,0.1706872135400772
0.46012818813323975,0.284479022026062,0.17564915120601654
0.4465384781360626,0.26696962118148804,0.17956887185573578
0.43743589520454407,0.252905011177063,0.18453089892864227
0.4157692492008209,0.20831014215946198,0.20745910704135895
0.39666667580604553,0.18340621888637543,0.2132604569196701
0.3937179446220398,0.18577994406223297,0.20793800055980682
0.4021795094013214,0.21236597001552582,0.1898135393857956
0.41256409883499146,0.2111479490995407,0.20141614973545074
0.41692307591438293,0.16260996460914612,0.2543131113052368
0.4233333468437195,0.14337164163589478,0.2799617052078247
0.4191025495529175,0.1257362961769104,0.2933662533760071
0.42192307114601135,0.12047412991523743,0.3014489412307739
0.4319230616092682,0.12475231289863586,0.3071707487106323
0.4491025507450104,0.1400110423564911,0.3090915083885193
0.4558974504470825,0.14720624685287476,0.30869120359420776
0.45384618639945984,0.15279749035835266,0.3010486960411072
0.4571794867515564,0.1764574646949768,0.2807220220565796
0.4680769145488739,0.18047216534614563,0.28760474920272827
0.4821794927120209,0.15696296095848083,0.32521653175354004
0.49435898661613464,0.1768253743648529,0.31753361225128174
0.5037179589271545,0.14517033100128174,0.3585476279258728
0.5157692432403564,0.1644648313522339,0.35130441188812256
0.5274358987808228,0.13091659545898438,0.3965193033218384
0.5375640988349915,0.1909005045890808,0.34666359424591064
0.5430769324302673,0.24314898252487183,0.2999279499053955
0.5552564263343811,0.17870330810546875,0.37655311822891235
0.574102520942688,0.15461570024490356,0.4194868206977844
0.5934615731239319,0.17625552415847778,0.4172060489654541
0.6074358820915222,0.1775854229927063,0.4298504590988159
0.6091025471687317,0.12251400947570801,0.4865885376930237
0.6052563786506653,0.09528034925460815,0.5099760293960571
0.5906410217285156,0.093289315700531,0.4973517060279846
0.5778204798698425,0.06704443693161011,0.5107760429382324
0.5661538243293762,0.0818859338760376,0.4842678904533386
0.5547435879707336,0.0669945478439331,0.48774904012680054
0.5479487180709839,0.038352906703948975,0.5095958113670349
0.5419231057167053,0.007039189338684082,0.5348839163780212
0.5342307686805725,0.02482050657272339,0.5590512752532959
0.5257692337036133,0.033342063426971436,0.5591112971305847
0.517307698726654,0.038682758808135986,0.55599045753479
0.5120512843132019,0.055403292179107666,0.5674545764923096
0.5058974027633667,0.0646287202835083,0.570526123046875
0.49833330512046814,0.08449587225914001,0.5828291773796082
0.49243590235710144,0.08731290698051453,0.579748809337616
0.4875640869140625,0.12673527002334595,0.6142993569374084
0.4833333492279053,0.143160879611969,0.6264942288398743
0.479358971118927,0.15864849090576172,0.6380074620246887
0.47602564096450806,0.14665651321411133,0.6226821541786194
0.47217950224876404,0.13906905055046082,0.6112485527992249
0.4224359095096588,0.17340752482414246,0.5958434343338013
0.33269232511520386,0.22791987657546997,0.5606122016906738
0.3914102613925934,0.18830808997154236,0.5797183513641357
0.4447435736656189,0.15871334075927734,0.6034569144248962
0.44064101576805115,0.17210838198661804,0.6127493977546692
0.4451282322406769,0.0707065761089325,0.5158348083496094
0.45294874906539917,0.02087712287902832,0.4738258719444275
0.45551279187202454,0.0002752840518951416,0.4552375078201294
0.45884615182876587,0.011150538921356201,0.44769561290740967
0.462948739528656,0.0009212493896484375,0.46202749013900757
0.46833330392837524,0.014759361743927002,0.48309266567230225
0.4742307960987091,0.016425222158432007,0.4906560182571411
0.48153847455978394,0.022619426250457764,0.5041579008102417
0.49012818932533264,0.02822837233543396,0.5183565616607666
0.49910256266593933,0.030234068632125854,0.5293366312980652
0.5051282048225403,0.0360184907913208,0.5411466956138611
0.5039743781089783,0.042225539684295654,0.5461999177932739
0.526025652885437,0.01844930648803711,0.5444749593734741
0.5529487133026123,0.001728653907775879,0.5512200593948364
0.5666666626930237,0.01652204990386963,0.5831887125968933
0.5976923108100891,0.004450082778930664,0.6021423935890198
0.6334615349769592,0.025867462158203125,0.6075940728187561
0.6625640988349915,0.04064995050430298,0.6219141483306885
0.6866666674613953,0.04501372575759888,0.6416529417037964
0.6982051134109497,0.05189734697341919,0.6463077664375305
0.6983333230018616,0.07854253053665161,0.61979079246521
0.7057692408561707,0.11794710159301758,0.5878221392631531
0.721666693687439,0.09762924909591675,0.6240374445915222
0.7547435760498047,0.08484882116317749,0.6698947548866272
0.7787179946899414,0.07939779758453369,0.6993201971054077
0.791282057762146,0.08530515432357788,0.7059769034385681
0.8029487133026123,0.09897369146347046,0.7039750218391418
0.7975640892982483,0.09782403707504272,0.6997400522232056
0.8041025996208191,0.10781246423721313,0.696290135383606
0.810769259929657,0.1169891357421875,0.6937801241874695
0.8060256242752075,0.11424732208251953,0.691778302192688
0.803205132484436,0.11142683029174805,0.691778302192688
0.7975640892982483,0.09240549802780151,0.7051585912704468
0.7902563810348511,0.0720827579498291,0.718173623085022
0.7828205227851868,0.060411810874938965,0.7224087119102478
0.775128185749054,0.05564934015274048,0.7194788455963135
0.7653846144676208,0.05426603555679321,0.7111185789108276
0.7558974027633667,0.05615735054016113,0.6997400522232056
0.745769202709198,0.051480889320373535,0.6942883133888245
0.7350000143051147,0.03991478681564331,0.6950852274894714
0.7274359464645386,0.03487253189086914,0.6925634145736694
0.7214102745056152,0.031743645668029785,0.6896666288375854
0.7156410217285156,0.026925861835479736,0.6887151598930359
0.7069230675697327,0.018207907676696777,0.6887151598930359
0.6969230771064758,0.008207917213439941,0.6887151598930359
0.6783333420753479,0.012505114078521729,0.6908384561538696
0.6598718166351318,0.022606492042541504,0.6824783086776733
0.6551281809806824,0.09379738569259644,0.7489255666732788
0.6401281952857971,0.06385856866836548,0.7039867639541626
0.650128185749054,0.05039697885513306,0.700525164604187
0.6630769371986389,0.061056673526763916,0.7241336107254028
0.6639743447303772,0.07738792896270752,0.7413622736930847
0.6621795296669006,0.0825110673904419,0.7446905970573425
0.6589743494987488,0.08623617887496948,0.7452105283737183
0.6674359440803528,0.07392632961273193,0.7413622736930847
0.6734614968299866,0.07174903154373169,0.7452105283737183
0.6756410598754883,0.08082646131515503,0.7564675211906433
0.6865384578704834,0.07839906215667725,0.7649375200271606
