error,treshold
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.5666303634643555,0.042312100529670715
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.34543994069099426,0.06893143057823181
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.2767857015132904,0.05896403640508652
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.18014946579933167,0.08298256993293762
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.12966492772102356,0.10989696532487869
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.10800454020500183,0.0892627164721489
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.09751591831445694,0.10006463527679443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08916767686605453,0.09529228508472443
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.08946304023265839,0.10766281932592392
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.06029462441802025,0.0929960161447525
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.08378060162067413,0.1178070604801178
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09129610657691956,0.11598044633865356
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.09837744385004044,0.11696628481149673
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.15058454871177673,0.10960233211517334
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.1374567747116089,0.11959099024534225
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.029911676421761513,0.12219323217868805
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.12477441132068634,0.1234368085861206
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.1800943911075592,0.1266964226961136
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.05051376298069954,0.11488325148820877
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.10239697992801666,0.12939760088920593
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.1726905256509781,0.13671372830867767
0.7943275570869446,0.2357737272977829
0.7943275570869446,0.2357737272977829
0.7943275570869446,0.2357737272977829
0.7943275570869446,0.2357737272977829
0.7943275570869446,0.2357737272977829
0.7943275570869446,0.2357737272977829
0.7943275570869446,0.2357737272977829
