t,tsNoAbs,error
0.022628823295235634,-0.905375599861145,0.0
0.031270332634449005,-0.9236544370651245,0.0
0.03880634903907776,-0.9292635917663574,0.0
0.04726724326610565,-0.9220567941665649,0.0
0.05639900639653206,-0.9116714596748352,0.0
0.06216498091816902,-0.9084106683731079,0.0
0.06818629801273346,-0.9011357426643372,0.0
0.07927991449832916,-0.8906684517860413,0.0
0.09063246846199036,-0.8768117427825928,0.0
0.09419725090265274,-0.8726212382316589,0.0
0.09488817304372787,-0.8713042736053467,0.0
0.10066549479961395,-0.865525484085083,0.0
0.1079663634300232,-0.8575986623764038,0.0
0.11629518121480942,-0.8492698669433594,0.0
0.12529167532920837,-0.8396484851837158,0.0
0.1333773136138916,-0.8309374451637268,0.0
0.14704307913780212,-0.8172717094421387,0.0
0.1535385698080063,-0.8114015460014343,0.0
0.1610519140958786,-0.805140495300293,0.0
0.17686709761619568,-0.7918295860290527,0.0
0.19020193815231323,-0.781624436378479,0.0
0.20658127963542938,-0.7664968967437744,0.0
0.21960394084453583,-0.7541019916534424,0.0
0.2314455211162567,-0.7428864240646362,0.0
0.24282924830913544,-0.7315026521682739,0.0
0.2587500214576721,-0.716832160949707,0.0
0.2728477716445923,-0.7027345299720764,0.0
0.2834067940711975,-0.6928015947341919,0.0
0.29431623220443726,-0.6818934679031372,0.0
0.30393025279045105,-0.6729055643081665,0.0
0.3179856240749359,-0.6588501930236816,0.0
0.3381132185459137,-0.6393487453460693,0.0
0.36327460408210754,-0.6148115396499634,0.0
0.3643672466278076,-0.6143460869789124,0.0
0.374884694814682,-0.6038286685943604,0.0
0.3807685971260071,-0.5985695123672485,0.0
0.3987424969673157,-0.5787175893783569,0.0
0.42137423157691956,-0.5517055988311768,0.0
0.44337520003318787,-0.5284525156021118,0.0
0.4597688615322113,-0.5108054876327515,0.0
0.49090009927749634,-0.4803001880645752,0.0
0.5228053331375122,-0.4483949542045593,0.0
0.5476678609848022,-0.42415851354599,0.0
0.5613099932670593,-0.40989160537719727,0.0
0.5767182111740112,-0.3938562273979187,0.0
0.5913949012756348,-0.3798066973686218,0.0
0.6090346574783325,-0.3621669411659241,0.0
0.6216762661933899,-0.3495241403579712,0.0
0.6353243589401245,-0.337128221988678,0.0
0.6519356966018677,-0.31738632917404175,0.0
0.6760067939758301,-0.3002009987831116,0.0
0.7013899087905884,-0.26668065786361694,0.0
0.7170848250389099,-0.25912511348724365,0.0
0.7305353879928589,-0.251933753490448,0.0
0.7472947239875793,-0.23830509185791016,0.0
0.7679510116577148,-0.22641247510910034,0.0
0.7873181104660034,-0.22081828117370605,0.0
0.8085687756538391,-0.20582884550094604,0.0
0.8330495953559875,-0.18322569131851196,0.0
0.8669160008430481,-0.15311592817306519,0.0
0.8984645009040833,-0.12219482660293579,0.0
0.915289044380188,-0.10724842548370361,0.0
0.9267439842224121,-0.09641766548156738,0.0
0.9249092936515808,-0.10138386487960815,0.0
0.9179509878158569,-0.11209845542907715,0.0
0.9167518615722656,-0.11267125606536865,0.0
0.9046609997749329,-0.12601417303085327,0.0
0.9217280149459839,-0.10957252979278564,0.0
0.9326552152633667,-0.09927153587341309,0.0
0.930881142616272,-0.10167157649993896,0.0
0.9344924688339233,-0.09868645668029785,0.0
0.9390193223953247,-0.09478557109832764,0.0
0.8699840307235718,-0.16382086277008057,0.0
0.8533533811569214,-0.18045151233673096,0.0
0.916191577911377,-0.11761331558227539,0.0
0.9605618715286255,-0.07386863231658936,0.0
0.9745243191719055,-0.059906184673309326,0.0
0.9611794352531433,-0.07325106859207153,0.0
0.9587301015853882,-0.07570040225982666,0.0
0.9596250653266907,-0.07480543851852417,0.0
0.9753752946853638,-0.059055209159851074,0.0
0.9858826398849487,-0.04792225360870361,0.0
0.9868744611740112,-0.04693043231964111,0.0
0.9958866238594055,-0.03729373216629028,0.0
0.9966694116592407,-0.03651094436645508,0.0
1.0070000886917114,-0.026804804801940918,0.0
1.0065186023712158,-0.027911901473999023,0.0
1.0082494020462036,-0.026807308197021484,0.0
1.013350248336792,-0.023584842681884766,0.0
1.0089961290359497,-0.032321810722351074,0.0
1.0060911178588867,-0.042113304138183594,0.0
1.0082341432571411,-0.05249059200286865,0.0
0.9983166456222534,-0.07993793487548828,0.0
1.000431776046753,-0.09910762310028076,0.0
1.0030299425125122,-0.11904728412628174,0.0
0.999934196472168,-0.1396716833114624,0.0
0.9980732798576355,-0.12024837732315063,0.0
0.999172031879425,-0.09410709142684937,0.0
0.9930300712585449,-0.06018173694610596,0.0
0.9898121953010559,-0.09720617532730103,0.0
0.982542872428894,0.15323090553283691,0.16390810906887054
0.9797927737236023,0.18659907579421997,0.18866358697414398
0.9707919955253601,0.20600014925003052,0.21725045144557953
0.9636955261230469,0.20796024799346924,0.22339783608913422
0.9540704488754272,0.18489211797714233,0.21788226068019867
0.947209358215332,0.16839885711669922,0.21135865151882172
0.9432465434074402,0.15923774242401123,0.20738612115383148
0.937764048576355,0.1324673891067505,0.20581255853176117
0.9236471056938171,0.09515887498855591,0.20488129556179047
0.914973258972168,0.08827239274978638,0.2014990895986557
0.9013808965682983,0.10912734270095825,0.1907721608877182
0.889744758605957,0.1371842622756958,0.16677866876125336
0.8814996480941772,0.1484275460243225,0.12884055078029633
0.8734980821609497,0.15184557437896729,0.09005795419216156
0.8619384765625,0.16511309146881104,0.07110892236232758
0.854381263256073,0.17191028594970703,0.0795208066701889
0.8684660792350769,0.20082557201385498,0.10349951684474945
0.873517632484436,0.17847955226898193,0.12804947793483734
0.8885794878005981,0.18556827306747437,0.14369498193264008
0.9207344055175781,0.21651148796081543,0.15073786675930023
0.9407755136489868,0.23915177583694458,0.15284739434719086
0.9552332758903503,0.24796396493911743,0.15293656289577484
0.9689927101135254,0.2625706195831299,0.1525322049856186
0.9774300456047058,0.2901606559753418,0.15219078958034515
0.9764921069145203,0.2905105948448181,0.1519847959280014
0.9789740443229675,0.27913767099380493,0.15182505548000336
0.9856733083724976,0.27621668577194214,0.151620015501976
0.9846634864807129,0.2800406813621521,0.15132294595241547
0.9852487444877625,0.28281325101852417,0.15092049539089203
0.9846156239509583,0.2825919985771179,0.15042029321193695
0.9812525510787964,0.27962881326675415,0.1498328298330307
0.9780150651931763,0.27501583099365234,0.14916859567165375
0.976912796497345,0.26964348554611206,0.14843378961086273
0.9713153839111328,0.24787557125091553,0.14763270318508148
0.9666841626167297,0.233612060546875,0.1467672437429428
0.9624460935592651,0.22677487134933472,0.1458369344472885
0.9571195840835571,0.2346198558807373,0.14484082162380219
0.9456468820571899,0.22135984897613525,0.14377795159816742
0.93775475025177,0.21391499042510986,0.14264355599880219
0.9272900819778442,0.20340293645858765,0.14143572747707367
0.9183741807937622,0.19408714771270752,0.14014969766139984
0.9098260998725891,0.18513911962509155,0.13877879083156586
0.9030472636222839,0.17794841527938843,0.13731728494167328
0.8896047472953796,0.16396564245224,0.13575850427150726
0.8809946775436401,0.1549202799797058,0.13409195840358734
0.8668543696403503,0.13955634832382202,0.13231001794338226
0.8512951731681824,0.12179785966873169,0.13040123879909515
0.8425198793411255,0.10518968105316162,0.12835322320461273
0.8358497619628906,0.09413307905197144,0.1261530965566635
0.8481935262680054,0.11293423175811768,0.1237860769033432
0.8579460978507996,0.12406224012374878,0.1212373822927475
0.8212993741035461,0.08604007959365845,0.1184908002614975
0.8470290899276733,0.11176979541778564,0.1155305951833725
0.8717229962348938,0.13825100660324097,0.1123410314321518
0.8826468586921692,0.1548205018043518,0.1089097112417221
0.9020546078681946,0.17598021030426025,0.10522519052028656
0.920234203338623,0.18371576070785522,0.10128270089626312
0.9459346532821655,0.1967850923538208,0.0970822423696518
0.9657477140426636,0.22101998329162598,0.09263287484645844
0.9710485339164734,0.24375051259994507,0.08795081079006195
0.9870882034301758,0.25101709365844727,0.08306370675563812
0.9876030087471008,0.21802473068237305,0.07800780236721039
1.0023891925811768,0.21659302711486816,0.07282648980617523
0.9921666383743286,0.20157206058502197,0.06756745278835297
0.9981894493103027,0.19895029067993164,0.06228123605251312
1.0244429111480713,0.22479188442230225,0.057016000151634216
1.0371114015579224,0.2356729507446289,0.051812753081321716
1.0496586561203003,0.2486201524734497,0.04670582711696625
1.051293134689331,0.24944287538528442,0.04171620309352875
1.0550155639648438,0.25178980827331543,0.03685341775417328
1.0587354898452759,0.23243451118469238,0.03211556375026703
1.0540311336517334,0.192435622215271,0.027491196990013123
1.0486180782318115,0.15833723545074463,0.022960767149925232
1.0575876235961914,0.16250842809677124,0.018502354621887207
1.0595457553863525,0.16309106349945068,0.014093518257141113
1.0602015256881714,0.16593414545059204,0.00971376895904541
1.0560097694396973,0.16352975368499756,0.005345463752746582
1.052034616470337,0.1543208360671997,0.0009762048721313477
1.0530027151107788,0.1552889347076416,-0.003402143716812134
1.0464317798614502,0.1461188793182373,-0.007795244455337524
1.0428730249404907,0.13292789459228516,-0.012204557657241821
1.0347447395324707,0.11216843128204346,-0.01663103699684143
1.026750922203064,0.09320235252380371,-0.021073251962661743
1.025573492050171,0.09725862741470337,-0.025532156229019165
1.0201354026794434,0.09182053804397583,-0.030005842447280884
1.0149197578430176,0.08575767278671265,-0.034495264291763306
1.0042903423309326,0.0729290246963501,-0.03899994492530823
0.9952185750007629,0.061258137226104736,-0.04352131485939026
0.9869698286056519,0.04822295904159546,-0.04806080460548401
0.9755215644836426,0.03291654586791992,-0.05261889100074768
0.9645652770996094,0.018949151039123535,-0.057197004556655884
0.9552451372146606,0.005654394626617432,-0.061796098947525024
0.9459050893783569,-0.00454479455947876,-0.06641712784767151
0.9353840947151184,-0.016853153705596924,-0.07106056809425354
0.9293670654296875,-0.023681938648223877,-0.07572594285011292
0.9218095541000366,-0.02958047389984131,-0.08041420578956604
0.9115839004516602,-0.03980612754821777,-0.08512488007545471
0.8999887704849243,-0.051801204681396484,-0.08985701203346252
0.8867208361625671,-0.06328177452087402,-0.09461107850074768
0.8768124580383301,-0.07277828454971313,-0.09938660264015198
0.8793715238571167,0.023409605026245117,0.01583540439605713
0.8820613622665405,0.029686152935028076,0.006596207618713379
0.8851630091667175,0.033187687397003174,0.0087968111038208
0.8898196220397949,0.05433380603790283,0.010753273963928223
0.8913004994392395,0.03149235248565674,0.01223909854888916
0.8914567828178406,0.0072214603424072266,0.013356328010559082
0.889739990234375,-0.015771210193634033,0.014019608497619629
0.8905860185623169,-0.021510958671569824,0.014019131660461426
0.8945530652999878,-0.02372974157333374,0.013108372688293457
0.8958574533462524,-0.029729902744293213,0.011121392250061035
0.8919355273246765,-0.04543584585189819,0.008077740669250488
0.8924090266227722,-0.0668138861656189,0.004198670387268066
0.8914095759391785,-0.07125967741012573,-0.00016677379608154297
0.885057806968689,-0.08500897884368896,-0.004638105630874634
0.8850258588790894,-0.09267377853393555,-0.008885294198989868
0.884984016418457,-0.09572672843933105,-0.01267138123512268
0.8833022117614746,-0.09858399629592896,-0.015878111124038696
0.8827072381973267,-0.09979081153869629,-0.01850023865699768
0.8847038149833679,-0.09495967626571655,-0.0206240713596344
0.8844982385635376,-0.09175431728363037,-0.022386938333511353
0.8836577534675598,-0.09258288145065308,-0.023934751749038696
0.883442759513855,-0.09320974349975586,-0.025393396615982056
0.8751264810562134,-0.10192596912384033,-0.026854902505874634
0.8713479042053223,-0.10591650009155273,-0.0283755362033844
0.8713947534561157,-0.10431760549545288,-0.029986292123794556
0.8735541105270386,-0.10171091556549072,-0.03169479966163635
0.875787615776062,-0.09866565465927124,-0.03350105881690979
0.8789887428283691,-0.09506464004516602,-0.03539791703224182
0.886668860912323,-0.08599704504013062,-0.03737631440162659
0.8935144543647766,-0.07790428400039673,-0.03942623734474182
0.8959943652153015,-0.07102590799331665,-0.041541486978530884
0.9007478952407837,-0.06233322620391846,-0.043714433908462524
0.9015692472457886,-0.061511874198913574,-0.04593983292579651
0.9067118763923645,-0.048124492168426514,-0.04821386933326721
0.9151793718338013,-0.04005694389343262,-0.05053320527076721
0.9210554957389832,-0.03158169984817505,-0.05289545655250549
0.9235562086105347,-0.04732233285903931,-0.05529823899269104
0.9294503927230835,-0.05158865451812744,-0.05774012207984924
0.936385452747345,-0.030234992504119873,-0.060220152139663696
0.9436193704605103,0.006659865379333496,-0.06273642182350159
0.9476891756057739,0.03774404525756836,-0.06528845429420471
0.9492162466049194,0.044104933738708496,-0.06787529587745667
0.9522002935409546,0.015240788459777832,-0.07049646973609924
0.9548826217651367,-0.0043402910232543945,-0.07315054535865784
0.9568888545036316,0.004251658916473389,-0.07583799958229065
0.960593044757843,0.030207335948944092,-0.07855740189552307
0.962835967540741,0.04249429702758789,-0.08131018280982971
0.9633537530899048,0.03983724117279053,-0.08409395813941956
0.9622514843940735,0.04012244939804077,-0.0869092047214508
0.9638345837593079,0.04430466890335083,-0.08975687623023987
0.9670855402946472,0.047555625438690186,-0.09263554215431213
0.9668895602226257,0.04954695701599121,-0.09554615616798401
0.9663945436477661,0.052062928676605225,-0.09848728775978088
