ts,fixed threshold
0.6886119842529297,0.10000000149011612
0.6370053291320801,0.10000000149011612
0.6654303669929504,0.10000000149011612
0.6712169051170349,0.10000000149011612
0.6589651107788086,0.10000000149011612
0.6380534768104553,0.10000000149011612
0.6026052832603455,0.10000000149011612
0.5640859603881836,0.10000000149011612
0.5636336803436279,0.10000000149011612
0.5652564764022827,0.10000000149011612
0.5574945211410522,0.10000000149011612
0.5433372259140015,0.10000000149011612
0.5266415476799011,0.10000000149011612
0.5087050199508667,0.10000000149011612
0.5124192833900452,0.10000000149011612
0.5027905106544495,0.10000000149011612
0.4751371741294861,0.10000000149011612
0.4544474482536316,0.10000000149011612
0.44925951957702637,0.10000000149011612
0.44340163469314575,0.10000000149011612
0.43386828899383545,0.10000000149011612
0.425689160823822,0.10000000149011612
0.40704187750816345,0.10000000149011612
0.3962937295436859,0.10000000149011612
0.38732007145881653,0.10000000149011612
0.3843957781791687,0.10000000149011612
0.3940375745296478,0.10000000149011612
0.38732588291168213,0.10000000149011612
0.3724404275417328,0.10000000149011612
0.36823970079421997,0.10000000149011612
0.36632126569747925,0.10000000149011612
0.35075926780700684,0.10000000149011612
0.3306368589401245,0.10000000149011612
0.3072417676448822,0.10000000149011612
0.27900344133377075,0.10000000149011612
0.2589264214038849,0.10000000149011612
0.24893182516098022,0.10000000149011612
0.234005868434906,0.10000000149011612
0.21979275345802307,0.10000000149011612
0.21483024954795837,0.10000000149011612
0.2258344292640686,0.10000000149011612
0.24560901522636414,0.10000000149011612
0.23740524053573608,0.10000000149011612
0.22681424021720886,0.10000000149011612
0.237810879945755,0.10000000149011612
0.24720442295074463,0.10000000149011612
0.2583076059818268,0.10000000149011612
0.28436338901519775,0.10000000149011612
0.3119164705276489,0.10000000149011612
0.31073740124702454,0.10000000149011612
0.3158305585384369,0.10000000149011612
0.3321439027786255,0.10000000149011612
0.3220374286174774,0.10000000149011612
0.31052830815315247,0.10000000149011612
0.2852194607257843,0.10000000149011612
0.2771684527397156,0.10000000149011612
0.2782679796218872,0.10000000149011612
0.26830270886421204,0.10000000149011612
0.2635108232498169,0.10000000149011612
0.25834527611732483,0.10000000149011612
0.26661545038223267,0.10000000149011612
0.2558911144733429,0.10000000149011612
0.24520152807235718,0.10000000149011612
0.23367393016815186,0.10000000149011612
0.22753679752349854,0.10000000149011612
0.22754430770874023,0.10000000149011612
0.21494758129119873,0.10000000149011612
0.19643664360046387,0.10000000149011612
0.17600372433662415,0.10000000149011612
0.18322885036468506,0.10000000149011612
0.18260356783866882,0.10000000149011612
0.15879029035568237,0.10000000149011612
0.14647513628005981,0.10000000149011612
0.14205610752105713,0.10000000149011612
0.13626646995544434,0.10000000149011612
0.11461389064788818,0.10000000149011612
0.08626663684844971,0.10000000149011612
0.05885285139083862,0.10000000149011612
0.03947103023529053,0.10000000149011612
0.02311009168624878,0.10000000149011612
0.00020700693130493164,0.10000000149011612
0.021854162216186523,0.10000000149011612
0.036967456340789795,0.10000000149011612
0.05573469400405884,0.10000000149011612
0.07169562578201294,0.10000000149011612
0.08476406335830688,0.10000000149011612
0.10029458999633789,0.10000000149011612
0.12307798862457275,0.10000000149011612
0.14327514171600342,0.10000000149011612
0.15986758470535278,0.10000000149011612
0.17381322383880615,0.10000000149011612
0.1862272024154663,0.10000000149011612
0.19885069131851196,0.10000000149011612
0.19962716102600098,0.10000000149011612
0.18804579973220825,0.10000000149011612
0.1674092411994934,0.10000000149011612
0.1266375184059143,0.10000000149011612
0.11434608697891235,0.10000000149011612
0.06332951784133911,0.10000000149011612
0.08305096626281738,0.10000000149011612
0.06883859634399414,0.10000000149011612
0.12203091382980347,0.10000000149011612
0.13383179903030396,0.10000000149011612
0.14100772142410278,0.10000000149011612
0.15169179439544678,0.10000000149011612
0.17031872272491455,0.10000000149011612
0.16780167818069458,0.10000000149011612
0.13998693227767944,0.10000000149011612
0.13182395696640015,0.10000000149011612
0.1310255527496338,0.10000000149011612
0.1306801438331604,0.10000000149011612
0.11438238620758057,0.10000000149011612
0.07322639226913452,0.10000000149011612
0.05002707242965698,0.10000000149011612
0.04862856864929199,0.10000000149011612
0.03254103660583496,0.10000000149011612
0.00780797004699707,0.10000000149011612
0.0012697577476501465,0.10000000149011612
0.0012418627738952637,0.10000000149011612
0.006641566753387451,0.10000000149011612
0.00748211145401001,0.10000000149011612
0.007420063018798828,0.10000000149011612
0.008911728858947754,0.10000000149011612
0.013772189617156982,0.10000000149011612
0.0021480917930603027,0.10000000149011612
0.04261958599090576,0.10000000149011612
0.07962507009506226,0.10000000149011612
0.09722530841827393,0.10000000149011612
0.13068586587905884,0.10000000149011612
0.14180541038513184,0.10000000149011612
0.14278435707092285,0.10000000149011612
0.14974576234817505,0.10000000149011612
0.13475549221038818,0.10000000149011612
0.13732695579528809,0.10000000149011612
0.13431185483932495,0.10000000149011612
0.1105223298072815,0.10000000149011612
0.08239167928695679,0.10000000149011612
0.0679665207862854,0.10000000149011612
0.07543045282363892,0.10000000149011612
0.08845365047454834,0.10000000149011612
0.08013683557510376,0.10000000149011612
0.07113778591156006,0.10000000149011612
0.05769830942153931,0.10000000149011612
0.04554551839828491,0.10000000149011612
0.030371487140655518,0.10000000149011612
0.01402372121810913,0.10000000149011612
0.002474665641784668,0.10000000149011612
0.011711597442626953,0.10000000149011612
0.009121358394622803,0.10000000149011612
0.04034066200256348,0.10000000149011612
0.11212211847305298,0.10000000149011612
0.13324648141860962,0.10000000149011612
0.13440901041030884,0.10000000149011612
0.13263732194900513,0.10000000149011612
0.13146334886550903,0.10000000149011612
0.12943458557128906,0.10000000149011612
0.11970371007919312,0.10000000149011612
0.102103590965271,0.10000000149011612
0.09143573045730591,0.10000000149011612
0.07761162519454956,0.10000000149011612
0.06488853693008423,0.10000000149011612
0.04427516460418701,0.10000000149011612
0.026854276657104492,0.10000000149011612
0.007254183292388916,0.10000000149011612
0.011619627475738525,0.10000000149011612
0.02685105800628662,0.10000000149011612
0.040822386741638184,0.10000000149011612
0.046717166900634766,0.10000000149011612
0.04336702823638916,0.10000000149011612
0.07256770133972168,0.10000000149011612
0.0950392484664917,0.10000000149011612
0.09380358457565308,0.10000000149011612
0.11666947603225708,0.10000000149011612
0.12793421745300293,0.10000000149011612
0.13835281133651733,0.10000000149011612
0.14545685052871704,0.10000000149011612
0.1467357873916626,0.10000000149011612
0.13796520233154297,0.10000000149011612
0.09911143779754639,0.10000000149011612
0.05270504951477051,0.10000000149011612
0.035414934158325195,0.10000000149011612
0.022115886211395264,0.10000000149011612
0.0033257007598876953,0.10000000149011612
0.01005774736404419,0.10000000149011612
0.024830758571624756,0.10000000149011612
0.025263726711273193,0.10000000149011612
0.036831796169281006,0.10000000149011612
0.0450587272644043,0.10000000149011612
0.04916727542877197,0.10000000149011612
0.06241089105606079,0.10000000149011612
0.06807982921600342,0.10000000149011612
0.0710000991821289,0.10000000149011612
0.07603776454925537,0.10000000149011612
0.08139854669570923,0.10000000149011612
0.08667659759521484,0.10000000149011612
0.08724379539489746,0.10000000149011612
0.07378983497619629,0.10000000149011612
0.08341526985168457,0.10000000149011612
0.0782480239868164,0.10000000149011612
0.06454145908355713,0.10000000149011612
0.04952514171600342,0.10000000149011612
0.027409911155700684,0.10000000149011612
0.028724312782287598,0.10000000149011612
0.013476312160491943,0.10000000149011612
0.0010056495666503906,0.10000000149011612
0.007201492786407471,0.10000000149011612
0.01488560438156128,0.10000000149011612
0.029091596603393555,0.10000000149011612
0.03747791051864624,0.10000000149011612
0.04022127389907837,0.10000000149011612
0.012232184410095215,0.10000000149011612
0.08037543296813965,0.10000000149011612
0.028301358222961426,0.10000000149011612
0.05552715063095093,0.10000000149011612
0.09796762466430664,0.10000000149011612
0.134510338306427,0.10000000149011612
0.15027004480361938,0.10000000149011612
0.15436744689941406,0.10000000149011612
0.15336644649505615,0.10000000149011612
0.15463989973068237,0.10000000149011612
0.15516376495361328,0.10000000149011612
0.14712625741958618,0.10000000149011612
0.1527917981147766,0.10000000149011612
0.1421993374824524,0.10000000149011612
0.13153356313705444,0.10000000149011612
0.11473089456558228,0.10000000149011612
0.1135292649269104,0.10000000149011612
0.09456706047058105,0.10000000149011612
0.09133201837539673,0.10000000149011612
0.07372760772705078,0.10000000149011612
0.06698000431060791,0.10000000149011612
0.049315690994262695,0.10000000149011612
0.04365682601928711,0.10000000149011612
0.02869325876235962,0.10000000149011612
0.03187912702560425,0.10000000149011612
0.021533608436584473,0.10000000149011612
0.011512696743011475,0.10000000149011612
0.00811845064163208,0.10000000149011612
0.0028992891311645508,0.10000000149011612
0.0019621849060058594,0.10000000149011612
0.016316652297973633,0.10000000149011612
0.05376708507537842,0.10000000149011612
0.05846589803695679,0.10000000149011612
0.052938759326934814,0.10000000149011612
0.01706099510192871,0.10000000149011612
0.018256962299346924,0.10000000149011612
0.051287829875946045,0.10000000149011612
0.07559984922409058,0.10000000149011612
0.08692765235900879,0.10000000149011612
0.06406617164611816,0.10000000149011612
