t,ts,tl
1.9238896369934082,21.504756927490234,23.428646087646484
2.8474483489990234,25.235685348510742,28.083133697509766
3.914414167404175,32.993499755859375,36.90791320800781
4.569880962371826,42.75039291381836,47.320274353027344
5.3414788246154785,46.784305572509766,52.12578582763672
6.719692707061768,47.20285415649414,53.92254638671875
7.747969150543213,46.929386138916016,54.6773567199707
8.959282875061035,46.01929473876953,54.97857666015625
10.285300254821777,44.86053466796875,55.145835876464844
10.605249404907227,44.72273254394531,55.32798385620117
11.401747703552246,43.92623519897461,55.32798385620117
11.778531074523926,43.54945373535156,55.32798385620117
11.975655555725098,43.35232925415039,55.32798385620117
13.234795570373535,42.09318923950195,55.32798385620117
13.634143829345703,41.75609588623047,55.39023971557617
14.266097068786621,41.124141693115234,55.39023971557617
14.9951810836792,40.395057678222656,55.39023971557617
15.84024715423584,39.549991607666016,55.39023971557617
16.840707778930664,38.549530029296875,55.39023971557617
17.652372360229492,37.73786926269531,55.39023971557617
17.822078704833984,37.56816101074219,55.39023971557617
17.994548797607422,37.39569091796875,55.39023971557617
18.546594619750977,36.84364318847656,55.39023971557617
19.829469680786133,35.560768127441406,55.39023971557617
20.934934616088867,34.45530700683594,55.39023971557617
22.54287338256836,32.84736633300781,55.39023971557617
23.734331130981445,31.655908584594727,55.39023971557617
25.510761260986328,29.879478454589844,55.39023971557617
27.323923110961914,28.066316604614258,55.39023971557617
28.555435180664062,26.83480453491211,55.39023971557617
29.625089645385742,25.76515007019043,55.39023971557617
30.36705780029297,25.023181915283203,55.39023971557617
30.92319679260254,24.467042922973633,55.39023971557617
32.21001434326172,23.180225372314453,55.39023971557617
33.544132232666016,21.846107482910156,55.39023971557617
34.37159729003906,21.01864242553711,55.39023971557617
36.21772384643555,19.172515869140625,55.39023971557617
38.0859260559082,17.30431365966797,55.39023971557617
41.2047004699707,14.185539245605469,55.39023971557617
43.74435043334961,11.645889282226562,55.39023971557617
46.25968933105469,9.130550384521484,55.39023971557617
49.217464447021484,6.1727752685546875,55.39023971557617
52.03770065307617,3.3525390625,55.39023971557617
55.148746490478516,0.24149322509765625,55.39023971557617
58.93610382080078,3.5458641052246094,55.39023971557617
63.172386169433594,7.782146453857422,55.39023971557617
67.61886596679688,12.228626251220703,55.39023971557617
72.2323989868164,16.842159271240234,55.39023971557617
76.0326919555664,20.642452239990234,55.39023971557617
78.50147247314453,23.11123275756836,55.39023971557617
79.22228240966797,43.600738525390625,35.621543884277344
79.2094497680664,36.92337417602539,42.286075592041016
78.47234344482422,29.053260803222656,49.41908264160156
77.60811614990234,24.84741973876953,52.76069641113281
76.61338806152344,22.509510040283203,54.103878021240234
74.81107330322266,20.133716583251953,54.6773567199707
72.87628936767578,17.89771270751953,54.97857666015625
71.19618225097656,16.05034637451172,55.145835876464844
69.38922882080078,14.165420532226562,55.22380828857422
67.5679931640625,12.240009307861328,55.32798385620117
66.28316497802734,10.955181121826172,55.32798385620117
65.55476379394531,10.22677993774414,55.32798385620117
64.5119400024414,9.183956146240234,55.32798385620117
63.327980041503906,7.999996185302734,55.32798385620117
62.24797058105469,6.857730865478516,55.39023971557617
61.14366912841797,5.753429412841797,55.39023971557617
60.16823959350586,4.7779998779296875,55.39023971557617
59.78701400756836,4.3967742919921875,55.39023971557617
59.28687286376953,3.8966331481933594,55.39023971557617
58.727867126464844,3.337627410888672,55.39023971557617
58.44578170776367,3.0555419921875,55.39023971557617
59.043724060058594,3.653484344482422,55.39023971557617
59.26189041137695,3.8716506958007812,55.39023971557617
59.009300231933594,3.619060516357422,55.39023971557617
59.0352783203125,3.645038604736328,55.39023971557617
59.15507125854492,3.76483154296875,55.39023971557617
59.28014373779297,3.889904022216797,55.39023971557617
59.33262252807617,3.9423828125,55.39023971557617
59.20676803588867,3.8165283203125,55.39023971557617
59.082801818847656,3.6925621032714844,55.39023971557617
59.01005935668945,3.6198196411132812,55.39023971557617
58.77463912963867,3.3843994140625,55.39023971557617
58.815345764160156,3.4251060485839844,55.39023971557617
59.20646667480469,3.8162269592285156,55.39023971557617
59.425899505615234,4.0356597900390625,55.39023971557617
59.15304946899414,3.7628097534179688,55.39023971557617
58.88786315917969,3.4976234436035156,55.39023971557617
58.8247184753418,3.434478759765625,55.39023971557617
59.32208251953125,3.931842803955078,55.39023971557617
59.039451599121094,3.649211883544922,55.39023971557617
58.93898010253906,3.5487403869628906,55.39023971557617
59.045711517333984,3.6554718017578125,55.39023971557617
58.91633605957031,3.5260963439941406,55.39023971557617
59.09638977050781,3.7061500549316406,55.39023971557617
59.28010177612305,3.889862060546875,55.39023971557617
59.18403625488281,3.7937965393066406,55.39023971557617
59.08512878417969,3.6948890686035156,55.39023971557617
58.845733642578125,3.455493927001953,55.39023971557617
58.880435943603516,3.4901962280273438,55.39023971557617
59.22244644165039,3.8322067260742188,55.39023971557617
59.57929611206055,23.957752227783203,35.621543884277344
59.36635971069336,17.080284118652344,42.286075592041016
59.230735778808594,9.811653137207031,49.41908264160156
58.4379997253418,5.677303314208984,52.76069641113281
58.55863952636719,4.454761505126953,54.103878021240234
59.00456619262695,4.32720947265625,54.6773567199707
59.03353500366211,4.054958343505859,54.97857666015625
59.11029052734375,3.9644546508789062,55.145835876464844
58.860050201416016,3.636241912841797,55.22380828857422
58.42601776123047,3.098033905029297,55.32798385620117
58.32842254638672,3.000438690185547,55.32798385620117
58.021949768066406,2.6939659118652344,55.32798385620117
58.02082824707031,2.6928443908691406,55.32798385620117
58.03709411621094,2.7091102600097656,55.32798385620117
57.67334747314453,2.2831077575683594,55.39023971557617
57.64885711669922,2.258617401123047,55.39023971557617
58.10912322998047,2.718883514404297,55.39023971557617
57.91811752319336,2.5278778076171875,55.39023971557617
57.97183609008789,2.5815963745117188,55.39023971557617
57.767208099365234,2.3769683837890625,55.39023971557617
57.692108154296875,2.301868438720703,55.39023971557617
57.700347900390625,2.310108184814453,55.39023971557617
57.44039535522461,2.0501556396484375,55.39023971557617
57.02846145629883,1.6382217407226562,55.39023971557617
57.23200225830078,1.8417625427246094,55.39023971557617
57.25362014770508,1.8633804321289062,55.39023971557617
57.085166931152344,1.6949272155761719,55.39023971557617
57.11903762817383,1.7287979125976562,55.39023971557617
57.11537170410156,1.7251319885253906,55.39023971557617
57.165714263916016,1.7754745483398438,55.39023971557617
57.204959869384766,1.8147201538085938,55.39023971557617
56.9559440612793,1.565704345703125,55.39023971557617
57.03061294555664,1.6403732299804688,55.39023971557617
56.59141540527344,1.2011756896972656,55.39023971557617
55.33369827270508,0.05654144287109375,55.39023971557617
55.61417770385742,0.22393798828125,55.39023971557617
56.37623977661133,0.9860000610351562,55.39023971557617
56.375431060791016,0.9851913452148438,55.39023971557617
56.31297302246094,0.9227333068847656,55.39023971557617
56.15633010864258,0.7660903930664062,55.39023971557617
56.14289474487305,0.752655029296875,55.39023971557617
56.12830352783203,0.7380638122558594,55.39023971557617
55.69779586791992,0.30755615234375,55.39023971557617
55.55949783325195,0.16925811767578125,55.39023971557617
55.76649475097656,0.3762550354003906,55.39023971557617
55.93354034423828,0.5433006286621094,55.39023971557617
55.61331558227539,0.22307586669921875,55.39023971557617
55.39670181274414,0.00646209716796875,55.39023971557617
55.15203857421875,0.23820114135742188,55.39023971557617
55.069427490234375,0.3208122253417969,55.39023971557617
55.070396423339844,19.4488525390625,35.621543884277344
55.198265075683594,12.912189483642578,42.286075592041016
55.011959075927734,5.592876434326172,49.41908264160156
54.92527770996094,2.164581298828125,52.76069641113281
55.44735336303711,1.343475341796875,54.103878021240234
55.8160285949707,1.138671875,54.6773567199707
56.016517639160156,1.0379409790039062,54.97857666015625
55.86436080932617,0.7185249328613281,55.145835876464844
55.757083892822266,0.5332756042480469,55.22380828857422
56.15122604370117,0.8232421875,55.32798385620117
56.45012283325195,1.1221389770507812,55.32798385620117
56.55474853515625,1.2267646789550781,55.32798385620117
56.741233825683594,1.4132499694824219,55.32798385620117
56.787254333496094,1.4592704772949219,55.32798385620117
56.71928405761719,1.3290443420410156,55.39023971557617
56.660064697265625,1.2698249816894531,55.39023971557617
56.62972640991211,1.2394866943359375,55.39023971557617
56.54977035522461,1.1595306396484375,55.39023971557617
56.477394104003906,1.0871543884277344,55.39023971557617
56.88330078125,1.4930610656738281,55.39023971557617
57.178653717041016,1.7884140014648438,55.39023971557617
57.32398223876953,1.9337425231933594,55.39023971557617
56.9935188293457,1.6032791137695312,55.39023971557617
56.786800384521484,1.3965606689453125,55.39023971557617
56.344295501708984,0.9540557861328125,55.39023971557617
56.297203063964844,0.9069633483886719,55.39023971557617
56.43719482421875,1.0469551086425781,55.39023971557617
56.073150634765625,0.6829109191894531,55.39023971557617
55.327850341796875,0.062389373779296875,55.39023971557617
55.15423583984375,0.23600387573242188,55.39023971557617
55.01983642578125,0.3704032897949219,55.39023971557617
54.55656814575195,0.8336715698242188,55.39023971557617
54.511573791503906,0.8786659240722656,55.39023971557617
55.0548095703125,0.3354301452636719,55.39023971557617
55.813472747802734,0.4232330322265625,55.39023971557617
56.33247375488281,0.9422340393066406,55.39023971557617
56.554847717285156,1.1646080017089844,55.39023971557617
56.65317916870117,1.262939453125,55.39023971557617
56.40938186645508,1.0191421508789062,55.39023971557617
56.25337600708008,0.8631362915039062,55.39023971557617
56.82521057128906,1.4349708557128906,55.39023971557617
57.137638092041016,1.7473983764648438,55.39023971557617
57.10387420654297,1.7136344909667969,55.39023971557617
57.23039245605469,1.8401527404785156,55.39023971557617
57.36277389526367,1.9725341796875,55.39023971557617
57.594356536865234,2.2041168212890625,55.39023971557617
58.652984619140625,3.262744903564453,55.39023971557617
59.42524719238281,4.035007476806641,55.39023971557617
59.648983001708984,4.2587432861328125,55.39023971557617
59.968055725097656,4.577816009521484,55.39023971557617
60.051326751708984,24.42978286743164,35.621543884277344
59.634033203125,17.347957611083984,42.286075592041016
59.474891662597656,10.055809020996094,49.41908264160156
59.44403839111328,6.683341979980469,52.76069641113281
59.13838577270508,5.034507751464844,54.103878021240234
58.875404357910156,4.198047637939453,54.6773567199707
58.99287796020508,4.014301300048828,54.97857666015625
59.485069274902344,4.3392333984375,55.145835876464844
59.44286346435547,4.21905517578125,55.22380828857422
59.376182556152344,4.048198699951172,55.32798385620117
59.03328323364258,3.7052993774414062,55.32798385620117
58.992347717285156,3.6643638610839844,55.32798385620117
58.55070495605469,3.2227210998535156,55.32798385620117
57.487770080566406,2.1597862243652344,55.32798385620117
57.27675247192383,1.8865127563476562,55.39023971557617
57.37862014770508,1.9883804321289062,55.39023971557617
56.397972106933594,1.0077323913574219,55.39023971557617
55.533477783203125,0.14323806762695312,55.39023971557617
56.45325469970703,1.0630149841308594,55.39023971557617
56.6595458984375,1.2693061828613281,55.39023971557617
56.06902313232422,0.6787834167480469,55.39023971557617
55.772518157958984,0.3822784423828125,55.39023971557617
55.65404510498047,0.2638053894042969,55.39023971557617
55.37065505981445,0.01958465576171875,55.39023971557617
55.11587142944336,0.2743682861328125,55.39023971557617
54.824378967285156,0.5658607482910156,55.39023971557617
54.421199798583984,0.9690399169921875,55.39023971557617
54.282203674316406,1.1080360412597656,55.39023971557617
54.02207946777344,1.3681602478027344,55.39023971557617
53.53499984741211,1.8552398681640625,55.39023971557617
53.160335540771484,2.2299041748046875,55.39023971557617
52.967227935791016,2.4230117797851562,55.39023971557617
52.78528594970703,2.6049537658691406,55.39023971557617
52.23003005981445,3.1602096557617188,55.39023971557617
52.18273162841797,3.207508087158203,55.39023971557617
52.388553619384766,3.0016860961914062,55.39023971557617
52.47047424316406,2.9197654724121094,55.39023971557617
