ts,fixed threshold
0.9841548204421997,0.10000000149011612
0.9527852535247803,0.10000000149011612
0.9687082171440125,0.10000000149011612
0.9763270616531372,0.10000000149011612
0.9760210514068604,0.10000000149011612
0.9761104583740234,0.10000000149011612
0.9962682723999023,0.10000000149011612
0.972805380821228,0.10000000149011612
0.9421530365943909,0.10000000149011612
0.9386515617370605,0.10000000149011612
0.946688175201416,0.10000000149011612
0.9483897089958191,0.10000000149011612
0.941612958908081,0.10000000149011612
0.9218509793281555,0.10000000149011612
0.9117206931114197,0.10000000149011612
0.9145496487617493,0.10000000149011612
0.9074561595916748,0.10000000149011612
0.8935412168502808,0.10000000149011612
0.8824004530906677,0.10000000149011612
0.8733060359954834,0.10000000149011612
0.8647335767745972,0.10000000149011612
0.872516930103302,0.10000000149011612
0.8689594268798828,0.10000000149011612
0.8546245694160461,0.10000000149011612
0.8512710928916931,0.10000000149011612
0.8523390293121338,0.10000000149011612
0.8501675128936768,0.10000000149011612
0.8477921485900879,0.10000000149011612
0.8403463363647461,0.10000000149011612
0.8309991359710693,0.10000000149011612
0.8245711326599121,0.10000000149011612
0.8155982494354248,0.10000000149011612
0.8057552576065063,0.10000000149011612
0.8094360828399658,0.10000000149011612
0.7994768619537354,0.10000000149011612
0.7948527336120605,0.10000000149011612
0.7986737489700317,0.10000000149011612
0.7905423641204834,0.10000000149011612
0.785566508769989,0.10000000149011612
0.7700320482254028,0.10000000149011612
0.7594445943832397,0.10000000149011612
0.7620682120323181,0.10000000149011612
0.7462743520736694,0.10000000149011612
0.749708890914917,0.10000000149011612
0.7563153505325317,0.10000000149011612
0.7395519614219666,0.10000000149011612
0.725059986114502,0.10000000149011612
0.7085857391357422,0.10000000149011612
0.6880190372467041,0.10000000149011612
0.671869158744812,0.10000000149011612
0.6646571755409241,0.10000000149011612
0.6620347499847412,0.10000000149011612
0.6506519317626953,0.10000000149011612
0.613763153553009,0.10000000149011612
0.5892687439918518,0.10000000149011612
0.567353367805481,0.10000000149011612
0.540439784526825,0.10000000149011612
0.49910086393356323,0.10000000149011612
0.47017472982406616,0.10000000149011612
0.44532936811447144,0.10000000149011612
0.4301145672798157,0.10000000149011612
0.4090145230293274,0.10000000149011612
0.3935779929161072,0.10000000149011612
0.3836827874183655,0.10000000149011612
0.3446851968765259,0.10000000149011612
0.3096514940261841,0.10000000149011612
0.31347405910491943,0.10000000149011612
0.32043516635894775,0.10000000149011612
0.3215038776397705,0.10000000149011612
0.3037707805633545,0.10000000149011612
0.25173187255859375,0.10000000149011612
0.19800245761871338,0.10000000149011612
0.15512657165527344,0.10000000149011612
0.15170812606811523,0.10000000149011612
0.15709292888641357,0.10000000149011612
0.20277923345565796,0.10000000149011612
0.1589590311050415,0.10000000149011612
0.08833515644073486,0.10000000149011612
0.0479893684387207,0.10000000149011612
0.01416778564453125,0.10000000149011612
0.027501821517944336,0.10000000149011612
0.06242191791534424,0.10000000149011612
0.07973182201385498,0.10000000149011612
0.0767143964767456,0.10000000149011612
0.05496954917907715,0.10000000149011612
0.03775167465209961,0.10000000149011612
0.017861604690551758,0.10000000149011612
0.0031148195266723633,0.10000000149011612
0.01871013641357422,0.10000000149011612
0.021079063415527344,0.10000000149011612
0.008948087692260742,0.10000000149011612
0.01379537582397461,0.10000000149011612
0.024689555168151855,0.10000000149011612
0.029131531715393066,0.10000000149011612
0.03360188007354736,0.10000000149011612
0.052645325660705566,0.10000000149011612
0.037343382835388184,0.10000000149011612
0.010449886322021484,0.10000000149011612
0.03200364112854004,0.10000000149011612
0.0579221248626709,0.10000000149011612
0.5690723657608032,0.10000000149011612
0.5899882316589355,0.10000000149011612
0.559089720249176,0.10000000149011612
0.5206741690635681,0.10000000149011612
0.5156286358833313,0.10000000149011612
0.4881461262702942,0.10000000149011612
0.48594892024993896,0.10000000149011612
0.48609232902526855,0.10000000149011612
0.47443968057632446,0.10000000149011612
0.47398239374160767,0.10000000149011612
0.4785286784172058,0.10000000149011612
0.47615504264831543,0.10000000149011612
0.47093743085861206,0.10000000149011612
0.46988922357559204,0.10000000149011612
0.46721702814102173,0.10000000149011612
0.46099597215652466,0.10000000149011612
0.45408403873443604,0.10000000149011612
