t,ts,tl
1.6350409984588623,17.175207138061523,18.81024742126465
1.6428028345108032,17.708972930908203,19.351776123046875
1.6377153396606445,20.270557403564453,21.908273696899414
1.6577372550964355,23.181306838989258,24.83904457092285
1.9919630289077759,26.200305938720703,28.19226837158203
1.9919630289077759,32.864837646484375,34.8568000793457
2.6239728927612305,38.355003356933594,40.97897720336914
3.127774238586426,44.452659606933594,47.5804328918457
4.077282428741455,48.5800895690918,52.657371520996094
4.950930595397949,50.02787780761719,54.97880935668945
5.052220344543457,51.15069580078125,56.20291519165039
5.8215718269348145,51.052940368652344,56.87451171875
5.8215718269348145,51.52141571044922,57.342987060546875
6.105720043182373,51.50263595581055,57.60835647583008
6.5597028732299805,51.16854476928711,57.728248596191406
7.521104335784912,50.290367126464844,57.81147003173828
7.579774379730225,50.293949127197266,57.873722076416016
7.275119781494141,50.61956024169922,57.89468002319336
7.692121505737305,50.20256042480469,57.89468002319336
8.64291000366211,49.25177001953125,57.89468002319336
8.64291000366211,49.26667022705078,57.90958023071289
9.560505867004395,48.34907531738281,57.90958023071289
10.245906829833984,47.663673400878906,57.90958023071289
11.4948148727417,46.414764404296875,57.90958023071289
11.4948148727417,46.414764404296875,57.90958023071289
12.156530380249023,45.7530517578125,57.90958023071289
14.953695297241211,42.95588684082031,57.90958023071289
14.953695297241211,42.95588684082031,57.90958023071289
16.186912536621094,41.7226676940918,57.90958023071289
16.809537887573242,41.10004425048828,57.90958023071289
17.050437927246094,40.8591423034668,57.90958023071289
17.556936264038086,40.35264587402344,57.90958023071289
17.977558135986328,39.93202209472656,57.90958023071289
18.97086524963379,38.93871307373047,57.90958023071289
20.234960556030273,37.67462158203125,57.90958023071289
21.16102409362793,36.748558044433594,57.90958023071289
22.23971176147461,35.66986846923828,57.90958023071289
24.255573272705078,33.65400695800781,57.90958023071289
25.612377166748047,32.297203063964844,57.90958023071289
25.612377166748047,32.297203063964844,57.90958023071289
26.59992027282715,31.309659957885742,57.90958023071289
27.895973205566406,30.013607025146484,57.90958023071289
29.25422477722168,28.65535545349121,57.90958023071289
32.36640548706055,25.543174743652344,57.90958023071289
32.36640548706055,25.543174743652344,57.90958023071289
34.550838470458984,23.358741760253906,57.90958023071289
35.497314453125,22.41226577758789,57.90958023071289
36.54781723022461,21.36176300048828,57.90958023071289
37.229347229003906,20.680233001708984,57.90958023071289
38.0306282043457,19.878952026367188,57.90958023071289
38.0306282043457,0.10552597045898438,38.13615417480469
38.351158142089844,6.584835052490234,44.93599319458008
38.636268615722656,13.42667007446289,52.06293869018555
38.595401763916016,16.7686767578125,55.364078521728516
38.595401763916016,18.076000213623047,56.67140197753906
38.77455520629883,18.448535919189453,57.22309112548828
38.854042053222656,18.671100616455078,57.525142669677734
38.48298263549805,19.208587646484375,57.69157028198242
37.68135070800781,20.13011932373047,57.81147003173828
37.68135070800781,20.13011932373047,57.81147003173828
36.86606979370117,21.007652282714844,57.873722076416016
36.222145080566406,21.672534942626953,57.89468002319336
35.89041519165039,22.00426483154297,57.89468002319336
35.62519454956055,22.269485473632812,57.89468002319336
35.68081283569336,22.22876739501953,57.90958023071289
35.68081283569336,22.22876739501953,57.90958023071289
35.98347091674805,21.926109313964844,57.90958023071289
36.15088653564453,21.75869369506836,57.90958023071289
36.48676300048828,21.42281723022461,57.90958023071289
36.48676300048828,21.42281723022461,57.90958023071289
36.67371368408203,21.23586654663086,57.90958023071289
36.7618408203125,21.14773941040039,57.90958023071289
37.184295654296875,20.725284576416016,57.90958023071289
37.39595413208008,20.513626098632812,57.90958023071289
38.10500717163086,19.80457305908203,57.90958023071289
38.10500717163086,19.80457305908203,57.90958023071289
39.10259246826172,18.806987762451172,57.90958023071289
39.10259246826172,18.806987762451172,57.90958023071289
39.64204406738281,18.267536163330078,57.90958023071289
41.472312927246094,16.437267303466797,57.90958023071289
41.472312927246094,16.437267303466797,57.90958023071289
44.35817337036133,13.551406860351562,57.90958023071289
44.35817337036133,13.551406860351562,57.90958023071289
45.1776123046875,12.73196792602539,57.90958023071289
46.253597259521484,11.655982971191406,57.90958023071289
47.2024040222168,10.707176208496094,57.90958023071289
49.894351959228516,8.015228271484375,57.90958023071289
51.125030517578125,6.784549713134766,57.90958023071289
51.125030517578125,6.784549713134766,57.90958023071289
54.23997116088867,3.6696090698242188,57.90958023071289
54.23997116088867,3.6696090698242188,57.90958023071289
57.39387893676758,0.5157012939453125,57.90958023071289
57.39387893676758,0.5157012939453125,57.90958023071289
60.12018585205078,2.2106056213378906,57.90958023071289
61.78999710083008,3.8804168701171875,57.90958023071289
61.78999710083008,3.8804168701171875,57.90958023071289
62.8430061340332,4.9334259033203125,57.90958023071289
65.45047760009766,7.540897369384766,57.90958023071289
67.14318084716797,9.233600616455078,57.90958023071289
68.74319458007812,10.833614349365234,57.90958023071289
68.74319458007812,30.607040405273438,38.13615417480469
70.00846099853516,25.176647186279297,44.83181381225586
70.13285827636719,18.168041229248047,51.96481704711914
69.8664321899414,14.600471496582031,55.265960693359375
70.6400375366211,13.968635559082031,56.67140197753906
70.60282135009766,13.379730224609375,57.22309112548828
70.14930725097656,12.624164581298828,57.525142669677734
69.87773895263672,12.186168670654297,57.69157028198242
68.85447692871094,11.043006896972656,57.81147003173828
68.44181823730469,10.630348205566406,57.81147003173828
68.44181823730469,10.568096160888672,57.873722076416016
67.77294921875,9.87826919555664,57.89468002319336
66.65152740478516,8.756847381591797,57.89468002319336
67.085205078125,9.19052505493164,57.89468002319336
67.01373291015625,9.10415267944336,57.90958023071289
67.01373291015625,9.10415267944336,57.90958023071289
67.58397674560547,9.674396514892578,57.90958023071289
67.87379455566406,9.964214324951172,57.90958023071289
67.90222930908203,9.99264907836914,57.90958023071289
68.27466583251953,10.36508560180664,57.90958023071289
68.67017364501953,10.76059341430664,57.90958023071289
69.41985321044922,11.510272979736328,57.90958023071289
69.68009948730469,11.770519256591797,57.90958023071289
70.53597259521484,12.626392364501953,57.90958023071289
71.76505279541016,13.855472564697266,57.90958023071289
71.76505279541016,13.855472564697266,57.90958023071289
73.395751953125,15.48617172241211,57.90958023071289
74.55331420898438,16.643733978271484,57.90958023071289
74.55331420898438,16.643733978271484,57.90958023071289
76.23138427734375,18.32180404663086,57.90958023071289
77.56705474853516,19.657474517822266,57.90958023071289
78.40837097167969,20.498790740966797,57.90958023071289
79.30510711669922,21.395526885986328,57.90958023071289
80.21534729003906,22.305767059326172,57.90958023071289
80.21534729003906,22.305767059326172,57.90958023071289
80.95147705078125,23.04189682006836,57.90958023071289
