t,sum
0.013494789600372314,0.26727932691574097
0.018664924427866936,0.2549954652786255
0.019984392449259758,0.27956312894821167
0.018924692645668983,0.288766086101532
0.01921774446964264,0.3013705611228943
0.017881669104099274,0.3228573203086853
0.026213839650154114,0.29912906885147095
0.04047582671046257,0.30213087797164917
0.046657122671604156,0.3167746067047119
0.04988672584295273,0.320576012134552
0.05617991089820862,0.327858567237854
0.05774480849504471,0.33594071865081787
0.06408976018428802,0.3443043828010559
0.0715896338224411,0.35238635540008545
0.08001820743083954,0.36006879806518555
0.0943470224738121,0.3677114248275757
0.0944228321313858,0.3746335506439209
0.10049518197774887,0.3799951672554016
0.11143802106380463,0.38271617889404297
0.1154656633734703,0.3865175247192383
0.12690210342407227,0.38959842920303345
0.14056314527988434,0.3891986608505249
0.15362539887428284,0.38955867290496826
0.16286516189575195,0.3857572078704834
0.17195923626422882,0.38843780755996704
0.18550895154476166,0.3891589045524597
0.19923414289951324,0.3934391736984253
0.21729138493537903,0.3926395773887634
0.23259344696998596,0.39300012588500977
0.24143263697624207,0.39227908849716187
0.2518637776374817,0.39187926054000854
0.2589358687400818,0.3934391736984253
0.2701523005962372,0.39836180210113525
0.2859833836555481,0.40760451555252075
0.29944440722465515,0.41988831758499146
0.306997150182724,0.4252500534057617
0.31932228803634644,0.4348130226135254
0.3390355706214905,0.4474971890449524
0.361868292093277,0.47544628381729126
0.38756489753723145,0.4996136426925659
0.40978512167930603,0.5095571875572205
0.43801403045654297,0.5134186148643494
0.4689389169216156,0.5191401839256287
0.49356579780578613,0.5233616232872009
0.5181546807289124,0.525301992893219
0.5400252938270569,0.5268028378486633
0.5682232975959778,0.5291034579277039
0.5971523523330688,0.5203008055686951
0.6278773546218872,0.5195601582527161
0.6624992489814758,0.5199005603790283
0.6808853149414062,0.5199202299118042
0.6991837620735168,0.5202811360359192
0.7036433815956116,0.520340085029602
0.6990402936935425,0.5207010507583618
0.6979449391365051,0.5214406251907349
0.6942810416221619,0.5218409895896912
0.7017728090286255,0.5218803286552429
0.7117872834205627,0.5229819416999817
0.7179312109947205,0.5241621732711792
0.7305154800415039,0.5264430642127991
0.7454811334609985,0.5333444476127625
0.7542116045951843,0.5337643623352051
0.7656090259552002,0.5345049500465393
0.7791409492492676,0.5310637354850769
0.7910962104797363,0.526422381401062
0.8004007339477539,0.5241415500640869
0.806950569152832,0.5233616232872009
0.7959805727005005,0.5226209163665771
0.7833670973777771,0.5222609639167786
0.7809666395187378,0.5222010612487793
0.7778287529945374,0.5218409895896912
0.781432569026947,0.5218213200569153
0.7812430262565613,0.5218607783317566
0.7764455676078796,0.5245222449302673
0.7722235918045044,0.5363864898681641
0.7704143524169922,0.5597739815711975
0.7644984126091003,0.5812111496925354
0.7723881602287292,0.5943048000335693
0.7786728143692017,0.6088297963142395
0.7934120297431946,0.6326066255569458
0.7907745838165283,0.6418547630310059
0.7923598885536194,0.6610601544380188
0.7896291613578796,0.6847929954528809
0.7887064218521118,0.7064594030380249
0.7840782403945923,0.7135401964187622
0.7812154293060303,0.7257758975028992
0.7712414860725403,0.7328562140464783
0.772268533706665,0.7425138354301453
0.7741554975509644,0.7431597113609314
0.7781111001968384,0.7553913593292236
0.7822061777114868,0.772774338722229
0.7637437582015991,0.7946645617485046
0.7697509527206421,0.8242804408073425
0.7913484573364258,0.8487484455108643
0.7972390055656433,0.8609816431999207
0.805016815662384,0.8635569214820862
0.8076989054679871,0.8687074780464172
0.8100369572639465,0.9060508608818054
0.8154284358024597,0.9427482485771179
0.8176279067993164,0.9279413819313049
0.8288403749465942,0.6794360876083374
0.8401190638542175,0.6533239483833313
0.8466869592666626,0.6417766213417053
0.8530259132385254,0.6423969864845276
0.8621810078620911,0.6507949829101562
0.8710455894470215,0.6631666421890259
0.8825153112411499,0.6695056557655334
0.8878151774406433,0.6705976128578186
0.8860155940055847,0.6634398102760315
0.8867430686950684,0.6550220251083374
0.8838263750076294,0.6471086144447327
0.8848863840103149,0.6398786306381226
0.8870441317558289,0.6291884183883667
0.8927037119865417,0.6041207909584045
0.8955829739570618,0.5905058979988098
0.8913098573684692,0.5649920105934143
0.8816797137260437,0.5439639091491699
0.8727021217346191,0.5391830205917358
0.8614765405654907,0.5392909049987793
0.8489665985107422,0.4907805621623993
0.8391831517219543,0.4639243185520172
0.8300426602363586,0.47662994265556335
0.82476806640625,0.5062438249588013
0.8167766332626343,0.5267598628997803
0.815599262714386,0.5503073930740356
0.8156248927116394,0.5811952352523804
0.8185709714889526,0.599469780921936
0.8129456639289856,0.6219438314437866
0.8087466955184937,0.6457337141036987
0.8048489689826965,0.6527832746505737
0.797866940498352,0.6467337608337402
0.792483925819397,0.6118475198745728
0.8079598546028137,0.6140507459640503
0.8305551409721375,0.6173950433731079
0.8473118543624878,0.637600302696228
0.8548271059989929,0.6420623660087585
0.8593049049377441,0.6408447623252869
0.8449271321296692,0.641555905342102
0.8466943502426147,0.6487017869949341
