error,treshold
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.5409947037696838,0.025876428931951523
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.32377541065216064,0.05734606832265854
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.12471476197242737,0.10331612080335617
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.2157975286245346,0.09232503920793533
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.05754842609167099,0.09364578127861023
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.3566671311855316,0.10313666611909866
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.2542774975299835,0.09846530109643936
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.08890002220869064,0.1005491241812706
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.05479574203491211,0.09572898596525192
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.02089519239962101,0.09827011823654175
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.058087922632694244,0.09514036029577255
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.040756382048130035,0.10093314945697784
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.051498353481292725,0.09201624244451523
0.1070023775100708,0.09026956558227539
0.1070023775100708,0.09026956558227539
0.1070023775100708,0.09026956558227539
0.1070023775100708,0.09026956558227539
0.1070023775100708,0.09026956558227539
