t,sum
0.018857143819332123,0.6800840497016907
0.014857142232358456,0.6865227222442627
0.019857142120599747,0.7367429137229919
0.03500000014901161,0.6704286932945251
0.04600000008940697,0.5874568223953247
0.06628571450710297,0.5729609727859497
0.07857143133878708,0.5744225978851318
0.08371428400278091,0.5759825110435486
0.09300000220537186,0.578323245048523
0.09957142919301987,0.5813245177268982
0.11071428656578064,0.5821742415428162
0.12557142972946167,0.581423819065094
0.14228571951389313,0.5791130065917969
0.16085714101791382,0.5760522484779358
0.15714286267757416,0.5736422538757324
0.16614286601543427,0.5705912709236145
0.19442856311798096,0.5683595538139343
0.2151428610086441,0.5683698654174805
0.22100000083446503,0.5737115740776062
0.22757142782211304,0.5729812383651733
0.23842857778072357,0.5906366109848022
0.24728570878505707,0.5714110732078552
0.2652857005596161,0.5668292045593262
0.2767142951488495,0.5698506236076355
0.28771427273750305,0.5775625109672546
0.2947142720222473,0.5921571254730225
0.2905714213848114,0.6074225902557373
0.30542856454849243,0.6434568166732788
0.32814285159111023,0.6871682405471802
0.33985716104507446,0.7045518159866333
0.34928572177886963,0.7090591788291931
0.36985713243484497,0.7097009420394897
0.3918571472167969,0.7045509815216064
0.414000004529953,0.6955363750457764
0.43785715103149414,0.6858790516853333
0.4554285705089569,0.6768670082092285
0.45728570222854614,0.6691396236419678
0.45399999618530273,0.6620586514472961
0.4518571197986603,0.6587667465209961
0.44928571581840515,0.65878826379776
0.4471428394317627,0.6564925909042358
0.4389999806880951,0.6449564695358276
0.430142879486084,0.6342833638191223
0.42642858624458313,0.6488891243934631
0.4235714375972748,0.6458099484443665
0.42171430587768555,0.6627007126808167
0.41671428084373474,0.7135656476020813
0.39957141876220703,0.651872456073761
0.35428571701049805,0.6704283952713013
0.3384285867214203,0.6633443832397461
0.3490000069141388,0.6594822406768799
0.35585713386535645,0.6556866765022278
0.365285724401474,0.6519541144371033
0.3720000088214874,0.651872456073761
0.3775714337825775,0.6526474952697754
0.376714289188385,0.6534329652786255
0.3804285526275635,0.6549731492996216
0.39242854714393616,0.6614136099815369
0.3951428532600403,0.6580947637557983
0.4017142951488495,0.6652772426605225
0.41185712814331055,0.6633448004722595
0.42185714840888977,0.6534329652786255
0.42985713481903076,0.6504342555999756
0.4407142996788025,0.6633462309837341
0.44614285230636597,0.6684960126876831
0.44614285230636597,0.6588290333747864
0.4567142724990845,0.6633464097976685
0.47042858600616455,0.6652774214744568
0.48814281821250916,0.6723601222038269
0.48228567838668823,0.6730028986930847
0.4862857162952423,0.6755788326263428
0.5128571391105652,0.6839485168457031
0.5285714268684387,0.6948926448822021
0.5357142686843872,0.7019765377044678
0.5428571701049805,0.7064822912216187
0.5631428360939026,0.7097010016441345
0.5901429057121277,0.7122755646705627
0.6175714135169983,0.7135642766952515
0.6382856965065002,0.7142080664634705
0.6559999585151672,0.7148518562316895
0.6802856922149658,0.7148520350456238
0.7037142515182495,0.7148520350456238
0.7208571434020996,0.7148522734642029
0.7417142391204834,0.7148529291152954
0.7617142796516418,0.7148540616035461
0.7795714139938354,0.7148522734642029
0.7990000247955322,0.7142084836959839
0.8242857456207275,0.7142083048820496
0.8438571095466614,0.713564932346344
0.8585714101791382,0.7116336822509766
0.8692857027053833,0.70970219373703
0.87628573179245,0.7058383226394653
0.8834285736083984,0.7000438570976257
0.8794285655021667,0.6948926448822021
0.8644285202026367,0.6923179030418396
0.8342857360839844,0.6878100633621216
0.8009999990463257,0.6839481592178345
0.7702856659889221,0.6511380076408386
0.7281428575515747,0.6910306811332703
0.6940000057220459,0.6910321712493896
0.7014285326004028,0.6698306798934937
0.7061428427696228,0.6160522699356079
0.6997143030166626,0.5929568409919739
0.6998571753501892,0.5834630131721497
0.7061428427696228,0.579438328742981
0.7195714116096497,0.5806413292884827
0.729285717010498,0.5840180516242981
0.7341428399085999,0.59044349193573
0.7360000014305115,0.5887091755867004
0.7400000095367432,0.5977353453636169
0.7454285621643066,0.6214509010314941
0.7495714426040649,0.6429940462112427
0.7511428594589233,0.6544480919837952
0.7505714297294617,0.6631340980529785
0.7535714507102966,0.6708036065101624
0.7527142763137817,0.6774266362190247
0.7488571405410767,0.6826456189155579
0.7480000257492065,0.6855313181877136
0.7464285492897034,0.6877635717391968
0.7414286136627197,0.6889668107032776
0.7409999966621399,0.6893670558929443
0.7422857284545898,0.6883124113082886
0.7434285879135132,0.6858128309249878
0.7421428561210632,0.6817682385444641
0.7554286122322083,0.6732183694839478
0.7692856788635254,0.6367731690406799
0.7814285755157471,0.6253188252449036
0.7925714254379272,0.6229975819587708
0.8024285435676575,0.6221309900283813
0.8087142705917358,0.6347599625587463
0.8167142868041992,0.644634485244751
0.8224285840988159,0.6510969996452332
0.8287142515182495,0.6557419300079346
0.8312857151031494,0.6586259007453918
0.8318571448326111,0.6581331491470337
0.8311428427696228,0.6500347852706909
0.8312857151031494,0.647705614566803
0.8268571496009827,0.6626724600791931
0.8187143206596375,0.6641086935997009
0.803428590297699,0.580005407333374
0.7877143025398254,0.5507339239120483
0.7681428790092468,0.5995144844055176
0.7508571743965149,0.6213401556015015
0.7378571629524231,0.6163424849510193
0.7221428751945496,0.610230565071106
0.7045714259147644,0.6026385426521301
0.6862857341766357,0.6235204339027405
0.6674286127090454,0.6426208019256592
0.649142861366272,0.6705435514450073
0.630142867565155,0.6786490678787231
0.610285758972168,0.6757725477218628
0.5955713987350464,0.6731906533241272
0.5918571352958679,0.6706968545913696
0.5944285988807678,0.6722920536994934
0.5961428284645081,0.669309675693512
0.5985714793205261,0.6636513471603394
0.6087142825126648,0.679801881313324
0.626714289188385,0.719519317150116
0.6404286026954651,0.7507612705230713
0.6612856984138489,0.7685301899909973
0.6727142930030823,0.7968785166740417
0.6841428279876709,0.8052992224693298
0.6990000009536743,0.8026743531227112
0.7190000414848328,0.801865816116333
0.7382857203483582,0.801725447177887
0.7548571228981018,0.7949348092079163
0.7684285640716553,0.7880862355232239
0.7725714445114136,0.784145176410675
0.7630000114440918,0.7786127924919128
0.7940000295639038,0.7784580588340759
0.8238571286201477,0.7773897051811218
0.842285692691803,0.7725681662559509
0.8502857089042664,0.7702764868736267
0.8481428623199463,0.7627736926078796
0.8441428542137146,0.744954526424408
0.8568571209907532,0.7509779334068298
0.8585714101791382,0.7532782554626465
0.8519999980926514,0.759674072265625
0.8367142677307129,0.7821210026741028
0.819428563117981,0.8024407029151917
0.809571385383606,0.8106369972229004
0.8058571219444275,0.8112142086029053
0.7978571057319641,0.805797815322876
0.7945713996887207,0.8047380447387695
0.7885714173316956,0.8014811277389526
0.7820000052452087,0.8002932667732239
0.7804285883903503,0.7996745109558105
0.7770000100135803,0.7967830896377563
0.7747142910957336,0.7940518856048584
0.7658571600914001,0.7942360043525696
0.7609999775886536,0.789396345615387
0.7607142925262451,0.7907689213752747
0.7574285864830017,0.7973376512527466
0.75471431016922,0.8059405088424683
0.7519999742507935,0.8044356107711792
0.7488571405410767,0.8038614988327026
0.7478570938110352,0.791401743888855
0.7522857189178467,0.8005284070968628
0.7604285478591919,0.8004263639450073
0.7715713977813721,0.7951740026473999
0.7791428565979004,0.8703300356864929
0.7834285497665405,0.8527402281761169
0.7817143201828003,0.8502131104469299
0.7851428389549255,0.8455200791358948
0.788428544998169,0.8453457951545715
0.7901428937911987,0.8483861088752747
0.7934285998344421,0.8327071070671082
0.8050000071525574,0.8282410502433777
0.8138571381568909,0.8287968039512634
0.8248571753501892,0.8299886584281921
0.8142856955528259,0.8312880396842957
0.7274285554885864,0.832603394985199
0.7807143330574036,0.8342716097831726
0.864142894744873,0.8354255557060242
0.9065713882446289,0.8368503451347351
0.942714273929596,0.8377724289894104
0.9592857360839844,0.8389434814453125
0.962571382522583,0.8396105766296387
0.9654285907745361,0.8389710783958435
0.972428560256958,0.835598886013031
0.9798570871353149,0.8205475211143494
0.9735714793205261,0.8041426539421082
0.9684286117553711,0.8235473036766052
0.9599999785423279,0.8424992561340332
0.9514285326004028,0.8435149192810059
0.9468571543693542,0.8446977734565735
0.9408571720123291,0.8470055460929871
0.9288570880889893,0.8482317924499512
0.9200000166893005,0.8497085571289062
0.909428596496582,0.846832275390625
0.8970000147819519,0.8287175297737122
0.8854285478591919,0.8264061808586121
0.8745714426040649,0.8297700881958008
0.8625714182853699,0.8360203504562378
0.8527142405509949,0.8444201946258545
0.8414285778999329,0.8483502864837646
0.8335714340209961,0.846489429473877
0.8320000171661377,0.8644222021102905
0.8379999995231628,0.8794485330581665
0.8354285359382629,0.880499005317688
0.8362857103347778,0.890346884727478
0.8320000171661377,0.8972082138061523
0.8364285826683044,0.8953644037246704
0.8372856974601746,0.8880923986434937
0.8447142839431763,0.9198096990585327
0.8495714664459229,0.9489067792892456
0.8568571209907532,0.9564446210861206
0.8541428446769714,0.9495155811309814
0.8562856912612915,0.951912522315979
0.8544285893440247,0.946017861366272
0.8561428785324097,0.9523665904998779
0.8704285621643066,0.9287184476852417
0.8889999985694885,0.9210330247879028
0.9181427955627441,0.9256353378295898
0.944857120513916,0.9279906749725342
0.9674285650253296,0.9261378049850464
0.9788571000099182,0.9259970188140869
0.9821428656578064,0.9268057346343994
0.9842857122421265,0.927945613861084
0.9890000224113464,0.9309165477752686
0.9865713715553284,0.939204216003418
0.9799999594688416,0.9429094791412354
0.9727142453193665,0.9708561897277832
0.9692856669425964,1.0119308233261108
0.9690000414848328,1.03960120677948
0.9714285731315613,1.052774429321289
0.9752856492996216,1.0555094480514526
0.9751428961753845,1.0554412603378296
0.9737143516540527,1.0526807308197021
0.9737143516540527,1.0479549169540405
0.9691427946090698,1.0491605997085571
0.9642857313156128,1.0474778413772583
