ts,fixed threshold
0.8377858996391296,0.10000000149011612
0.8582206964492798,0.10000000149011612
0.8599427342414856,0.10000000149011612
0.8576670289039612,0.10000000149011612
0.8584002256393433,0.10000000149011612
0.8615478873252869,0.10000000149011612
0.8545544743537903,0.10000000149011612
0.8426235914230347,0.10000000149011612
0.8421093225479126,0.10000000149011612
0.8391557335853577,0.10000000149011612
0.8238114714622498,0.10000000149011612
0.8204439878463745,0.10000000149011612
0.8244783282279968,0.10000000149011612
0.8185111880302429,0.10000000149011612
0.813724160194397,0.10000000149011612
0.8106531500816345,0.10000000149011612
0.7985601425170898,0.10000000149011612
0.7846086025238037,0.10000000149011612
0.780430018901825,0.10000000149011612
0.7791650295257568,0.10000000149011612
0.7768889665603638,0.10000000149011612
0.7751291990280151,0.10000000149011612
0.7717984914779663,0.10000000149011612
0.7695335149765015,0.10000000149011612
0.7666772603988647,0.10000000149011612
0.7616129517555237,0.10000000149011612
0.7545527219772339,0.10000000149011612
0.7490742802619934,0.10000000149011612
0.7453834414482117,0.10000000149011612
0.7437149286270142,0.10000000149011612
0.7379315495491028,0.10000000149011612
0.7321859002113342,0.10000000149011612
0.7287022471427917,0.10000000149011612
0.7214758396148682,0.10000000149011612
0.7163901329040527,0.10000000149011612
0.7133558988571167,0.10000000149011612
0.7130792140960693,0.10000000149011612
0.7055739164352417,0.10000000149011612
0.69233638048172,0.10000000149011612
0.6884976029396057,0.10000000149011612
0.6893383860588074,0.10000000149011612
0.6861104965209961,0.10000000149011612
0.6805362701416016,0.10000000149011612
0.6751546859741211,0.10000000149011612
0.6687890887260437,0.10000000149011612
0.6642577648162842,0.10000000149011612
0.6587544083595276,0.10000000149011612
0.6516246199607849,0.10000000149011612
0.642696738243103,0.10000000149011612
0.6346266269683838,0.10000000149011612
0.6270939707756042,0.10000000149011612
0.6180126667022705,0.10000000149011612
0.6092183589935303,0.10000000149011612
0.5950389504432678,0.10000000149011612
0.5833677053451538,0.10000000149011612
0.5737161636352539,0.10000000149011612
0.566643238067627,0.10000000149011612
0.557645320892334,0.10000000149011612
0.5425150394439697,0.10000000149011612
0.5262660384178162,0.10000000149011612
0.513251781463623,0.10000000149011612
0.5002589225769043,0.10000000149011612
0.4890992343425751,0.10000000149011612
0.484250545501709,0.10000000149011612
0.48017534613609314,0.10000000149011612
0.47262728214263916,0.10000000149011612
0.46523287892341614,0.10000000149011612
0.4592197835445404,0.10000000149011612
0.45964106917381287,0.10000000149011612
0.46229422092437744,0.10000000149011612
0.46491193771362305,0.10000000149011612
0.46893322467803955,0.10000000149011612
0.47051897644996643,0.10000000149011612
0.46580007672309875,0.10000000149011612
0.45311230421066284,0.10000000149011612
0.4391785264015198,0.10000000149011612
0.42137593030929565,0.10000000149011612
0.40731921792030334,0.10000000149011612
0.3940027058124542,0.10000000149011612
0.37363535165786743,0.10000000149011612
0.35973840951919556,0.10000000149011612
0.3434746265411377,0.10000000149011612
0.3240780234336853,0.10000000149011612
0.29903310537338257,0.10000000149011612
0.27112382650375366,0.10000000149011612
0.24546486139297485,0.10000000149011612
0.21452569961547852,0.10000000149011612
0.18766117095947266,0.10000000149011612
0.16136276721954346,0.10000000149011612
0.13118010759353638,0.10000000149011612
0.10882407426834106,0.10000000149011612
0.1042746901512146,0.10000000149011612
0.09340041875839233,0.10000000149011612
0.0796898603439331,0.10000000149011612
0.06573575735092163,0.10000000149011612
0.05866724252700806,0.10000000149011612
0.05480599403381348,0.10000000149011612
0.05967527627944946,0.10000000149011612
0.06736654043197632,0.10000000149011612
0.05717557668685913,0.10000000149011612
0.4282694458961487,0.10000000149011612
0.28455185890197754,0.10000000149011612
0.2795071005821228,0.10000000149011612
0.2740330696105957,0.10000000149011612
0.27650755643844604,0.10000000149011612
0.27270424365997314,0.10000000149011612
0.2631189823150635,0.10000000149011612
0.25012820959091187,0.10000000149011612
0.23442351818084717,0.10000000149011612
0.22291725873947144,0.10000000149011612
0.21187478303909302,0.10000000149011612
0.201960027217865,0.10000000149011612
0.18862754106521606,0.10000000149011612
0.17988377809524536,0.10000000149011612
0.17085862159729004,0.10000000149011612
0.16040939092636108,0.10000000149011612
0.1539773941040039,0.10000000149011612
0.14986848831176758,0.10000000149011612
0.14137715101242065,0.10000000149011612
0.13491427898406982,0.10000000149011612
0.1377841830253601,0.10000000149011612
0.13749146461486816,0.10000000149011612
0.12610000371932983,0.10000000149011612
0.11407077312469482,0.10000000149011612
0.10470688343048096,0.10000000149011612
0.09399765729904175,0.10000000149011612
0.09207159280776978,0.10000000149011612
0.09460532665252686,0.10000000149011612
0.1032719612121582,0.10000000149011612
0.10055512189865112,0.10000000149011612
0.09712803363800049,0.10000000149011612
0.10168278217315674,0.10000000149011612
0.09890609979629517,0.10000000149011612
0.09437412023544312,0.10000000149011612
0.09431827068328857,0.10000000149011612
0.09070044755935669,0.10000000149011612
0.09042549133300781,0.10000000149011612
0.08508199453353882,0.10000000149011612
0.07611775398254395,0.10000000149011612
0.08699923753738403,0.10000000149011612
0.11698871850967407,0.10000000149011612
0.12193548679351807,0.10000000149011612
0.09371817111968994,0.10000000149011612
0.0791400671005249,0.10000000149011612
0.07999241352081299,0.10000000149011612
0.07549166679382324,0.10000000149011612
0.07272982597351074,0.10000000149011612
0.07190477848052979,0.10000000149011612
0.06941765546798706,0.10000000149011612
0.06583821773529053,0.10000000149011612
0.062157511711120605,0.10000000149011612
0.057080864906311035,0.10000000149011612
0.055715858936309814,0.10000000149011612
0.05984151363372803,0.10000000149011612
0.06324189901351929,0.10000000149011612
0.0643879771232605,0.10000000149011612
0.06174498796463013,0.10000000149011612
0.06423389911651611,0.10000000149011612
0.06406241655349731,0.10000000149011612
0.06567293405532837,0.10000000149011612
0.06899368762969971,0.10000000149011612
0.06750231981277466,0.10000000149011612
0.06461632251739502,0.10000000149011612
0.06263738870620728,0.10000000149011612
0.06050145626068115,0.10000000149011612
0.05567687749862671,0.10000000149011612
0.05684620141983032,0.10000000149011612
0.05766117572784424,0.10000000149011612
0.06484603881835938,0.10000000149011612
0.0729445219039917,0.10000000149011612
0.0809447169303894,0.10000000149011612
0.08925312757492065,0.10000000149011612
0.09825199842453003,0.10000000149011612
0.10469317436218262,0.10000000149011612
0.10930883884429932,0.10000000149011612
0.11311817169189453,0.10000000149011612
0.1150282621383667,0.10000000149011612
0.1153150200843811,0.10000000149011612
0.12168335914611816,0.10000000149011612
0.11980974674224854,0.10000000149011612
0.11810821294784546,0.10000000149011612
0.11250919103622437,0.10000000149011612
0.11458176374435425,0.10000000149011612
0.12312489748001099,0.10000000149011612
0.11587941646575928,0.10000000149011612
0.10510700941085815,0.10000000149011612
0.09693819284439087,0.10000000149011612
0.08982193470001221,0.10000000149011612
0.08440417051315308,0.10000000149011612
0.08008170127868652,0.10000000149011612
0.07097655534744263,0.10000000149011612
0.06706458330154419,0.10000000149011612
0.06084907054901123,0.10000000149011612
0.05268740653991699,0.10000000149011612
0.04703801870346069,0.10000000149011612
0.04285311698913574,0.10000000149011612
0.035557329654693604,0.10000000149011612
0.03143030405044556,0.10000000149011612
0.0585707426071167,0.10000000149011612
0.10157144069671631,0.10000000149011612
0.2125992774963379,0.10000000149011612
0.05148935317993164,0.10000000149011612
0.03476971387863159,0.10000000149011612
0.023936927318572998,0.10000000149011612
0.02584153413772583,0.10000000149011612
0.029280006885528564,0.10000000149011612
0.03152740001678467,0.10000000149011612
0.031849682331085205,0.10000000149011612
0.03406357765197754,0.10000000149011612
0.03713744878768921,0.10000000149011612
0.04325932264328003,0.10000000149011612
0.04918855428695679,0.10000000149011612
0.05089461803436279,0.10000000149011612
0.049307286739349365,0.10000000149011612
0.055118560791015625,0.10000000149011612
0.0626569390296936,0.10000000149011612
0.07050329446792603,0.10000000149011612
0.07748889923095703,0.10000000149011612
0.0848492980003357,0.10000000149011612
0.09347999095916748,0.10000000149011612
0.10043519735336304,0.10000000149011612
0.10489732027053833,0.10000000149011612
0.1012810468673706,0.10000000149011612
0.10112494230270386,0.10000000149011612
0.10691380500793457,0.10000000149011612
0.11685383319854736,0.10000000149011612
0.12066382169723511,0.10000000149011612
0.1077238917350769,0.10000000149011612
0.09088706970214844,0.10000000149011612
0.06954151391983032,0.10000000149011612
0.05310416221618652,0.10000000149011612
0.03808474540710449,0.10000000149011612
0.024768710136413574,0.10000000149011612
0.02322983741760254,0.10000000149011612
0.02138388156890869,0.10000000149011612
0.01978015899658203,0.10000000149011612
0.018865227699279785,0.10000000149011612
0.0182611346244812,0.10000000149011612
0.014203310012817383,0.10000000149011612
0.005058407783508301,0.10000000149011612
0.0018547773361206055,0.10000000149011612
0.0034466981887817383,0.10000000149011612
0.005808353424072266,0.10000000149011612
0.007583737373352051,0.10000000149011612
0.012272834777832031,0.10000000149011612
0.013885259628295898,0.10000000149011612
0.013539791107177734,0.10000000149011612
0.011519432067871094,0.10000000149011612
0.010589957237243652,0.10000000149011612
0.009642601013183594,0.10000000149011612
0.0043141841888427734,0.10000000149011612
0.0036821365356445312,0.10000000149011612
0.00699770450592041,0.10000000149011612
0.01162099838256836,0.10000000149011612
0.01068425178527832,0.10000000149011612
0.015361189842224121,0.10000000149011612
0.02197098731994629,0.10000000149011612
0.0314868688583374,0.10000000149011612
0.03770768642425537,0.10000000149011612
0.041980743408203125,0.10000000149011612
0.03886735439300537,0.10000000149011612
0.03921377658843994,0.10000000149011612
0.033825457096099854,0.10000000149011612
0.028142154216766357,0.10000000149011612
0.024453043937683105,0.10000000149011612
0.023928523063659668,0.10000000149011612
0.016695141792297363,0.10000000149011612
0.014406681060791016,0.10000000149011612
0.007495403289794922,0.10000000149011612
0.0035723447799682617,0.10000000149011612
0.006800413131713867,0.10000000149011612
0.0083998441696167,0.10000000149011612
0.010098934173583984,0.10000000149011612
0.011712431907653809,0.10000000149011612
0.014235138893127441,0.10000000149011612
0.01120305061340332,0.10000000149011612
0.0101851224899292,0.10000000149011612
0.004378914833068848,0.10000000149011612
0.0008683204650878906,0.10000000149011612
0.0061675310134887695,0.10000000149011612
0.007390379905700684,0.10000000149011612
0.011094331741333008,0.10000000149011612
0.016299307346343994,0.10000000149011612
0.026185929775238037,0.10000000149011612
0.03498077392578125,0.10000000149011612
0.04301637411117554,0.10000000149011612
0.044515132904052734,0.10000000149011612
0.047969818115234375,0.10000000149011612
0.049581944942474365,0.10000000149011612
0.04849898815155029,0.10000000149011612
0.04734450578689575,0.10000000149011612
0.05801546573638916,0.10000000149011612
0.06752687692642212,0.10000000149011612
0.07824897766113281,0.10000000149011612
0.08582949638366699,0.10000000149011612
0.09661459922790527,0.10000000149011612
0.10937535762786865,0.10000000149011612
0.11572200059890747,0.10000000149011612
0.14259707927703857,0.10000000149011612
0.18509185314178467,0.10000000149011612
0.29888343811035156,0.10000000149011612
0.13716155290603638,0.10000000149011612
0.11202824115753174,0.10000000149011612
0.09252220392227173,0.10000000149011612
0.08114629983901978,0.10000000149011612
0.07690203189849854,0.10000000149011612
0.06880080699920654,0.10000000149011612
0.057909607887268066,0.10000000149011612
0.05832260847091675,0.10000000149011612
0.06252062320709229,0.10000000149011612
0.06335103511810303,0.10000000149011612
0.06280505657196045,0.10000000149011612
0.056209444999694824,0.10000000149011612
0.036672890186309814,0.10000000149011612
0.01764392852783203,0.10000000149011612
0.00657808780670166,0.10000000149011612
0.008845329284667969,0.10000000149011612
0.022176384925842285,0.10000000149011612
0.031056761741638184,0.10000000149011612
0.033017754554748535,0.10000000149011612
0.03593933582305908,0.10000000149011612
0.04359793663024902,0.10000000149011612
0.05243504047393799,0.10000000149011612
0.05462801456451416,0.10000000149011612
0.04703640937805176,0.10000000149011612
0.038725852966308594,0.10000000149011612
0.034171342849731445,0.10000000149011612
0.028914332389831543,0.10000000149011612
0.019446492195129395,0.10000000149011612
0.01410984992980957,0.10000000149011612
0.0110015869140625,0.10000000149011612
0.011528372764587402,0.10000000149011612
0.016875386238098145,0.10000000149011612
0.02394282817840576,0.10000000149011612
0.034091830253601074,0.10000000149011612
0.046846985816955566,0.10000000149011612
0.06266677379608154,0.10000000149011612
0.08038556575775146,0.10000000149011612
0.0985102653503418,0.10000000149011612
0.11320412158966064,0.10000000149011612
0.11638927459716797,0.10000000149011612
0.11077988147735596,0.10000000149011612
0.10256767272949219,0.10000000149011612
0.08774471282958984,0.10000000149011612
0.07799649238586426,0.10000000149011612
0.06714010238647461,0.10000000149011612
0.05654096603393555,0.10000000149011612
0.05062854290008545,0.10000000149011612
0.04903745651245117,0.10000000149011612
0.04112040996551514,0.10000000149011612
0.03648805618286133,0.10000000149011612
0.03183448314666748,0.10000000149011612
0.028266549110412598,0.10000000149011612
0.02066218852996826,0.10000000149011612
0.024578213691711426,0.10000000149011612
0.02691209316253662,0.10000000149011612
0.031043648719787598,0.10000000149011612
0.02644944190979004,0.10000000149011612
0.019449234008789062,0.10000000149011612
0.008731603622436523,0.10000000149011612
0.0003361701965332031,0.10000000149011612
0.009250164031982422,0.10000000149011612
0.017612993717193604,0.10000000149011612
0.022184371948242188,0.10000000149011612
0.027887344360351562,0.10000000149011612
0.031813859939575195,0.10000000149011612
0.02885591983795166,0.10000000149011612
0.027666330337524414,0.10000000149011612
0.03073441982269287,0.10000000149011612
0.034476518630981445,0.10000000149011612
