ts,fixed threshold
0.25378453731536865,0.10000000149011612
0.2363305389881134,0.10000000149011612
0.25957873463630676,0.10000000149011612
0.26984140276908875,0.10000000149011612
0.28215283155441284,0.10000000149011612
0.3049756586551666,0.10000000149011612
0.272915244102478,0.10000000149011612
0.2616550624370575,0.10000000149011612
0.27011749148368835,0.10000000149011612
0.2706892788410187,0.10000000149011612
0.2716786563396454,0.10000000149011612
0.27819591760635376,0.10000000149011612
0.2802146077156067,0.10000000149011612
0.28079670667648315,0.10000000149011612
0.2800505757331848,0.10000000149011612
0.273364394903183,0.10000000149011612
0.2802107334136963,0.10000000149011612
0.27949997782707214,0.10000000149011612
0.27127814292907715,0.10000000149011612
0.2710518538951874,0.10000000149011612
0.2626963257789612,0.10000000149011612
0.24863551557064056,0.10000000149011612
0.23593327403068542,0.10000000149011612
0.22289204597473145,0.10000000149011612
0.21647857129573822,0.10000000149011612
0.20364995300769806,0.10000000149011612
0.19420503079891205,0.10000000149011612
0.1753481924533844,0.10000000149011612
0.1604066789150238,0.10000000149011612
0.1508464515209198,0.10000000149011612
0.14001548290252686,0.10000000149011612
0.1345033049583435,0.10000000149011612
0.12820950150489807,0.10000000149011612
0.12162113189697266,0.10000000149011612
0.1204439103603363,0.10000000149011612
0.11825290322303772,0.10000000149011612
0.11549073457717896,0.10000000149011612
0.10846161842346191,0.10000000149011612
0.11357799172401428,0.10000000149011612
0.11204874515533447,0.10000000149011612
0.09977206587791443,0.10000000149011612
0.0754045844078064,0.10000000149011612
0.05020126700401306,0.10000000149011612
0.029795825481414795,0.10000000149011612
0.007147312164306641,0.10000000149011612
0.013222455978393555,0.10000000149011612
0.039119839668273926,0.10000000149011612
0.07685154676437378,0.10000000149011612
0.10831719636917114,0.10000000149011612
0.1425986886024475,0.10000000149011612
0.16096508502960205,0.10000000149011612
0.17890262603759766,0.10000000149011612
0.18330329656600952,0.10000000149011612
0.17833924293518066,0.10000000149011612
0.17650431394577026,0.10000000149011612
0.1724400520324707,0.10000000149011612
0.17989248037338257,0.10000000149011612
0.18880534172058105,0.10000000149011612
0.19376903772354126,0.10000000149011612
0.20407241582870483,0.10000000149011612
0.21213668584823608,0.10000000149011612
0.22044724225997925,0.10000000149011612
0.2311040759086609,0.10000000149011612
0.24807721376419067,0.10000000149011612
0.2646738290786743,0.10000000149011612
0.276259183883667,0.10000000149011612
0.2835889458656311,0.10000000149011612
0.27335965633392334,0.10000000149011612
0.26110613346099854,0.10000000149011612
0.2587655782699585,0.10000000149011612
0.2559877634048462,0.10000000149011612
0.25961124897003174,0.10000000149011612
0.2593822479248047,0.10000000149011612
0.2519233226776123,0.10000000149011612
0.23583710193634033,0.10000000149011612
0.21064037084579468,0.10000000149011612
0.18328726291656494,0.10000000149011612
0.1780833601951599,0.10000000149011612
0.16984301805496216,0.10000000149011612
0.16080540418624878,0.10000000149011612
0.14891982078552246,0.10000000149011612
0.13129973411560059,0.10000000149011612
0.10483616590499878,0.10000000149011612
0.08224701881408691,0.10000000149011612
0.07053804397583008,0.10000000149011612
0.055439531803131104,0.10000000149011612
0.03838527202606201,0.10000000149011612
0.029754698276519775,0.10000000149011612
0.03099578619003296,0.10000000149011612
0.022719740867614746,0.10000000149011612
0.009431838989257812,0.10000000149011612
0.030920803546905518,0.10000000149011612
0.05452948808670044,0.10000000149011612
0.05739998817443848,0.10000000149011612
0.06374263763427734,0.10000000149011612
0.05854010581970215,0.10000000149011612
0.061008572578430176,0.10000000149011612
0.09601390361785889,0.10000000149011612
0.1273198127746582,0.10000000149011612
0.11031347513198853,0.10000000149011612
0.2550056576728821,0.10000000149011612
0.2902912497520447,0.10000000149011612
0.30364906787872314,0.10000000149011612
0.30480146408081055,0.10000000149011612
0.30136144161224365,0.10000000149011612
0.29391568899154663,0.10000000149011612
0.29517877101898193,0.10000000149011612
0.29541367292404175,0.10000000149011612
0.29655569791793823,0.10000000149011612
0.3011314272880554,0.10000000149011612
0.3011232614517212,0.10000000149011612
0.30390816926956177,0.10000000149011612
0.31069934368133545,0.10000000149011612
0.33478087186813354,0.10000000149011612
0.34401851892471313,0.10000000149011612
0.35739386081695557,0.10000000149011612
0.36035895347595215,0.10000000149011612
0.3472678065299988,0.10000000149011612
0.3267871141433716,0.10000000149011612
0.3537643551826477,0.10000000149011612
0.3625478148460388,0.10000000149011612
0.3340221643447876,0.10000000149011612
0.2950987219810486,0.10000000149011612
0.266030490398407,0.10000000149011612
0.24430769681930542,0.10000000149011612
0.21910983324050903,0.10000000149011612
0.21067744493484497,0.10000000149011612
0.1895269751548767,0.10000000149011612
0.16797780990600586,0.10000000149011612
0.16287511587142944,0.10000000149011612
0.16730469465255737,0.10000000149011612
0.20181900262832642,0.10000000149011612
0.21983814239501953,0.10000000149011612
0.24360525608062744,0.10000000149011612
0.2444501519203186,0.10000000149011612
0.25156694650650024,0.10000000149011612
0.2610980272293091,0.10000000149011612
0.24962878227233887,0.10000000149011612
0.24768096208572388,0.10000000149011612
0.23385387659072876,0.10000000149011612
0.1918138861656189,0.10000000149011612
0.1541401743888855,0.10000000149011612
0.1358088254928589,0.10000000149011612
0.10652315616607666,0.10000000149011612
0.06122475862503052,0.10000000149011612
0.033258676528930664,0.10000000149011612
0.028269588947296143,0.10000000149011612
0.034315645694732666,0.10000000149011612
0.08700442314147949,0.10000000149011612
0.04668372869491577,0.10000000149011612
0.019564807415008545,0.10000000149011612
0.012681782245635986,0.10000000149011612
0.015655338764190674,0.10000000149011612
0.020994484424591064,0.10000000149011612
0.028340935707092285,0.10000000149011612
0.03890585899353027,0.10000000149011612
0.0551530122756958,0.10000000149011612
0.07051599025726318,0.10000000149011612
0.07708954811096191,0.10000000149011612
0.08181816339492798,0.10000000149011612
0.0928577184677124,0.10000000149011612
0.09447383880615234,0.10000000149011612
0.09598380327224731,0.10000000149011612
0.08812838792800903,0.10000000149011612
0.07630616426467896,0.10000000149011612
0.05390363931655884,0.10000000149011612
0.04154658317565918,0.10000000149011612
0.019647419452667236,0.10000000149011612
0.006076931953430176,0.10000000149011612
0.03073430061340332,0.10000000149011612
0.04682987928390503,0.10000000149011612
0.04672616720199585,0.10000000149011612
0.03848230838775635,0.10000000149011612
0.029439151287078857,0.10000000149011612
0.019825994968414307,0.10000000149011612
0.016816258430480957,0.10000000149011612
0.01864844560623169,0.10000000149011612
0.017693936824798584,0.10000000149011612
0.013754129409790039,0.10000000149011612
0.018558979034423828,0.10000000149011612
0.024698913097381592,0.10000000149011612
0.03127777576446533,0.10000000149011612
0.042953312397003174,0.10000000149011612
0.04935199022293091,0.10000000149011612
0.05133092403411865,0.10000000149011612
0.05525773763656616,0.10000000149011612
0.04470837116241455,0.10000000149011612
0.02985513210296631,0.10000000149011612
0.018137216567993164,0.10000000149011612
0.016565322875976562,0.10000000149011612
