lv_act,stoper
12.407000541687012,0.02599850855767727
12.407000541687012,0.0384790301322937
12.414000511169434,0.05289749056100845
12.43600082397461,0.06175514683127403
12.430000305175781,0.07218214869499207
12.429000854492188,0.09080665558576584
12.428000450134277,0.10470228642225266
12.427000999450684,0.12107139080762863
12.428000450134277,0.13899055123329163
12.433000564575195,0.1433141827583313
12.4350004196167,0.1540776789188385
12.43600082397461,0.15916934609413147
12.43600082397461,0.16183318197727203
12.43600082397461,0.17884859442710876
12.667000770568848,0.18424518406391144
12.838000297546387,0.1927850991487503
12.834000587463379,0.20263758301734924
12.829000473022461,0.21405740082263947
12.825000762939453,0.22757713496685028
12.827000617980957,0.23854556679725647
12.826000213623047,0.2408389002084732
12.824000358581543,0.24316957592964172
12.819000244140625,0.2506296634674072
12.820000648498535,0.26796579360961914
12.819000244140625,0.2829045355319977
12.820000648498535,0.3046334385871887
12.817000389099121,0.3207342028617859
12.762001037597656,0.34474000334739685
12.402000427246094,0.36924219131469727
12.164000511169434,0.38588425517082214
12.709000587463379,0.4003390371799469
13.191000938415527,0.41036564111709595
13.22700023651123,0.417881041765213
13.338000297546387,0.4352704584598541
13.42300033569336,0.45329907536506653
13.42300033569336,0.46448105573654175
13.417000770568848,0.48942869901657104
13.425000190734863,0.5146746635437012
13.429000854492188,0.556820273399353
13.442000389099121,0.5911398530006409
13.476000785827637,0.6251309514045715
13.49000072479248,0.6651008725166321
13.746000289916992,0.7032121419906616
13.738000869750977,0.745253324508667
13.732000350952148,0.7964338064193726
13.731000900268555,0.8536809086799622
13.390000343322754,0.913768470287323
10.168000221252441,0.976113498210907
8.64900016784668,1.0274688005447388
8.646000862121582,1.0608307123184204
8.646000862121582,1.0705714225769043
8.645000457763672,1.070397973060608
8.644000053405762,1.0604370832443237
8.332000732421875,1.0487582683563232
8.394000053405762,1.0353161096572876
8.766000747680664,1.0109604597091675
8.766000747680664,0.9848147034645081
8.766000747680664,0.9621105790138245
9.82300090789795,0.9376922845840454
9.72800064086914,0.9130809903144836
9.72800064086914,0.8957184553146362
9.724000930786133,0.8858751654624939
9.720000267028809,0.8717829585075378
9.724000930786133,0.8557835221290588
9.756000518798828,0.8411887884140015
9.748000144958496,0.826265811920166
9.759000778198242,0.8130843043327332
10.759000778198242,0.8079326152801514
10.755000114440918,0.801173985004425
10.76300048828125,0.7936198115348816
10.779000282287598,0.7898078560829163
10.77500057220459,0.7978881597518921
10.745000839233398,0.8008363842964172
10.710000038146973,0.7974230051040649
10.675000190734863,0.7977740168571472
10.678000450134277,0.7993928790092468
10.67300033569336,0.8010830283164978
10.668000221252441,0.8017922043800354
10.668000221252441,0.8000914454460144
10.669000625610352,0.798416256904602
10.666000366210938,0.7974332571029663
10.675000190734863,0.7942518591880798
10.700000762939453,0.7948019504547119
10.697000503540039,0.8000873923301697
10.699000358581543,0.8030527234077454
10.7160005569458,0.7993655204772949
10.72800064086914,0.7957819104194641
10.72700023651123,0.7949286103248596
10.723000526428223,0.8016497492790222
10.721000671386719,0.7978304028511047
10.718000411987305,0.7964727282524109
10.719000816345215,0.7979150414466858
10.699000358581543,0.796166718006134
10.687000274658203,0.7985998392105103
10.68600082397461,0.80108243227005
10.683000564575195,0.7997843027114868
10.682000160217285,0.7984476685523987
10.683000564575195,0.7952126264572144
10.68600082397461,0.7956815958023071
10.683000564575195,0.8003033399581909
10.680000305175781,0.8051255941390991
10.680000305175781,0.8022481203079224
10.682000160217285,0.8004153370857239
10.683000564575195,0.7897027134895325
10.68600082397461,0.7913329601287842
10.68600082397461,0.7973589897155762
10.68600082397461,0.7977504730224609
10.687000274658203,0.7987877130508423
10.68600082397461,0.7954061031341553
10.68600082397461,0.7895407676696777
10.68600082397461,0.7882219552993774
10.68600082397461,0.7840803861618042
10.687000274658203,0.7840652465820312
10.68600082397461,0.7842850685119629
10.689000129699707,0.7793695330619812
10.690000534057617,0.7790386080741882
10.690000534057617,0.785258412361145
10.68600082397461,0.7826772928237915
10.677000045776367,0.783403217792511
10.5600004196167,0.7806379199028015
10.566000938415527,0.7796230912208557
10.587000846862793,0.7797344326972961
10.587000846862793,0.7762215733528137
10.586000442504883,0.7706548571586609
10.586000442504883,0.7734054327011108
10.586000442504883,0.773697555065155
10.588000297546387,0.7714211940765381
10.589000701904297,0.7718788981437683
10.589000701904297,0.77182936668396
10.589000701904297,0.7725096344947815
10.589000701904297,0.7730399966239929
10.589000701904297,0.7696748971939087
10.589000701904297,0.7706839442253113
10.589000701904297,0.7647488713264465
10.588000297546387,0.7477526664733887
10.588000297546387,0.7515429258346558
10.585000038146973,0.7618410587310791
10.585000038146973,0.7618301510810852
10.586000442504883,0.7609861493110657
10.611000061035156,0.7588693499565125
10.68600082397461,0.7586877942085266
10.68600082397461,0.7584905624389648
10.6850004196167,0.7526729106903076
10.68600082397461,0.7508040070533752
10.68600082397461,0.7536012530326843
10.680000305175781,0.7558586597442627
10.572000503540039,0.7515313029289246
10.542000770568848,0.7486040592193604
10.553000450134277,0.7452977895736694
10.552000045776367,0.7441814541816711
10.569000244140625,0.7441945672035217
10.970000267028809,0.7459225058555603
10.947000503540039,0.7434048652648926
10.945000648498535,0.7422334551811218
10.945000648498535,0.7492885589599609
10.945000648498535,0.7542706727981567
10.893000602722168,0.7569799423217773
10.893000602722168,0.7549238204956055
10.896000862121582,0.7534741163253784
10.89900016784668,0.7588003277778625
10.89900016784668,0.7628394961357117
10.904000282287598,0.7642533779144287
10.9010009765625,0.7667734026908875
10.90000057220459,0.7673953175544739
10.898000717163086,0.7664768099784851
10.902000427246094,0.7656765580177307
10.903000831604004,0.7652665972709656
10.902000427246094,0.7641860842704773
10.90000057220459,0.7632080316543579
10.804000854492188,0.7686932682991028
10.553000450134277,0.7726845145225525
10.557000160217285,0.7746484279632568
10.558000564575195,0.7701826691627502
10.5600004196167,0.767389178276062
10.5600004196167,0.7614094018936157
10.566000938415527,0.7607730031013489
10.566000938415527,0.762664794921875
10.566000938415527,0.7577452659606934
10.570000648498535,0.7476736307144165
10.570000648498535,0.7453275322914124
10.570000648498535,0.7435113191604614
11.01300048828125,0.7372509241104126
11.02500057220459,0.7366428971290588
11.031000137329102,0.7439839243888855
11.034000396728516,0.754236102104187
11.034000396728516,0.7612496614456177
11.042000770568848,0.7642546892166138
11.042000770568848,0.7655835151672363
11.03700065612793,0.7622889280319214
11.034000396728516,0.7601807713508606
11.035000801086426,0.7679082751274109
11.039000511169434,0.7721302509307861
11.038000106811523,0.7716739773750305
11.03700065612793,0.7733836770057678
11.03700065612793,0.7751725912094116
11.035000801086426,0.7783021330833435
11.041000366210938,0.7926079034805298
11.038000106811523,0.8030439019203186
11.03700065612793,0.8060673475265503
11.03600025177002,0.810379147529602
11.023000717163086,0.8115044236183167
11.01200008392334,0.8058652877807617
11.011000633239746,0.8037147521972656
11.005000114440918,0.8032978177070618
11.006000518798828,0.7991673946380615
11.005000114440918,0.7956135869026184
11.005000114440918,0.7972010374069214
11.005000114440918,0.8038522601127625
11.004000663757324,0.8032819628715515
